,time,p,input,discounted_p
6056,6056,0.2925930451411919,1.0,0.2925930451411919
6057,6057,0.18301207915887863,0.0,0.18301207915887863
6058,6058,0.07725751846219142,0.0,0.07725751846219142
6059,6059,0.3659119521047771,1.0,0.3659119521047771
6060,6060,0.08142446821958182,0.0,0.08142446821958182
6061,6061,0.27687722088756195,1.0,0.27687722088756195
6062,6062,0.14176620886207947,0.0,0.14176620886207947
6063,6063,0.0022639557211781014,0.0,0.0022639557211781014
6064,6064,0.8693741918941309,1.0,0.8693741918941309
6065,6065,0.41758403353466,1.0,0.41758403353466
6066,6066,0.8821277999305749,1.0,0.8821277999305749
6067,6067,0.06996420594487562,0.0,0.06996420594487562
6068,6068,0.5954496043443329,1.0,0.5954496043443329
6069,6069,0.644602050911137,0.0,0.644602050911137
6070,6070,0.3468880271166874,0.0,0.3468880271166874
6071,6071,0.5595304934958785,1.0,0.5595304934958785
6072,6072,0.7824627494237327,1.0,0.7824627494237327
6073,6073,0.12701155123151375,0.0,0.12701155123151375
6074,6074,0.8360427230851359,1.0,0.8360427230851359
6075,6075,0.38078676437572445,0.0,0.38078676437572445
6076,6076,0.2860313964568708,0.0,0.2860313964568708
6077,6077,0.7584434043616863,1.0,0.7584434043616863
6078,6078,0.11275177597815855,0.0,0.11275177597815855
6079,6079,0.30437149248444106,1.0,0.30437149248444106
6080,6080,0.1126075583342876,0.0,0.1126075583342876
6081,6081,0.6470002938524916,1.0,0.6470002938524916
6082,6082,0.9891000715968472,1.0,0.9891000715968472
6083,6083,0.07872044680922807,0.0,0.07872044680922807
6084,6084,0.9756741657946929,1.0,0.9756741657946929
6085,6085,0.7838044637699361,1.0,0.7838044637699361
6086,6086,0.2453566345743592,0.0,0.2453566345743592
6087,6087,0.43543210493884243,0.0,0.43543210493884243
6088,6088,0.7914119102329042,0.0,0.7914119102329042
6089,6089,0.33887710222021716,0.0,0.33887710222021716
6090,6090,0.4333377934450331,1.0,0.4333377934450331
6091,6091,0.2065556092870502,0.0,0.2065556092870502
6092,6092,0.34809781192984457,0.0,0.34809781192984457
6093,6093,0.39478106303721894,0.0,0.39478106303721894
6094,6094,0.06808055224322751,0.0,0.06808055224322751
6095,6095,0.6354121033336402,1.0,0.6354121033336402
6096,6096,0.4688123667551971,0.0,0.4688123667551971
6097,6097,0.9645062141146421,1.0,0.9645062141146421
6098,6098,0.03742915541406433,0.0,0.03742915541406433
6099,6099,0.6836578455857565,0.0,0.6836578455857565
6100,6100,0.11385529901972835,0.0,0.11385529901972835
6101,6101,0.6299854043400557,1.0,0.6299854043400557
6102,6102,0.9743813428525067,1.0,0.9743813428525067
6103,6103,0.08891220429395008,0.0,0.08891220429395008
6104,6104,0.5657882051692404,0.0,0.5657882051692404
6105,6105,0.8547944113045783,1.0,0.8547944113045783
6106,6106,0.5485358223762928,0.0,0.5485358223762928
6107,6107,0.4951157283427847,0.0,0.4951157283427847
6108,6108,0.6652298346566287,1.0,0.6652298346566287
6109,6109,0.14805100001281224,1.0,0.14805100001281224
6110,6110,0.7219934953202769,1.0,0.7219934953202769
6111,6111,0.4530953889447433,1.0,0.4530953889447433
6112,6112,0.34194356507189605,0.0,0.34194356507189605
6113,6113,0.037710374149985015,0.0,0.037710374149985015
6114,6114,0.854699891268363,1.0,0.854699891268363
6115,6115,0.41956588825877805,0.0,0.41956588825877805
6116,6116,0.9993028119388898,1.0,0.9993028119388898
6117,6117,0.3963166082508349,1.0,0.3963166082508349
6118,6118,0.13969555854514293,0.0,0.13969555854514293
6119,6119,0.6120003953069534,1.0,0.6120003953069534
6120,6120,0.5660919830331653,1.0,0.5660919830331653
6121,6121,0.4603879526539001,0.0,0.4603879526539001
6122,6122,0.07646756658065113,0.0,0.07646756658065113
6123,6123,0.8271121848912646,0.0,0.8271121848912646
6124,6124,0.36217078718692286,1.0,0.36217078718692286
6125,6125,0.5791416378485666,0.0,0.5791416378485666
6126,6126,0.6675764371043331,0.0,0.6675764371043331
6127,6127,0.9546414765787161,1.0,0.9546414765787161
6128,6128,0.7692743571883032,1.0,0.7692743571883032
6129,6129,0.13487723331905555,0.0,0.13487723331905555
6130,6130,0.30343515417461764,0.0,0.30343515417461764
6131,6131,0.8867775131237956,1.0,0.8867775131237956
6132,6132,0.7756337839618809,1.0,0.7756337839618809
6133,6133,0.7599953088095831,1.0,0.7599953088095831
6134,6134,0.3528203569943754,0.0,0.3528203569943754
6135,6135,0.2132562333526281,0.0,0.2132562333526281
6136,6136,0.9657392256609756,1.0,0.9657392256609756
6137,6137,0.0724583336436414,0.0,0.0724583336436414
6138,6138,0.6686973970949945,1.0,0.6686973970949945
6139,6139,0.647376513578502,1.0,0.647376513578502
6140,6140,0.6059392915392149,1.0,0.6059392915392149
6141,6141,0.40622474943294495,0.0,0.40622474943294495
6142,6142,0.6096326040304061,1.0,0.6096326040304061
6143,6143,0.9575882221598209,1.0,0.9575882221598209
6144,6144,0.36624025161987495,1.0,0.36624025161987495
6145,6145,0.27584175510954967,0.0,0.27584175510954967
6146,6146,0.09590771523562414,0.0,0.09590771523562414
6147,6147,0.6722202343315181,1.0,0.6722202343315181
6148,6148,0.357769555483218,0.0,0.357769555483218
6149,6149,0.2048556811044414,0.0,0.2048556811044414
6150,6150,0.25922962055766086,0.0,0.25922962055766086
6151,6151,0.6877917026504232,1.0,0.6877917026504232
6152,6152,0.7268269978403642,1.0,0.7268269978403642
6153,6153,0.4996582321007882,0.0,0.4996582321007882
6154,6154,0.8720084566869746,1.0,0.8720084566869746
6155,6155,0.496110821631531,0.0,0.496110821631531
6156,6156,0.9789753012660397,1.0,0.9789753012660397
6157,6157,0.6891873630170335,1.0,0.6891873630170335
6158,6158,0.18134472351998387,0.0,0.18134472351998387
6159,6159,0.9964242345571296,1.0,0.9964242345571296
6160,6160,0.529740084422683,1.0,0.529740084422683
6161,6161,0.1329340630680087,0.0,0.1329340630680087
6162,6162,0.4796036951662469,1.0,0.4796036951662469
6163,6163,0.21629729395005837,0.0,0.21629729395005837
6164,6164,0.6491206989612128,0.0,0.6491206989612128
6165,6165,0.214125845367366,0.0,0.214125845367366
6166,6166,0.9917225060210639,1.0,0.9917225060210639
6167,6167,0.3779664901735311,0.0,0.3779664901735311
6168,6168,0.6184245671844966,1.0,0.6184245671844966
6169,6169,0.32550772552452456,0.0,0.32550772552452456
6170,6170,0.971115784205926,1.0,0.971115784205926
6171,6171,0.9989680415049188,1.0,0.9989680415049188
6172,6172,0.9139546177940182,1.0,0.9139546177940182
6173,6173,0.7164325573343923,0.0,0.7164325573343923
6174,6174,0.07823340237040377,0.0,0.07823340237040377
6175,6175,0.3237331416603415,0.0,0.3237331416603415
6176,6176,0.1996702176231252,0.0,0.1996702176231252
6177,6177,0.5039502411164857,1.0,0.5039502411164857
6178,6178,0.12534059379881313,0.0,0.12534059379881313
6179,6179,0.7725493469263705,1.0,0.7725493469263705
6180,6180,0.9331874120639134,1.0,0.9331874120639134
6181,6181,0.9882113521386785,1.0,0.9882113521386785
6182,6182,0.3306154056421444,0.0,0.3306154056421444
6183,6183,0.21109193875362653,0.0,0.21109193875362653
6184,6184,0.7980469155128402,1.0,0.7980469155128402
6185,6185,0.9394788743659045,1.0,0.9394788743659045
6186,6186,0.06580439789999315,0.0,0.06580439789999315
6187,6187,0.0598364903584262,0.0,0.0598364903584262
6188,6188,0.9748769197652216,1.0,0.9748769197652216
6189,6189,0.8070139172041997,1.0,0.8070139172041997
6190,6190,0.6926062354154122,1.0,0.6926062354154122
6191,6191,0.9088782843814222,1.0,0.9088782843814222
6192,6192,0.9058145158985911,1.0,0.9058145158985911
6193,6193,0.03653734186810542,0.0,0.03653734186810542
6194,6194,0.9554089752282423,1.0,0.9554089752282423
6195,6195,0.20836996750635461,0.0,0.20836996750635461
6196,6196,0.4765614227148304,0.0,0.4765614227148304
6197,6197,0.36451883354240144,0.0,0.36451883354240144
6198,6198,0.29398589936919384,0.0,0.29398589936919384
6199,6199,0.786939671207999,0.0,0.786939671207999
6200,6200,0.12795748180775013,0.0,0.12795748180775013
6201,6201,0.10566758634265627,0.0,0.10566758634265627
6202,6202,0.4250154157803673,0.0,0.4250154157803673
6203,6203,0.4304765095958377,0.0,0.4304765095958377
6204,6204,0.778879280860666,1.0,0.778879280860666
6205,6205,0.5951283421995024,1.0,0.5951283421995024
6206,6206,0.5444192455849988,1.0,0.5444192455849988
6207,6207,0.016532816514663984,0.0,0.016532816514663984
6208,6208,0.23639335446469123,0.0,0.23639335446469123
6209,6209,0.9025802144879695,1.0,0.9025802144879695
6210,6210,0.1409554355636342,1.0,0.1409554355636342
6211,6211,0.63117605889529,1.0,0.63117605889529
6212,6212,0.24535431765731763,0.0,0.24535431765731763
6213,6213,0.43429558764636966,0.0,0.43429558764636966
6214,6214,0.8259053999403865,1.0,0.8259053999403865
6215,6215,0.24565771587982832,0.0,0.24565771587982832
6216,6216,0.08571780106910143,0.0,0.08571780106910143
6217,6217,0.7948839548102596,0.0,0.7948839548102596
6218,6218,0.2778264560595446,0.0,0.2778264560595446
6219,6219,0.4832390968291016,1.0,0.4832390968291016
6220,6220,0.2123247699367019,0.0,0.2123247699367019
6221,6221,0.761995826763075,0.0,0.761995826763075
6222,6222,0.8070616669169149,0.0,0.8070616669169149
6223,6223,0.8783754710897298,1.0,0.8783754710897298
6224,6224,0.33973002455177737,0.0,0.33973002455177737
6225,6225,0.25653867219338355,0.0,0.25653867219338355
6226,6226,0.3117548633578555,1.0,0.3117548633578555
6227,6227,0.8647354817175327,1.0,0.8647354817175327
6228,6228,0.6758886487356089,0.0,0.6758886487356089
6229,6229,0.910494558586517,1.0,0.910494558586517
6230,6230,0.5803328044481934,1.0,0.5803328044481934
6231,6231,0.9085151084038017,1.0,0.9085151084038017
6232,6232,0.19491870957776614,0.0,0.19491870957776614
6233,6233,0.13612311452253534,0.0,0.13612311452253534
6234,6234,0.16498367474117637,0.0,0.16498367474117637
6235,6235,0.02210686295626696,0.0,0.02210686295626696
6236,6236,0.146777863253291,0.0,0.146777863253291
6237,6237,0.525246966207938,0.0,0.525246966207938
6238,6238,0.33692165784144956,0.0,0.33692165784144956
6239,6239,0.9041487105052843,1.0,0.9041487105052843
6240,6240,0.9128025677019834,1.0,0.9128025677019834
6241,6241,0.053089775183052024,0.0,0.053089775183052024
6242,6242,0.16383905300466461,0.0,0.16383905300466461
6243,6243,0.30439117905197843,1.0,0.30439117905197843
6244,6244,0.7939895185948884,1.0,0.7939895185948884
6245,6245,0.6288698292947843,1.0,0.6288698292947843
6246,6246,0.3122181438719692,0.0,0.3122181438719692
6247,6247,0.8524494771451984,1.0,0.8524494771451984
6248,6248,0.7617461160634452,0.0,0.7617461160634452
6249,6249,0.2961170813770434,0.0,0.2961170813770434
6250,6250,0.5282647602179446,0.0,0.5282647602179446
6251,6251,0.014066832984371502,0.0,0.014066832984371502
6252,6252,0.73040808968503,1.0,0.73040808968503
6253,6253,0.16535845872442667,0.0,0.16535845872442667
6254,6254,0.6614377285417625,1.0,0.6614377285417625
6255,6255,0.8411649857338701,1.0,0.8411649857338701
6256,6256,0.9988029283911188,1.0,0.9988029283911188
6257,6257,0.5891971425743449,1.0,0.5891971425743449
6258,6258,0.5571963572056655,1.0,0.5571963572056655
6259,6259,0.22578805281327863,1.0,0.22578805281327863
6260,6260,0.244075297560152,1.0,0.244075297560152
6261,6261,0.763222605209242,1.0,0.763222605209242
6262,6262,0.6396120590957075,0.0,0.6396120590957075
6263,6263,0.3723931921448306,0.0,0.3723931921448306
6264,6264,0.2679870423243932,0.0,0.2679870423243932
6265,6265,0.461649308606789,0.0,0.461649308606789
6266,6266,0.16854426700961833,0.0,0.16854426700961833
6267,6267,0.7805653700967867,0.0,0.7805653700967867
6268,6268,0.9894234832508502,1.0,0.9894234832508502
6269,6269,0.752026329881309,1.0,0.752026329881309
6270,6270,0.054187756738142356,0.0,0.054187756738142356
6271,6271,0.43478132369452516,0.0,0.43478132369452516
6272,6272,0.40970351943751604,0.0,0.40970351943751604
6273,6273,0.9502813170509747,1.0,0.9502813170509747
6274,6274,0.1251521651090507,0.0,0.1251521651090507
6275,6275,0.6410688959990923,1.0,0.6410688959990923
6276,6276,0.2617765371032085,0.0,0.2617765371032085
6277,6277,0.8117614952111479,1.0,0.8117614952111479
6278,6278,0.5947614746414721,0.0,0.5947614746414721
6279,6279,0.8729428015322465,1.0,0.8729428015322465
6280,6280,0.31858353492378344,0.0,0.31858353492378344
6281,6281,0.2707053601354191,0.0,0.2707053601354191
6282,6282,0.888984614506585,1.0,0.888984614506585
6283,6283,0.29574838052654107,0.0,0.29574838052654107
6284,6284,0.1752441383647717,1.0,0.1752441383647717
6285,6285,0.9401926947600827,1.0,0.9401926947600827
6286,6286,0.161366975317762,0.0,0.161366975317762
6287,6287,0.3048821344334889,1.0,0.3048821344334889
6288,6288,0.47212100321130857,0.0,0.47212100321130857
6289,6289,0.5542026886021361,1.0,0.5542026886021361
6290,6290,0.43959715459970006,1.0,0.43959715459970006
6291,6291,0.5035293578751152,0.0,0.5035293578751152
6292,6292,0.31561894179213945,1.0,0.31561894179213945
6293,6293,0.618337287914724,0.0,0.618337287914724
6294,6294,0.027297327732454413,0.0,0.027297327732454413
6295,6295,0.5572860482063481,1.0,0.5572860482063481
6296,6296,0.7817213816324132,1.0,0.7817213816324132
6297,6297,0.740787249898948,1.0,0.740787249898948
6298,6298,0.45571529452852866,1.0,0.45571529452852866
6299,6299,0.11581143291422313,0.0,0.11581143291422313
6300,6300,0.5832897596621612,0.0,0.5832897596621612
6301,6301,0.3262618740598857,0.0,0.3262618740598857
6302,6302,0.9869113771304434,1.0,0.9869113771304434
6303,6303,0.10084675489198702,0.0,0.10084675489198702
6304,6304,0.6549480932764185,1.0,0.6549480932764185
6305,6305,0.4223069291646532,0.0,0.4223069291646532
6306,6306,0.7861136819908146,0.0,0.7861136819908146
6307,6307,0.3776181766014671,0.0,0.3776181766014671
6308,6308,0.667129463503478,1.0,0.667129463503478
6309,6309,0.35608229060783614,1.0,0.35608229060783614
6310,6310,0.04027673176071511,0.0,0.04027673176071511
6311,6311,0.620483481822616,1.0,0.620483481822616
6312,6312,0.5003704734985389,1.0,0.5003704734985389
6313,6313,0.8685014378730359,0.0,0.8685014378730359
6314,6314,0.9434159939783621,1.0,0.9434159939783621
6315,6315,0.4677924706773944,0.0,0.4677924706773944
6316,6316,0.1955080096452695,0.0,0.1955080096452695
6317,6317,0.6931521168044171,1.0,0.6931521168044171
6318,6318,0.8852092553239561,1.0,0.8852092553239561
6319,6319,0.07510199153260089,0.0,0.07510199153260089
6320,6320,0.041635848323470226,0.0,0.041635848323470226
6321,6321,0.4711708256852464,0.0,0.4711708256852464
6322,6322,0.9485991539074444,1.0,0.9485991539074444
6323,6323,0.520914087360252,1.0,0.520914087360252
6324,6324,0.699401678432742,0.0,0.699401678432742
6325,6325,0.9604014424992007,1.0,0.9604014424992007
6326,6326,0.7787418809838684,1.0,0.7787418809838684
6327,6327,0.4740265045890292,0.0,0.4740265045890292
6328,6328,0.6930312232988763,0.0,0.6930312232988763
6329,6329,0.5432444106144131,0.0,0.5432444106144131
6330,6330,0.11297523765264783,0.0,0.11297523765264783
6331,6331,0.9643319380939869,1.0,0.9643319380939869
6332,6332,0.6912031094443055,1.0,0.6912031094443055
6333,6333,0.6603547539874596,1.0,0.6603547539874596
6334,6334,0.8149993682540698,0.0,0.8149993682540698
6335,6335,0.3237732987840094,0.0,0.3237732987840094
6336,6336,0.5726205295306928,1.0,0.5726205295306928
6337,6337,0.32289909727210775,0.0,0.32289909727210775
6338,6338,0.6473672146556172,1.0,0.6473672146556172
6339,6339,0.5379815664609742,0.0,0.5379815664609742
6340,6340,0.1359889445708714,0.0,0.1359889445708714
6341,6341,0.9741287794106297,1.0,0.9741287794106297
6342,6342,0.7292597880628557,0.0,0.7292597880628557
6343,6343,0.05652908205016105,0.0,0.05652908205016105
6344,6344,0.5616514103098386,1.0,0.5616514103098386
6345,6345,0.9132448574428187,1.0,0.9132448574428187
6346,6346,0.9102991791230152,1.0,0.9102991791230152
6347,6347,0.003079282645161774,0.0,0.003079282645161774
6348,6348,0.688824165870529,1.0,0.688824165870529
6349,6349,0.059138063393293416,0.0,0.059138063393293416
6350,6350,0.5356077791906727,1.0,0.5356077791906727
6351,6351,0.6326455300448763,0.0,0.6326455300448763
6352,6352,0.5100041645417256,1.0,0.5100041645417256
6353,6353,0.8238113134981447,1.0,0.8238113134981447
6354,6354,0.7969399558185325,1.0,0.7969399558185325
6355,6355,0.6613732528562483,1.0,0.6613732528562483
6356,6356,0.2594097377416432,0.0,0.2594097377416432
6357,6357,0.35107803805319004,0.0,0.35107803805319004
6358,6358,0.3157409115788252,0.0,0.3157409115788252
6359,6359,0.060918780424366936,0.0,0.060918780424366936
6360,6360,0.23986641927274632,0.0,0.23986641927274632
6361,6361,0.6656049132909154,1.0,0.6656049132909154
6362,6362,0.06514252378577967,0.0,0.06514252378577967
6363,6363,0.5809745361946107,1.0,0.5809745361946107
6364,6364,0.9174869198694878,0.0,0.9174869198694878
6365,6365,0.2529990138878455,0.0,0.2529990138878455
6366,6366,0.20849616176695385,0.0,0.20849616176695385
6367,6367,0.0926203730886408,0.0,0.0926203730886408
6368,6368,0.4967278133621684,0.0,0.4967278133621684
6369,6369,0.6719629588424506,1.0,0.6719629588424506
6370,6370,0.434256328016033,1.0,0.434256328016033
6371,6371,0.9536022849805099,1.0,0.9536022849805099
6372,6372,0.3379062357163005,0.0,0.3379062357163005
6373,6373,0.35490796864964935,1.0,0.35490796864964935
6374,6374,0.21139349590262368,0.0,0.21139349590262368
6375,6375,0.007074932875875017,0.0,0.007074932875875017
6376,6376,0.5918139366471673,1.0,0.5918139366471673
6377,6377,0.8377009375248446,1.0,0.8377009375248446
6378,6378,0.4508773125012431,1.0,0.4508773125012431
6379,6379,0.30775423151795755,0.0,0.30775423151795755
6380,6380,0.6207187243236627,1.0,0.6207187243236627
6381,6381,0.5148071423526858,0.0,0.5148071423526858
6382,6382,0.4053133027646455,1.0,0.4053133027646455
6383,6383,0.6707761532719401,1.0,0.6707761532719401
6384,6384,0.9138449239847914,1.0,0.9138449239847914
6385,6385,0.5284498287241061,0.0,0.5284498287241061
6386,6386,0.5730841474935782,0.0,0.5730841474935782
6387,6387,0.7742591362934435,1.0,0.7742591362934435
6388,6388,0.6494550963158107,1.0,0.6494550963158107
6389,6389,0.8411273652723508,1.0,0.8411273652723508
6390,6390,0.26986136174272224,0.0,0.26986136174272224
6391,6391,0.633474470840761,0.0,0.633474470840761
6392,6392,0.8785811608433235,1.0,0.8785811608433235
6393,6393,0.6940289949989868,1.0,0.6940289949989868
6394,6394,0.761971319373092,1.0,0.761971319373092
6395,6395,0.20947883214652108,0.0,0.20947883214652108
6396,6396,0.8926520698429719,1.0,0.8926520698429719
6397,6397,0.20032239968162924,0.0,0.20032239968162924
6398,6398,0.8493079009512824,1.0,0.8493079009512824
6399,6399,0.41487485202225916,0.0,0.41487485202225916
6400,6400,0.9386654059159852,1.0,0.9386654059159852
6401,6401,0.7621415612694337,1.0,0.7621415612694337
6402,6402,0.7659246037690246,1.0,0.7659246037690246
6403,6403,0.24279911824270972,0.0,0.24279911824270972
6404,6404,0.9412689687342708,1.0,0.9412689687342708
6405,6405,0.7242154690372937,0.0,0.7242154690372937
6406,6406,0.33891201664681936,0.0,0.33891201664681936
6407,6407,0.05675263779864892,0.0,0.05675263779864892
6408,6408,0.3949577926962743,1.0,0.3949577926962743
6409,6409,0.18680936614791455,0.0,0.18680936614791455
6410,6410,0.6635052417581074,1.0,0.6635052417581074
6411,6411,0.9619580695966236,1.0,0.9619580695966236
6412,6412,0.12342873961444545,0.0,0.12342873961444545
6413,6413,0.3664297860120923,1.0,0.3664297860120923
6414,6414,0.7186493456085392,1.0,0.7186493456085392
6415,6415,0.39168537245090507,0.0,0.39168537245090507
6416,6416,0.8945010825897254,1.0,0.8945010825897254
6417,6417,0.8408152272459454,1.0,0.8408152272459454
6418,6418,0.296537894893952,0.0,0.296537894893952
6419,6419,0.6643553600219253,1.0,0.6643553600219253
6420,6420,0.2218020503024768,0.0,0.2218020503024768
6421,6421,0.266591885882405,0.0,0.266591885882405
6422,6422,0.3573800061066542,0.0,0.3573800061066542
6423,6423,0.9473060977099785,1.0,0.9473060977099785
6424,6424,0.6618362230658466,1.0,0.6618362230658466
6425,6425,0.7224879841974013,0.0,0.7224879841974013
6426,6426,0.27835447941546,0.0,0.27835447941546
6427,6427,0.5890070711214005,1.0,0.5890070711214005
6428,6428,0.01332201845871095,0.0,0.01332201845871095
6429,6429,0.9998949486560316,1.0,0.9998949486560316
6430,6430,0.3344926251741378,0.0,0.3344926251741378
6431,6431,0.4866961266810439,1.0,0.4866961266810439
6432,6432,0.3702979639264288,1.0,0.3702979639264288
6433,6433,0.04414676602343981,0.0,0.04414676602343981
6434,6434,0.7619923675059302,0.0,0.7619923675059302
6435,6435,0.34687832316831513,0.0,0.34687832316831513
6436,6436,0.8825025219957785,1.0,0.8825025219957785
6437,6437,0.5215460320334412,0.0,0.5215460320334412
6438,6438,0.6452454686847298,1.0,0.6452454686847298
6439,6439,0.052307903538896694,0.0,0.052307903538896694
6440,6440,0.6808581447628723,1.0,0.6808581447628723
6441,6441,0.7744125107507096,1.0,0.7744125107507096
6442,6442,0.4149643499676485,1.0,0.4149643499676485
6443,6443,0.1063902926702236,0.0,0.1063902926702236
6444,6444,0.11469864378600692,0.0,0.11469864378600692
6445,6445,0.35040318369181955,0.0,0.35040318369181955
6446,6446,0.657172213149682,1.0,0.657172213149682
6447,6447,0.1603471289974593,0.0,0.1603471289974593
6448,6448,0.5749154579087175,1.0,0.5749154579087175
6449,6449,0.10563607334450187,0.0,0.10563607334450187
6450,6450,0.8128473278220627,1.0,0.8128473278220627
6451,6451,0.6223457088142373,1.0,0.6223457088142373
6452,6452,0.49374076495475916,0.0,0.49374076495475916
6453,6453,0.636605612066182,0.0,0.636605612066182
6454,6454,0.5898524640981061,0.0,0.5898524640981061
6455,6455,0.34936773976669644,1.0,0.34936773976669644
6456,6456,0.6593549848826713,1.0,0.6593549848826713
6457,6457,0.738298599961547,0.0,0.738298599961547
6458,6458,0.9671808775323701,1.0,0.9671808775323701
6459,6459,0.08920257663102604,0.0,0.08920257663102604
6460,6460,0.7116258689726763,1.0,0.7116258689726763
6461,6461,0.7183508543296476,1.0,0.7183508543296476
6462,6462,0.6463738261093694,1.0,0.6463738261093694
6463,6463,0.06675289772922333,0.0,0.06675289772922333
6464,6464,0.01991979755751838,0.0,0.01991979755751838
6465,6465,0.8272236458624076,1.0,0.8272236458624076
6466,6466,0.9058219552144813,1.0,0.9058219552144813
6467,6467,0.16874004705524603,0.0,0.16874004705524603
6468,6468,0.28004601689859976,0.0,0.28004601689859976
6469,6469,0.849106676113941,1.0,0.849106676113941
6470,6470,0.02443380044424337,0.0,0.02443380044424337
6471,6471,0.4706781106266438,1.0,0.4706781106266438
6472,6472,0.12617591570930164,0.0,0.12617591570930164
6473,6473,0.5925271246705947,1.0,0.5925271246705947
6474,6474,0.4139578950785989,1.0,0.4139578950785989
6475,6475,0.5070304000838922,0.0,0.5070304000838922
6476,6476,0.4238531019059175,1.0,0.4238531019059175
6477,6477,0.3019246627309964,0.0,0.3019246627309964
6478,6478,0.6686100528996866,0.0,0.6686100528996866
6479,6479,0.46600547127263203,0.0,0.46600547127263203
6480,6480,0.7883111596650687,1.0,0.7883111596650687
6481,6481,0.4533562566074387,0.0,0.4533562566074387
6482,6482,0.5828996579441139,1.0,0.5828996579441139
6483,6483,0.7208563332461521,0.0,0.7208563332461521
6484,6484,0.7030415970329433,0.0,0.7030415970329433
6485,6485,0.5348157678760962,1.0,0.5348157678760962
6486,6486,0.33971876491105957,1.0,0.33971876491105957
6487,6487,0.8813593537137665,1.0,0.8813593537137665
6488,6488,0.5418388889219025,0.0,0.5418388889219025
6489,6489,0.2131506669162302,1.0,0.2131506669162302
6490,6490,0.33182976078568527,0.0,0.33182976078568527
6491,6491,0.08085191416921811,0.0,0.08085191416921811
6492,6492,0.9461521692168926,1.0,0.9461521692168926
6493,6493,0.47026148145380764,1.0,0.47026148145380764
6494,6494,0.8456151424807647,0.0,0.8456151424807647
6495,6495,0.44708256132699176,0.0,0.44708256132699176
6496,6496,0.4614301441679751,0.0,0.4614301441679751
6497,6497,0.3955638879684661,1.0,0.3955638879684661
6498,6498,0.01333159355434399,0.0,0.01333159355434399
6499,6499,0.6518956687313416,1.0,0.6518956687313416
6500,6500,0.04027344689261281,0.0,0.04027344689261281
6501,6501,0.24822022023508772,0.0,0.24822022023508772
6502,6502,0.6161667367727144,0.0,0.6161667367727144
6503,6503,0.6606928337610437,1.0,0.6606928337610437
6504,6504,0.9646447742958155,1.0,0.9646447742958155
6505,6505,0.7793428246699914,1.0,0.7793428246699914
6506,6506,0.37366568092939934,1.0,0.37366568092939934
6507,6507,0.6810102908035512,0.0,0.6810102908035512
6508,6508,0.474677464160819,0.0,0.474677464160819
6509,6509,0.9243827062097785,1.0,0.9243827062097785
6510,6510,0.299020921779389,0.0,0.299020921779389
6511,6511,0.7401012367062068,0.0,0.7401012367062068
6512,6512,0.8021151661591153,1.0,0.8021151661591153
6513,6513,0.838096631148283,1.0,0.838096631148283
6514,6514,0.2512240801547231,0.0,0.2512240801547231
6515,6515,0.938495481682237,1.0,0.938495481682237
6516,6516,0.5830695378258537,0.0,0.5830695378258537
6517,6517,0.005610171508140693,0.0,0.005610171508140693
6518,6518,0.20173337231861888,0.0,0.20173337231861888
6519,6519,0.42949853071689426,0.0,0.42949853071689426
6520,6520,0.5016237699440166,1.0,0.5016237699440166
6521,6521,0.63763472723603,0.0,0.63763472723603
6522,6522,0.057134042045976385,0.0,0.057134042045976385
6523,6523,0.6867842797968599,1.0,0.6867842797968599
6524,6524,0.6393573493836782,0.0,0.6393573493836782
6525,6525,0.3992176150039286,1.0,0.3992176150039286
6526,6526,0.34375543878261317,0.0,0.34375543878261317
6527,6527,0.3389520969402885,1.0,0.3389520969402885
6528,6528,0.05223952673785914,0.0,0.05223952673785914
6529,6529,0.47224118485100997,0.0,0.47224118485100997
6530,6530,0.5393395959730471,0.0,0.5393395959730471
6531,6531,0.07890856110426647,0.0,0.07890856110426647
6532,6532,0.236703222461756,0.0,0.236703222461756
6533,6533,0.1456562144767659,0.0,0.1456562144767659
6534,6534,0.4929519773483644,0.0,0.4929519773483644
6535,6535,0.7037676893304193,0.0,0.7037676893304193
6536,6536,0.39675612720274356,0.0,0.39675612720274356
6537,6537,0.30411080720087147,1.0,0.30411080720087147
6538,6538,0.014701006117205373,0.0,0.014701006117205373
6539,6539,0.6731264617665034,1.0,0.6731264617665034
6540,6540,0.00451538147350905,0.0,0.00451538147350905
6541,6541,0.41769335957930576,0.0,0.41769335957930576
6542,6542,0.783274860806194,1.0,0.783274860806194
6543,6543,0.7739288100451575,1.0,0.7739288100451575
6544,6544,0.6993590686997633,1.0,0.6993590686997633
6545,6545,0.36067344554658987,1.0,0.36067344554658987
6546,6546,0.03253445650165743,0.0,0.03253445650165743
6547,6547,0.31358938528613733,1.0,0.31358938528613733
6548,6548,0.02382261470933389,0.0,0.02382261470933389
6549,6549,0.8839959881119049,1.0,0.8839959881119049
6550,6550,0.796302076550502,1.0,0.796302076550502
6551,6551,0.3901534430099094,0.0,0.3901534430099094
6552,6552,0.7564798967649005,0.0,0.7564798967649005
6553,6553,0.9236532509690204,1.0,0.9236532509690204
6554,6554,0.589100499592708,1.0,0.589100499592708
6555,6555,0.7076119993243842,1.0,0.7076119993243842
6556,6556,0.49108709159809916,1.0,0.49108709159809916
6557,6557,0.9638005399844244,1.0,0.9638005399844244
