,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
5644,5644,5644,B_rej,542,53,5103,929,0.18507074,0,0.0,1.0,0.0,5743.0,-0.07893250728921729,-0.0379415624452088,82.0,99.0,0.041
5645,5645,5645,B_rej,542,53,5104,929,0.0013164005,0,0.0,1.0,0.0,5745.0,-0.07818321676083413,-0.038666910117066355,82.0,100.0,0.041
5646,5646,5646,B_rej,542,53,5105,929,0.29919797,0,1.0,1.0,0.0,5746.0,-0.07841369607134403,-0.038400681949253224,82.0,100.0,0.041
5647,5647,5647,B_acc,542,53,5106,930,0.95556086,1,1.0,1.0,0.0,5747.0,-0.07923310987337447,-0.03880343316340548,83.0,100.0,0.0415
5648,5648,5648,B_rej,542,53,5107,930,0.053312503,0,1.0,1.0,0.0,5749.0,-0.07738535565219445,-0.03866777349121171,83.0,101.0,0.0415
5649,5649,5649,A_rej,543,53,5107,930,0.00059840863,0,0.0,0.0,0.0,5750.0,-0.07641668482329289,-0.03747918407225942,83.0,101.0,0.0415
5650,5650,5650,B_rej,543,53,5108,930,0.0026311683,0,0.0,1.0,0.0,5756.0,-0.06897330682017463,-0.03788459625117238,84.0,106.0,0.042
5651,5651,5651,B_rej,543,53,5109,930,0.0083771255,0,0.0,1.0,0.0,5760.0,-0.0653967146310679,-0.03788176528654533,84.0,109.0,0.042
5652,5652,5652,B_rej,543,53,5110,930,0.15158011,0,0.0,1.0,0.0,5764.0,-0.062422550017147305,-0.03809821204610568,84.0,112.0,0.042
5653,5653,5653,B_rej,543,53,5111,930,0.015461165,0,0.0,1.0,0.0,5767.0,-0.060180377145649624,-0.03757463235936945,85.0,114.0,0.0425
5654,5654,5654,B_rej,543,53,5112,930,0.29335284,0,0.0,1.0,0.0,5770.0,-0.05845879642251875,-0.037478784872089096,86.0,116.0,0.043
5655,5655,5655,B_rej,543,53,5113,930,0.29445326,0,1.0,1.0,0.0,5773.0,-0.05716455922896373,-0.0377222356126934,86.0,118.0,0.043
5656,5656,5656,B_rej,543,53,5114,930,0.28028056,0,0.0,1.0,0.0,5775.0,-0.05649410111475202,-0.037559650187734744,87.0,119.0,0.0435
5657,5657,5657,B_rej,543,53,5115,930,0.00079936004,0,0.0,1.0,0.0,5777.0,-0.05628519984234863,-0.03787674246745802,87.0,120.0,0.0435
5658,5658,5658,B_rej,543,53,5116,930,0.0011221713,0,0.0,1.0,0.0,5778.0,-0.056713856527124865,-0.03790981789377214,88.0,120.0,0.044
5659,5659,5659,B_rej,543,53,5117,930,0.07204609,0,0.0,1.0,0.0,5778.0,-0.057658452896413415,-0.03747923068431944,89.0,119.0,0.0445
5660,5660,5660,B_rej,543,53,5118,930,0.33637097,0,1.0,1.0,0.0,5778.0,-0.05904057488345228,-0.03742930093824891,89.0,118.0,0.0445
5661,5661,5661,B_acc,543,53,5119,931,0.7793915,1,1.0,1.0,0.0,5778.0,-0.06085270026324846,-0.03775655734994919,90.0,117.0,0.045
5662,5662,5662,B_rej,543,53,5120,931,0.35393152,0,0.0,1.0,0.0,5780.0,-0.05998026609872088,-0.03775367621755249,90.0,118.0,0.045
5663,5663,5663,B_rej,543,53,5121,931,0.27721807,0,0.0,1.0,0.0,5782.0,-0.059524647890589547,-0.038183227341787834,91.0,119.0,0.0455
5664,5664,5664,B_rej,543,53,5122,931,0.0061138794,0,0.0,1.0,0.0,5783.0,-0.05960036498793693,-0.03808155056456956,91.0,119.0,0.0455
5665,5665,5665,B_rej,543,53,5123,931,0.05161308,0,0.0,1.0,0.0,5783.0,-0.06018967400170404,-0.03740529420849756,92.0,118.0,0.046
5666,5666,5666,B_rej,543,53,5124,931,0.4089512,0,0.0,1.0,0.0,5784.0,-0.06100868560711314,-0.03814445990493738,93.0,118.0,0.0465
5667,5667,5667,B_rej,543,53,5125,931,0.014866463,0,0.0,1.0,0.0,5784.0,-0.06231860774426737,-0.038226520169885175,93.0,117.0,0.0465
5668,5668,5668,B_rej,543,53,5126,931,0.10963279,0,0.0,1.0,0.0,5783.0,-0.06412348895620126,-0.037468003966647734,94.0,115.0,0.047
5669,5669,5669,B_rej,543,53,5127,931,2.2453032e-05,0,0.0,1.0,0.0,5783.0,-0.06611705181322702,-0.03816646397196731,94.0,114.0,0.047
5670,5670,5670,B_rej,543,53,5128,931,0.49330476,0,0.0,1.0,0.0,5782.0,-0.0686047176949067,-0.037829493855322055,95.0,112.0,0.0475
5671,5671,5671,B_rej,543,53,5129,931,0.020446435,0,0.0,1.0,0.0,5781.0,-0.07142983433300615,-0.037624826797300975,95.0,110.0,0.0475
5672,5672,5672,B_acc,543,53,5130,932,0.5072123,1,0.0,1.0,0.0,5780.0,-0.07458827075535363,-0.03754131757734282,96.0,108.0,0.048
5673,5673,5673,B_rej,543,53,5131,932,0.32996258,0,0.0,1.0,0.0,5781.0,-0.07484215631929023,-0.03828468344230905,96.0,108.0,0.048
5674,5674,5674,B_rej,543,53,5132,932,4.312232e-06,0,0.0,1.0,0.0,5781.0,-0.0755887387572449,-0.037701072770372934,97.0,107.0,0.0485
5675,5675,5675,B_rej,543,53,5133,932,0.008310523,0,0.0,1.0,0.0,5781.0,-0.07661916853594855,-0.03743549372230806,97.0,106.0,0.0485
5676,5676,5676,B_rej,543,53,5134,932,0.0022608645,0,0.0,1.0,0.0,5781.0,-0.0779274342515743,-0.03748495976986775,98.0,105.0,0.049
5677,5677,5677,B_rej,543,53,5135,932,0.1124734,0,0.0,1.0,0.0,5781.0,-0.07950985030799355,-0.03784802162193851,98.0,104.0,0.049
5678,5678,5678,B_rej,543,53,5136,932,0.031907402,0,0.0,1.0,0.0,5781.0,-0.08136507405877311,-0.038524786689026494,98.0,103.0,0.049
5679,5679,5679,B_rej,543,53,5137,932,0.16884914,0,0.0,1.0,0.0,5780.0,-0.08374530467739635,-0.037456234161444585,99.0,101.0,0.0495
5680,5680,5680,A_rej,544,53,5137,932,0.002740934,0,0.0,0.0,0.0,5780.0,-0.08616030306437411,-0.038718221483339046,99.0,100.0,0.0495
5681,5681,5681,B_rej,544,53,5138,932,0.17353065,0,0.0,1.0,0.0,5781.0,-0.08693972638742775,-0.03920825244354639,100.0,100.0,0.05
5682,5682,5682,B_rej,544,53,5139,932,0.004371521,0,0.0,1.0,0.0,5781.0,-0.08833335491752069,-0.03790526653465599,100.0,99.0,0.05
5683,5683,5683,B_rej,544,53,5140,932,1.6980579e-05,0,0.0,1.0,0.0,5782.0,-0.0897961618313943,-0.03930017026333098,101.0,99.0,0.0505
5684,5684,5684,B_rej,544,53,5141,932,0.0009893356,0,0.0,1.0,0.0,5782.0,-0.09189872729688951,-0.038803599403885544,102.0,98.0,0.051
5685,5685,5685,B_rej,544,53,5142,932,0.13452013,0,0.0,1.0,0.0,5782.0,-0.09437371720731774,-0.03867828746730001,102.0,97.0,0.051
5686,5686,5686,B_rej,544,53,5143,932,0.14649865,0,0.0,1.0,0.0,5782.0,-0.09723029918267746,-0.03894459590956634,103.0,96.0,0.0515
5687,5687,5687,B_rej,544,53,5144,932,0.0027231083,0,0.0,1.0,0.0,5782.0,-0.10047914331100913,-0.03962377892143826,103.0,95.0,0.0515
5688,5688,5688,B_rej,544,53,5145,932,0.23813094,0,0.0,1.0,0.0,5781.0,-0.10450739093297226,-0.03778130080358452,104.0,93.0,0.052
5689,5689,5689,B_rej,544,53,5146,932,0.008199869,0,0.0,1.0,0.0,5781.0,-0.10859851651384875,-0.03924090188296156,105.0,92.0,0.0525
5690,5690,5690,B_acc,544,53,5147,933,0.9996886,1,1.0,1.0,0.0,5780.0,-0.11356047797712467,-0.03784034229540155,105.0,90.0,0.0525
5691,5691,5691,B_rej,544,53,5148,933,1.8818298e-05,0,0.0,1.0,0.0,5780.0,-0.11569344591856369,-0.0373299666966989,106.0,89.0,0.053
5692,5692,5692,B_rej,544,53,5149,933,0.042916577,0,0.0,1.0,0.0,5780.0,-0.1182797505992952,-0.037338240350249324,106.0,88.0,0.053
5693,5693,5693,A_rej,545,53,5149,933,0.056662288,0,0.0,0.0,0.0,5780.0,-0.12133116494752075,-0.037880677944519145,107.0,87.0,0.0535
5694,5694,5694,B_rej,545,53,5150,933,0.035966042,0,0.0,1.0,0.0,5781.0,-0.1226831497009411,-0.03859006184428805,107.0,87.0,0.0535
5695,5695,5695,B_rej,545,53,5151,933,0.22683772,0,0.0,1.0,0.0,5782.0,-0.12445887245760745,-0.03991237773249784,107.0,87.0,0.0535
5696,5696,5696,B_rej,545,53,5152,933,0.4638597,0,1.0,1.0,0.0,5782.0,-0.12722386994776802,-0.03796473291191223,107.0,86.0,0.0535
5697,5697,5697,B_rej,545,53,5153,933,0.019361611,0,0.0,1.0,0.0,5783.0,-0.12990403157672334,-0.04058100420820404,108.0,86.0,0.054
5698,5698,5698,A_rej,546,53,5153,933,0.0021863875,0,0.0,0.0,0.0,5783.0,-0.13365280157599388,-0.03979170652275091,108.0,85.0,0.054
5699,5699,5699,B_rej,546,53,5154,933,0.41864005,0,1.0,1.0,0.0,5784.0,-0.13534454141050029,-0.0388887811127874,108.0,85.0,0.054
5700,5700,5700,B_acc,546,53,5155,934,0.5400013,1,0.0,1.0,0.0,5785.0,-0.13763800599591772,-0.03907096513223854,108.0,85.0,0.054
5701,5701,5701,B_rej,546,53,5156,934,0.0028797965,0,0.0,1.0,0.0,5787.0,-0.13688416161928915,-0.04099800976999535,109.0,86.0,0.0545
5702,5702,5702,B_acc,546,53,5157,935,0.5912135,1,1.0,1.0,0.0,5788.0,-0.1368067026261881,-0.038809504907848597,109.0,86.0,0.0545
5703,5703,5703,B_rej,546,53,5158,935,0.0074565485,0,0.0,1.0,0.0,5790.0,-0.1339626196310846,-0.03899250699325699,107.0,87.0,0.0535
5704,5704,5704,B_rej,546,53,5159,935,0.4549629,0,1.0,1.0,0.0,5792.0,-0.13150866601174593,-0.03965125234047065,108.0,88.0,0.054
5705,5705,5705,B_rej,546,53,5160,935,0.00083540817,0,0.0,1.0,0.0,5794.0,-0.1291862315654606,-0.040522360396702595,108.0,89.0,0.054
5706,5706,5706,B_acc,546,53,5161,936,0.54472965,1,1.0,1.0,0.0,5795.0,-0.12790564944889446,-0.03802972679162894,106.0,89.0,0.053
5707,5707,5707,B_rej,546,53,5162,936,0.00019290246,0,0.0,1.0,0.0,5797.0,-0.12362914407130744,-0.037268467685144,104.0,90.0,0.052
5708,5708,5708,B_rej,546,53,5163,936,0.15155096,0,0.0,1.0,0.0,5800.0,-0.11925769559395052,-0.040585485404561666,100.0,92.0,0.05
5709,5709,5709,B_rej,546,53,5164,936,0.0001454247,0,0.0,1.0,0.0,5801.0,-0.1165424394422828,-0.03734876196291939,101.0,92.0,0.0505
5710,5710,5710,B_rej,546,53,5165,936,0.44393975,0,1.0,1.0,0.0,5803.0,-0.11402280775054206,-0.03845121308181637,101.0,93.0,0.0505
5711,5711,5711,B_rej,546,53,5166,936,0.40556374,0,0.0,1.0,0.0,5805.0,-0.11182253730194165,-0.039879856976179434,101.0,94.0,0.0505
5712,5712,5712,B_acc,546,53,5167,937,0.9949827,1,1.0,1.0,0.0,5806.0,-0.11075210443384202,-0.03884741734932723,102.0,94.0,0.051
5713,5713,5713,B_acc,546,53,5168,938,0.6458998,1,1.0,1.0,0.0,5808.0,-0.10710893807640146,-0.03899402153271081,103.0,95.0,0.0515
5714,5714,5714,B_rej,546,53,5169,938,0.09740029,0,0.0,1.0,0.0,5811.0,-0.10085047324853001,-0.03985155211312652,103.0,97.0,0.0515
5715,5715,5715,B_rej,546,53,5170,938,0.03438653,0,0.0,1.0,0.0,5813.0,-0.09568232553741111,-0.03818621189991467,103.0,98.0,0.0515
5716,5716,5716,B_rej,546,53,5171,938,0.029241167,0,0.0,1.0,0.0,5816.0,-0.09073362217010446,-0.03935672134140239,104.0,100.0,0.052
5717,5717,5717,B_rej,546,53,5172,938,0.11146692,0,0.0,1.0,0.0,5818.0,-0.08678149017777921,-0.03857390616222933,105.0,101.0,0.0525
5718,5718,5718,B_rej,546,53,5173,938,0.0028738761,0,0.0,1.0,0.0,5821.0,-0.08160603544937403,-0.03873672130143471,106.0,103.0,0.053
5719,5719,5719,B_acc,546,53,5174,939,0.5599446,1,1.0,1.0,0.0,5822.0,-0.07944641301020777,-0.03729120224419352,106.0,103.0,0.053
5720,5720,5720,B_rej,546,53,5175,939,0.005112536,0,0.0,1.0,0.0,5826.0,-0.07432644120955023,-0.03884547806603425,106.0,106.0,0.053
5721,5721,5721,B_acc,546,53,5176,940,0.68124187,1,0.0,1.0,0.0,5828.0,-0.0704501798779221,-0.03743401890895284,106.0,107.0,0.053
5722,5722,5722,A_rej,547,53,5176,940,0.0018991585,0,0.0,0.0,0.0,5833.0,-0.06383222574942732,-0.03753394038985838,106.0,111.0,0.053
5723,5723,5723,B_rej,547,53,5177,940,0.044689897,0,0.0,1.0,0.0,5846.0,-0.05190672977455027,-0.037592160341548664,106.0,123.0,0.053
5724,5724,5724,B_rej,547,53,5178,940,0.005407818,0,0.0,1.0,0.0,5877.0,-0.04040852757424307,-0.037319149441781135,107.0,153.0,0.0535
5725,5725,5725,B_acc,547,53,5179,941,0.5109038,1,1.0,1.0,1.0,5831.0,-0.03712954942716126,-0.002615179125255551,108.0,106.0,0.054
5726,5726,5726,B_rej,547,53,5180,941,0.03932306,0,0.0,1.0,1.0,5818.0,-0.03491024319599356,0.035697910730765725,108.0,92.0,0.054
5727,5727,5727,B_rej,547,53,5181,941,0.15333635,0,0.0,1.0,1.0,5824.0,-0.01944784246057457,0.03511360282945841,108.0,97.0,0.054
5728,5728,5728,B_rej,547,53,5182,941,0.0011398548,0,0.0,1.0,1.0,5829.0,-0.007832611697668135,0.036453497845550686,108.0,101.0,0.054
5729,5729,5729,B_rej,547,53,5183,941,0.32354647,0,0.0,1.0,1.0,5835.0,0.003227826941259254,0.03729752200895364,107.0,106.0,0.0535
5730,5730,5730,B_rej,547,53,5184,941,0.30783534,0,1.0,1.0,1.0,5843.0,0.01357386006559902,0.03714655319032803,106.0,113.0,0.053
5731,5731,5731,B_rej,547,53,5185,941,0.0006475985,0,0.0,1.0,1.0,5854.0,0.022977209134005305,0.036920886966283345,107.0,123.0,0.0535
5732,5732,5732,B_rej,547,53,5186,941,0.013966384,0,0.0,1.0,1.0,5873.0,0.03170650863239316,0.03717375172712112,108.0,141.0,0.054
5733,5733,5733,B_acc,547,53,5187,942,0.5722993,1,1.0,1.0,0.0,5866.0,0.03722791115901472,0.04533920889757215,109.0,133.0,0.0545
5734,5734,5734,B_rej,547,53,5188,942,0.028301891,0,0.0,1.0,0.0,5833.0,0.03742912139585844,0.0829497372725721,110.0,99.0,0.055
5735,5735,5735,B_acc,547,53,5189,943,0.632325,1,1.0,1.0,0.0,5824.0,0.038167994425302165,0.11245478149031676,111.0,89.0,0.0555
5736,5736,5736,B_rej,547,53,5190,943,0.010400032,0,0.0,1.0,0.0,5818.0,0.03793128009227506,0.1417880408865543,112.0,82.0,0.056
5737,5737,5737,B_rej,547,53,5191,943,0.015343721,0,0.0,1.0,0.0,5813.0,0.03840137250084916,0.17589255536455892,112.0,76.0,0.056
5738,5738,5738,B_rej,547,53,5192,943,0.41886234,0,0.0,1.0,0.0,5809.0,0.03892292839787295,0.21258304824402502,111.0,71.0,0.0555
5739,5739,5739,A_rej,548,53,5192,943,0.028796628,0,0.0,0.0,0.0,5806.0,0.038064956308180325,0.24498760299045486,107.0,67.0,0.0535
5740,5740,5740,A_rej,549,53,5192,943,1.4358508e-06,0,0.0,0.0,0.0,5803.0,0.03888180636809552,0.2910020367845516,107.0,63.0,0.0535
5741,5741,5741,B_rej,549,53,5193,943,0.29051226,0,0.0,1.0,0.0,5799.0,0.03877669499299513,0.36851428541546627,106.0,58.0,0.053
5742,5742,5742,B_rej,549,53,5194,943,0.0003547,0,0.0,1.0,0.0,5797.0,0.04151184987207937,0.4305263081811336,107.0,55.0,0.0535
5743,5743,5743,B_rej,549,53,5195,943,0.013679192,0,0.0,1.0,0.0,5795.0,0.04141142537778289,0.4989141841224768,106.0,52.0,0.053
5744,5744,5744,B_rej,549,53,5196,943,0.45327958,0,0.0,1.0,0.0,5793.0,0.03815087711967155,0.5744524069170279,107.0,49.0,0.0535
5745,5745,5745,B_rej,549,53,5197,943,0.16679138,0,0.0,1.0,0.0,5792.0,0.038564119324495855,0.6352873093251176,107.0,47.0,0.0535
5746,5746,5746,B_rej,549,53,5198,943,0.031636912,0,0.0,1.0,0.0,5791.0,0.03978219921453943,0.7016716757841981,107.0,45.0,0.0535
5747,5747,5747,B_rej,549,53,5199,943,0.00059103034,0,0.0,1.0,0.0,5791.0,0.04449441303509899,0.7420745350939696,107.0,44.0,0.0535
5748,5748,5748,B_rej,549,53,5200,943,0.090326786,0,0.0,1.0,0.0,5790.0,0.03931938602157567,0.809026314677519,107.0,42.0,0.0535
5749,5749,5749,B_rej,549,53,5201,943,0.36651078,0,0.0,1.0,0.0,5790.0,0.041478502556416635,0.8485806328670685,107.0,41.0,0.0535
5750,5750,5750,B_rej,549,53,5202,943,0.30074567,0,0.0,1.0,0.0,5790.0,0.042542520927432215,0.8868361467496202,107.0,40.0,0.0535
5751,5751,5751,A_acc,550,54,5202,943,0.578761,1,1.0,0.0,0.0,5790.0,0.042469995398232596,0.9236248207089934,107.0,39.0,0.0535
5752,5752,5752,A_acc,551,55,5202,943,0.93042743,1,1.0,0.0,0.0,5791.0,0.042648987015495576,0.9288425256830222,108.0,39.0,0.054
5753,5753,5753,B_rej,551,55,5203,943,0.27572027,0,0.0,1.0,0.0,5793.0,0.03893486050879888,0.8984638172160315,109.0,40.0,0.0545
5754,5754,5754,B_rej,551,55,5204,943,0.2856822,0,0.0,1.0,0.0,5795.0,0.038125668457526934,0.8700038217641465,110.0,41.0,0.055
5755,5755,5755,B_rej,551,55,5205,943,0.16306373,0,0.0,1.0,0.0,5798.0,0.04539129745343437,0.811171085326261,111.0,43.0,0.0555
5756,5756,5756,A_rej,552,55,5205,943,0.39649063,0,1.0,0.0,0.0,5800.0,0.042008715874528424,0.7801549185003285,111.0,44.0,0.0555
5757,5757,5757,B_rej,552,55,5206,943,0.411899,0,0.0,1.0,0.0,5802.0,0.03983474175575455,0.7694600280305872,112.0,45.0,0.056
5758,5758,5758,B_rej,552,55,5207,943,0.011979867,0,0.0,1.0,0.0,5804.0,0.03971230383772001,0.7605026794316543,113.0,46.0,0.0565
5759,5759,5759,B_rej,552,55,5208,943,0.106766425,0,0.0,1.0,0.0,5806.0,0.03879337243058975,0.7505491770517453,114.0,47.0,0.057
5760,5760,5760,B_acc,552,55,5209,944,0.6320398,1,0.0,1.0,0.0,5809.0,0.04204008240599294,0.7115251198213355,114.0,49.0,0.057
5761,5761,5761,B_rej,552,55,5210,944,0.33359542,0,0.0,1.0,0.0,5811.0,0.03754229503926226,0.6816011441879501,114.0,50.0,0.057
5762,5762,5762,B_acc,552,55,5211,945,0.56755316,1,0.0,1.0,0.0,5814.0,0.041013553600352415,0.6442741163707367,114.0,52.0,0.057
5763,5763,5763,B_rej,552,55,5212,945,0.0011806587,0,0.0,1.0,0.0,5816.0,0.039749701979602176,0.6321124194598581,115.0,53.0,0.0575
5764,5764,5764,B_rej,552,55,5213,945,0.36478806,0,0.0,1.0,0.0,5818.0,0.0395249320538813,0.6204643281250083,115.0,54.0,0.0575
5765,5765,5765,B_rej,552,55,5214,945,0.14531307,0,0.0,1.0,0.0,5820.0,0.04906093878292192,0.6117535175461696,116.0,55.0,0.058
5766,5766,5766,B_rej,552,55,5215,945,0.014633316,0,0.0,1.0,0.0,5821.0,0.04224131309111903,0.6194778015520422,117.0,55.0,0.0585
5767,5767,5767,B_acc,552,55,5216,946,0.63212395,1,1.0,1.0,0.0,5823.0,0.03916347889546146,0.602485100587663,117.0,56.0,0.0585
5768,5768,5768,B_acc,552,55,5217,947,0.99828315,1,1.0,1.0,0.0,5825.0,0.03974393927106237,0.588451261916074,118.0,57.0,0.059
5769,5769,5769,B_rej,552,55,5218,947,0.0026433684,0,0.0,1.0,0.0,5827.0,0.0409161982239743,0.574415332054912,119.0,58.0,0.0595
5770,5770,5770,B_rej,552,55,5219,947,0.040375967,0,0.0,1.0,0.0,5828.0,0.037443141253534595,0.5809755880788661,119.0,58.0,0.0595
5771,5771,5771,B_rej,552,55,5220,947,0.04525368,0,0.0,1.0,0.0,5831.0,0.041003997678417586,0.5424719989392296,119.0,60.0,0.0595
5772,5772,5772,B_rej,552,55,5221,947,0.02983521,0,0.0,1.0,0.0,5833.0,0.041160032978931366,0.5258223989069192,120.0,61.0,0.06
5773,5773,5773,B_rej,552,55,5222,947,0.44203174,0,0.0,1.0,0.0,5835.0,0.03940824397190257,0.5068363999626158,119.0,62.0,0.0595
5774,5774,5774,B_rej,552,55,5223,947,0.008308955,0,0.0,1.0,0.0,5837.0,0.038022855566334945,0.48778523679281505,120.0,63.0,0.06
5775,5775,5775,B_rej,552,55,5224,947,0.35843697,0,0.0,1.0,0.0,5841.0,0.03977894633007628,0.4239131358844028,120.0,66.0,0.06
5776,5776,5776,B_rej,552,55,5225,947,0.13604006,0,0.0,1.0,0.0,5845.0,0.039051783213677,0.36712441014127195,121.0,69.0,0.0605
5777,5777,5777,B_rej,552,55,5226,947,0.0050872047,0,0.0,1.0,0.0,5849.0,0.037342203673667196,0.316806514124919,121.0,72.0,0.0605
5778,5778,5778,B_acc,552,55,5227,948,0.7806189,1,1.0,1.0,0.0,5854.0,0.03925512787925173,0.26776903578291433,118.0,76.0,0.059
5779,5779,5779,B_rej,552,55,5228,948,0.32714367,0,0.0,1.0,0.0,5858.0,0.0384076038413283,0.2341797371841086,119.0,79.0,0.0595
5780,5780,5780,B_rej,552,55,5229,948,0.12407656,0,1.0,1.0,0.0,5863.0,0.038385256676467194,0.19739484778208585,112.0,83.0,0.056
5781,5781,5781,B_rej,552,55,5230,948,0.00014368068,0,0.0,1.0,0.0,5869.0,0.03794565111435211,0.1603351559900304,101.0,88.0,0.0505
5782,5782,5782,B_rej,552,55,5231,948,0.011459302,0,0.0,1.0,0.0,5879.0,0.037289975466245656,0.11323232869042887,93.0,97.0,0.0465
5783,5783,5783,B_rej,552,55,5232,948,0.35635203,0,0.0,1.0,0.0,5892.0,0.03807186085624756,0.07863132130683184,88.0,109.0,0.044
5784,5784,5784,B_rej,552,55,5233,948,0.1475739,0,0.0,1.0,1.0,5976.0,0.03675618147664553,0.03732239261612405,86.0,192.0,0.043
5785,5785,5785,A_rej,553,55,5233,948,9.926446e-05,0,0.0,0.0,1.0,5915.0,0.023916247600722945,0.03725924126296462,86.0,130.0,0.043
5786,5786,5786,B_rej,553,55,5234,948,0.040613748,0,0.0,1.0,1.0,5915.0,0.022689513705464598,0.03707916284773144,87.0,129.0,0.0435
5787,5787,5787,B_acc,553,55,5235,949,0.54369885,1,1.0,1.0,1.0,5914.0,0.02081778131544701,0.03712140462883859,87.0,127.0,0.0435
5788,5788,5788,B_rej,553,55,5236,949,0.080037326,0,0.0,1.0,1.0,5917.0,0.02200285492470047,0.037023598890108644,87.0,129.0,0.0435
5789,5789,5789,B_acc,553,55,5237,950,0.64047205,1,0.0,1.0,1.0,5919.0,0.022532616180104215,0.037068969813244645,88.0,130.0,0.044
5790,5790,5790,B_rej,553,55,5238,950,0.027217051,0,0.0,1.0,1.0,5925.0,0.025830325927552023,0.037259446565602594,84.0,135.0,0.042
5791,5791,5791,B_rej,553,55,5239,950,0.0006233289,0,0.0,1.0,1.0,5932.0,0.028696138066258398,0.03721910128929756,82.0,141.0,0.041
5792,5792,5792,B_acc,553,55,5240,951,0.701354,1,1.0,1.0,1.0,5939.0,0.03089167471325832,0.03723248111500929,81.0,147.0,0.0405
5793,5793,5793,B_rej,553,55,5241,951,9.6839365e-05,0,0.0,1.0,1.0,5969.0,0.03587702453292077,0.03732320524739921,80.0,176.0,0.04
5794,5794,5794,B_rej,553,55,5242,951,0.00166209,0,0.0,1.0,0.0,5930.0,0.037259614562524884,0.04858090383218863,80.0,136.0,0.04
5795,5795,5795,B_rej,553,55,5243,951,0.01054499,0,0.0,1.0,0.0,5916.0,0.037392403155338066,0.06191555266642529,78.0,121.0,0.039
5796,5796,5796,B_rej,553,55,5244,951,6.165011e-06,0,0.0,1.0,0.0,5908.0,0.03727557715828639,0.07630191036622519,78.0,112.0,0.039
5797,5797,5797,B_rej,553,55,5245,951,0.47704798,0,0.0,1.0,0.0,5906.0,0.037704626074332837,0.08317061301994089,77.0,109.0,0.0385
5798,5798,5798,B_rej,553,55,5246,951,0.026122097,0,1.0,1.0,0.0,5904.0,0.037352500761785534,0.09018403575987441,77.0,106.0,0.0385
5799,5799,5799,B_rej,553,55,5247,951,0.07472862,0,0.0,1.0,0.0,5904.0,0.037529505063620155,0.09283448812264081,77.0,105.0,0.0385
5800,5800,5800,B_rej,553,55,5248,951,0.40874153,0,0.0,1.0,0.0,5905.0,0.03777388196054843,0.09266181976293975,76.0,105.0,0.038
5801,5801,5801,B_rej,553,55,5249,951,0.005707628,0,0.0,1.0,0.0,5906.0,0.037440783700088465,0.09178709773828031,76.0,105.0,0.038
5802,5802,5802,B_acc,553,55,5250,952,0.868727,1,1.0,1.0,0.0,5909.0,0.03762095879916644,0.08610733861761988,76.0,107.0,0.038
5803,5803,5803,B_rej,553,55,5251,952,0.36227176,0,0.0,1.0,0.0,5908.0,0.03776769101474098,0.09067868634552767,75.0,105.0,0.0375
5804,5804,5804,B_rej,553,55,5252,952,0.010089191,0,0.0,1.0,0.0,5908.0,0.03775193756291392,0.09250516167653783,75.0,104.0,0.0375
5805,5805,5805,B_rej,553,55,5253,952,0.0682517,0,0.0,1.0,0.0,5909.0,0.03762109050721216,0.09135724675746112,75.0,104.0,0.0375
5806,5806,5806,B_rej,553,55,5254,952,0.0020233113,0,0.0,1.0,0.0,5912.0,0.0372428135523267,0.08457910194025373,73.0,106.0,0.0365
5807,5807,5807,B_rej,553,55,5255,952,0.24618286,0,1.0,1.0,0.0,5916.0,0.037375264126147556,0.07708488858757681,74.0,109.0,0.037
5808,5808,5808,B_acc,553,55,5256,953,0.5363817,1,0.0,1.0,0.0,5923.0,0.03752384185909266,0.06600892192894303,74.0,115.0,0.037
5809,5809,5809,B_rej,553,55,5257,953,0.0012333257,0,0.0,1.0,0.0,5924.0,0.03750628560668787,0.06525152201231404,73.0,115.0,0.0365
5810,5810,5810,B_rej,553,55,5258,953,0.0014348659,0,0.0,1.0,0.0,5927.0,0.0374557689165321,0.061816882320994554,74.0,117.0,0.037
5811,5811,5811,A_rej,554,55,5258,953,0.265116,0,0.0,0.0,0.0,5933.0,0.03732943722232951,0.055649192279034254,73.0,122.0,0.0365
5812,5812,5812,B_rej,554,55,5259,953,0.01640654,0,0.0,1.0,0.0,5915.0,0.03761185176630441,0.0864693701701435,74.0,103.0,0.037
5813,5813,5813,B_acc,554,55,5260,954,0.69192785,1,1.0,1.0,0.0,5906.0,0.03765686529040735,0.11984554163429062,73.0,93.0,0.0365
5814,5814,5814,B_rej,554,55,5261,954,0.44460002,0,0.0,1.0,0.0,5900.0,0.037494058625398036,0.1551001820430558,73.0,86.0,0.0365
5815,5815,5815,B_acc,554,55,5262,955,0.6521011,1,0.0,1.0,0.0,5897.0,0.038714958551953504,0.18280391691352368,74.0,82.0,0.037
5816,5816,5816,B_rej,554,55,5263,955,0.09942396,0,0.0,1.0,0.0,5893.0,0.03903825386077375,0.22400179826937736,73.0,77.0,0.0365
5817,5817,5817,B_rej,554,55,5264,955,0.4166822,0,0.0,1.0,0.0,5892.0,0.04314479639108376,0.24680587889043862,74.0,75.0,0.037
