,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
6293,6293,6293,B_rej,597,60,5697,1042,0.005804216,0,0.0,1.0,1.0,6640.0,-0.09972081097244043,0.1011588343932755,375.0,347.0,0.1875
6294,6294,6294,B_rej,597,60,5698,1042,0.36826298,0,1.0,1.0,1.0,6640.0,-0.09954291650455194,0.10133673079075406,376.0,346.0,0.188
6295,6295,6295,A_rej,598,60,5698,1042,0.0073282677,0,0.0,0.0,1.0,6690.0,-0.09161108719735034,0.0989434884002173,371.0,395.0,0.1855
6296,6296,6296,B_acc,598,60,5699,1043,0.70362383,1,1.0,1.0,1.0,6690.0,-0.09191522066126054,0.09863935511086674,372.0,394.0,0.186
6297,6297,6297,B_rej,598,60,5700,1043,0.35207447,0,0.0,1.0,1.0,6690.0,-0.09007060492592092,0.10048397102336049,373.0,393.0,0.1865
6298,6298,6298,B_rej,598,60,5701,1043,0.011203548,0,0.0,1.0,1.0,6690.0,-0.08870396469390704,0.10185061144310714,374.0,392.0,0.187
6299,6299,6299,A_rej,599,60,5701,1043,4.7686786e-05,0,0.0,0.0,1.0,6701.0,-0.08796088916883578,0.09169942603310269,371.0,402.0,0.1855
6300,6300,6300,B_rej,599,60,5702,1043,0.07300544,0,0.0,1.0,1.0,6701.0,-0.08706862795099986,0.09259168737636059,372.0,401.0,0.186
6301,6301,6301,B_rej,599,60,5703,1043,0.082077056,0,0.0,1.0,1.0,6701.0,-0.08664839775546225,0.0930119177048922,373.0,400.0,0.1865
6302,6302,6302,B_rej,599,60,5704,1043,0.01156586,0,0.0,1.0,1.0,6701.0,-0.08669909271343325,0.09296122288799069,374.0,399.0,0.187
6303,6303,6303,B_rej,599,60,5705,1043,0.07310791,0,0.0,1.0,1.0,6701.0,-0.08722084623285835,0.0924394695182518,375.0,398.0,0.1875
6304,6304,6304,B_acc,599,60,5706,1044,0.6745383,1,1.0,1.0,1.0,6701.0,-0.088215031349494,0.0914452845605013,376.0,397.0,0.188
6305,6305,6305,B_rej,599,60,5707,1044,0.3101465,0,0.0,1.0,1.0,6701.0,-0.08705268538582066,0.09260763068554662,377.0,396.0,0.1885
6306,6306,6306,B_rej,599,60,5708,1044,0.011290128,0,0.0,1.0,1.0,6701.0,-0.08636232849049623,0.09329798775195125,378.0,395.0,0.189
6307,6307,6307,B_rej,599,60,5709,1044,0.0013062223,0,0.0,1.0,1.0,6701.0,-0.0861421439350311,0.09351817248884706,379.0,394.0,0.1895
6308,6308,6308,B_rej,599,60,5710,1044,0.0056937737,0,0.0,1.0,1.0,6701.0,-0.08639155228658672,0.09326876432976275,380.0,393.0,0.19
6309,6309,6309,B_rej,599,60,5711,1044,0.39711148,0,1.0,1.0,1.0,6701.0,-0.08711120988315436,0.0925491069374493,381.0,392.0,0.1905
6310,6310,6310,A_rej,600,60,5711,1044,0.028222818,0,0.0,0.0,1.0,6710.0,-0.08615926466577942,0.09365762509998352,375.0,400.0,0.1875
6311,6311,6311,B_rej,600,60,5712,1044,0.24690558,0,1.0,1.0,1.0,6710.0,-0.08735106529278466,0.09246582461683156,376.0,399.0,0.188
6312,6312,6312,B_rej,600,60,5713,1044,0.15675803,0,0.0,1.0,1.0,6701.0,-0.08905279650613807,0.10179163219170786,377.0,389.0,0.1885
6313,6313,6313,B_acc,600,60,5714,1045,0.8208412,1,1.0,1.0,1.0,6701.0,-0.09119954303465999,0.09964488590783163,378.0,388.0,0.189
6314,6314,6314,B_rej,600,60,5715,1045,0.22199823,0,0.0,1.0,1.0,6701.0,-0.09120002639063723,0.09964440280080514,379.0,387.0,0.1895
6315,6315,6315,B_acc,600,60,5716,1046,0.91916853,1,1.0,1.0,1.0,6701.0,-0.09168582680320317,0.09915860265244023,380.0,386.0,0.19
6316,6316,6316,B_rej,600,60,5717,1046,0.20872174,0,1.0,1.0,1.0,6701.0,-0.09002664373580552,0.10081778598806629,381.0,385.0,0.1905
6317,6317,6317,B_rej,600,60,5718,1046,0.00059086864,0,0.0,1.0,1.0,6710.0,-0.08881503838089036,0.09100185255079576,382.0,393.0,0.191
6318,6318,6318,B_rej,600,60,5719,1046,0.0144235715,0,0.0,1.0,1.0,6710.0,-0.08811721641112166,0.09169967472054313,383.0,392.0,0.1915
6319,6319,6319,B_rej,600,60,5720,1046,0.0885993,0,0.0,1.0,1.0,6710.0,-0.08789669002406944,0.0919202013196937,384.0,391.0,0.192
6320,6320,6320,B_rej,600,60,5721,1046,0.18989739,0,0.0,1.0,1.0,6710.0,-0.08815287888737566,0.09166401268141566,385.0,390.0,0.1925
6321,6321,6321,B_rej,600,60,5722,1046,0.011810872,0,0.0,1.0,1.0,6710.0,-0.08888645718252478,0.0909304346250959,386.0,389.0,0.193
6322,6322,6322,B_acc,600,60,5723,1047,0.5891917,1,1.0,1.0,1.0,6701.0,-0.09013400726887758,0.1007104244418425,387.0,379.0,0.1935
6323,6323,6323,B_rej,600,60,5724,1047,0.15630883,0,0.0,1.0,1.0,6701.0,-0.08919783833547792,0.10164659376364288,388.0,378.0,0.194
6324,6324,6324,B_rej,600,60,5725,1047,0.19929276,0,1.0,1.0,1.0,6710.0,-0.08870706546867463,0.09110982712344023,389.0,386.0,0.1945
6325,6325,6325,B_rej,600,60,5726,1047,0.00027181025,0,0.0,1.0,1.0,6710.0,-0.08872979239896941,0.09108710048301583,390.0,385.0,0.195
6326,6326,6326,B_acc,600,60,5727,1048,0.99564266,1,1.0,1.0,1.0,6701.0,-0.08926607923875163,0.10157835417285113,391.0,375.0,0.1955
6327,6327,6327,B_rej,600,60,5728,1048,0.27027643,0,0.0,1.0,1.0,6710.0,-0.0875817102671601,0.09223518323467197,392.0,383.0,0.196
6328,6328,6328,B_rej,600,60,5729,1048,7.214982e-05,0,0.0,1.0,1.0,6710.0,-0.08640787993564064,0.09340901389711756,393.0,382.0,0.1965
6329,6329,6329,B_rej,600,60,5730,1048,0.00039988116,0,0.0,1.0,1.0,6710.0,-0.08570684693360281,0.09411004724999142,394.0,381.0,0.197
6330,6330,6330,B_rej,600,60,5731,1048,0.00016672573,0,0.0,1.0,1.0,6710.0,-0.08547676643773125,0.09434012811792611,395.0,380.0,0.1975
6331,6331,6331,B_rej,600,60,5732,1048,0.0008780834,0,0.0,1.0,1.0,6710.0,-0.0857170329734516,0.09409986197691164,396.0,379.0,0.198
6332,6332,6332,B_rej,600,60,5733,1048,0.06762389,0,0.0,1.0,1.0,6710.0,-0.08642827882158047,0.09338861654765368,397.0,378.0,0.1985
6333,6333,6333,B_rej,600,60,5734,1048,0.01112974,0,0.0,1.0,1.0,6710.0,-0.08761237568222718,0.0922045201316812,398.0,377.0,0.199
6334,6334,6334,B_acc,600,60,5735,1049,0.8926343,1,1.0,1.0,1.0,6701.0,-0.08930709296629621,0.1015373451128751,399.0,367.0,0.1995
6335,6335,6335,B_rej,600,60,5736,1049,0.018383272,0,0.0,1.0,1.0,6710.0,-0.0887812601979196,0.0910356365683899,400.0,375.0,0.2
6336,6336,6336,B_rej,600,60,5737,1049,0.09059559,0,0.0,1.0,1.0,6710.0,-0.08876912386400843,0.09104777341164985,401.0,374.0,0.2005
6337,6337,6337,B_rej,600,60,5738,1049,0.10444026,0,1.0,1.0,1.0,6701.0,-0.08927065256210087,0.1015737878233092,402.0,364.0,0.201
6338,6338,6338,B_rej,600,60,5739,1049,0.15794447,0,0.0,1.0,1.0,6701.0,-0.09021776731116982,0.10062667393908326,403.0,363.0,0.2015
6339,6339,6339,B_rej,600,60,5740,1049,0.027745567,0,0.0,1.0,1.0,6701.0,-0.09164761423075204,0.09919682793789539,404.0,362.0,0.202
6340,6340,6340,B_rej,600,60,5741,1049,0.002029139,0,0.0,1.0,1.0,6701.0,-0.09356395607710527,0.09728048706717418,405.0,361.0,0.2025
6341,6341,6341,B_rej,600,60,5742,1049,0.24665876,0,0.0,1.0,1.0,6701.0,-0.09597183585642452,0.09487260832469871,406.0,360.0,0.203
6342,6342,6342,B_acc,600,60,5743,1050,0.5492722,1,1.0,1.0,1.0,6701.0,-0.09887759009592559,0.09196685518754039,407.0,359.0,0.2035
6343,6343,6343,B_rej,600,60,5744,1050,0.045190476,0,0.0,1.0,1.0,6701.0,-0.09965728652504913,0.09118715988192375,408.0,358.0,0.204
6344,6344,6344,B_acc,600,60,5745,1051,0.5657514,1,0.0,1.0,1.0,6691.0,-0.10098101463350756,0.10167004081666137,409.0,347.0,0.2045
6345,6345,6345,B_rej,600,60,5746,1051,0.23262845,0,0.0,1.0,1.0,6701.0,-0.10011120697654508,0.09073324183753023,410.0,356.0,0.205
6346,6346,6346,B_rej,600,60,5747,1051,0.24339285,0,0.0,1.0,1.0,6701.0,-0.09978662552437695,0.09105782457747616,411.0,355.0,0.2055
6347,6347,6347,B_rej,600,60,5748,1051,0.02939739,0,0.0,1.0,1.0,6701.0,-0.09996995745060258,0.09087449401803765,412.0,354.0,0.206
6348,6348,6348,B_rej,600,60,5749,1051,0.007327199,0,0.0,1.0,1.0,6701.0,-0.10066168520934565,0.09018276771046294,413.0,353.0,0.2065
6349,6349,6349,B_rej,600,60,5750,1051,0.0014232695,0,0.0,1.0,1.0,6701.0,-0.10186362913868158,0.08898082532246204,414.0,352.0,0.207
6350,6350,6350,B_acc,600,60,5751,1052,0.79051787,1,1.0,1.0,1.0,6714.0,-0.09710189766353258,0.06368955491213879,415.0,364.0,0.2075
6351,6351,6351,B_rej,600,60,5752,1052,0.15555596,0,0.0,1.0,1.0,6714.0,-0.09670353445760885,0.06408791911619294,416.0,363.0,0.208
6352,6352,6352,B_acc,600,60,5753,1053,0.97876155,1,1.0,1.0,1.0,6714.0,-0.0968220160857928,0.06396943854745607,417.0,362.0,0.2085
6353,6353,6353,B_rej,600,60,5754,1053,0.33167216,0,1.0,1.0,1.0,6691.0,-0.10133959756772368,0.10131147967091997,418.0,338.0,0.209
6354,6354,6354,B_rej,600,60,5755,1053,0.09406498,0,1.0,1.0,1.0,6701.0,-0.09981909546062934,0.09102536777700124,419.0,347.0,0.2095
6355,6355,6355,B_rej,600,60,5756,1053,0.47478446,0,0.0,1.0,1.0,6701.0,-0.09884305826291334,0.09200140699506604,420.0,346.0,0.21
6356,6356,6356,B_rej,600,60,5757,1053,0.4252534,0,1.0,1.0,1.0,6701.0,-0.09837245137564152,0.09247201602557106,421.0,345.0,0.2105
6357,6357,6357,A_rej,601,60,5757,1053,0.0039969073,0,0.0,0.0,1.0,6710.0,-0.09717553377341014,0.0938778642617224,418.0,353.0,0.209
6358,6358,6358,B_rej,601,60,5758,1053,0.059166342,0,0.0,1.0,1.0,6710.0,-0.09720911823093108,0.09384428131306707,419.0,352.0,0.2095
6359,6359,6359,B_rej,601,60,5759,1053,0.000117111376,0,0.0,1.0,1.0,6710.0,-0.09774698291216315,0.09330641823359495,420.0,351.0,0.21
6360,6360,6360,B_rej,601,60,5760,1053,0.39447838,0,0.0,1.0,1.0,6710.0,-0.09879054325250182,0.09226285959425601,421.0,350.0,0.2105
6361,6361,6361,B_rej,601,60,5761,1053,0.007129282,0,0.0,1.0,1.0,6710.0,-0.1003425454656116,0.09071085918822255,422.0,349.0,0.211
6362,6362,6362,B_rej,601,60,5762,1053,0.36887485,0,0.0,1.0,1.0,6714.0,-0.0956270347853987,0.07510616918639659,423.0,352.0,0.2115
6363,6363,6363,B_rej,601,60,5763,1053,0.015422974,0,0.0,1.0,1.0,6714.0,-0.09820952195659018,0.07252368385804106,424.0,351.0,0.212
6364,6364,6364,A_rej,602,60,5763,1053,0.0057868734,0,0.0,0.0,1.0,6714.0,-0.09644622873718561,0.08496705334269586,409.0,350.0,0.2045
6365,6365,6365,B_acc,602,60,5764,1054,0.99616647,1,1.0,1.0,1.0,6714.0,-0.09955347098194062,0.08185981305808757,410.0,349.0,0.205
6366,6366,6366,B_rej,602,60,5765,1054,0.011267114,0,0.0,1.0,1.0,6714.0,-0.10056206622744024,0.08085121981233406,411.0,348.0,0.2055
6367,6367,6367,B_rej,602,60,5766,1054,0.00146181,0,0.0,1.0,1.0,6813.0,-0.09716443474569136,0.01768774398625822,412.0,446.0,0.206
6368,6368,6368,B_rej,602,60,5767,1054,0.05619192,0,0.0,1.0,1.0,6813.0,-0.09924826408417742,0.015603914668996632,413.0,445.0,0.2065
6369,6369,6369,B_rej,602,60,5768,1054,0.035218768,0,0.0,1.0,1.0,6832.0,-0.10185188282975882,0.006725531185043959,414.0,463.0,0.207
6370,6370,6370,B_rej,602,60,5769,1054,0.00022724955,0,0.0,1.0,1.0,7270.0,-0.10186294318028948,-0.09330797459813123,415.0,900.0,0.2075
6371,6371,6371,B_acc,602,60,5770,1055,0.75262696,1,1.0,1.0,0.0,7343.0,-0.10559832692154442,-0.09827111483108279,416.0,972.0,0.208
6372,6372,6372,B_acc,602,60,5771,1056,0.8927668,1,1.0,1.0,0.0,7266.0,-0.10728674198561547,-0.09827806185825097,417.0,894.0,0.2085
6373,6373,6373,B_acc,602,60,5772,1057,1.0,1,1.0,1.0,0.0,7270.0,-0.10690774683296188,-0.09835277825080363,418.0,897.0,0.209
6374,6374,6374,B_rej,602,60,5773,1057,0.009662556,0,0.0,1.0,0.0,7362.0,-0.10446186052284878,-0.09818527095415379,419.0,988.0,0.2095
6375,6375,6375,B_rej,602,60,5774,1057,0.00049883395,0,0.0,1.0,0.0,7439.0,-0.10237752858721758,-0.09822020683330525,420.0,1064.0,0.21
6376,6376,6376,B_rej,602,60,5775,1057,0.18736607,0,0.0,1.0,1.0,7183.0,-0.10132567820000253,-0.08769354166557373,421.0,807.0,0.2105
6377,6377,6377,B_rej,602,60,5776,1057,0.31995407,0,1.0,1.0,1.0,7162.0,-0.10119291324184597,-0.08607735619193402,422.0,785.0,0.211
6378,6378,6378,B_rej,602,60,5777,1057,0.012044044,0,0.0,1.0,1.0,7059.0,-0.10176065822422962,-0.06866056468839835,423.0,681.0,0.2115
6379,6379,6379,B_rej,602,60,5778,1057,0.021392748,0,0.0,1.0,1.0,7162.0,-0.10137129955733827,-0.08625574250742626,424.0,783.0,0.212
6380,6380,6380,B_rej,602,60,5779,1057,0.057740975,0,0.0,1.0,1.0,7183.0,-0.10168292026865934,-0.08805078373423054,425.0,803.0,0.2125
6381,6381,6381,B_rej,602,60,5780,1057,0.0039696614,0,0.0,1.0,0.0,7412.0,-0.10312448878360908,-0.09827364150840746,426.0,1031.0,0.213
6382,6382,6382,B_rej,602,60,5781,1057,0.0008709477,0,0.0,1.0,0.0,7344.0,-0.10518347877426225,-0.09822479562860024,427.0,962.0,0.2135
6383,6383,6383,B_acc,602,60,5782,1058,0.5027418,1,1.0,1.0,0.0,7259.0,-0.10781367824378855,-0.0983270312730758,428.0,876.0,0.214
6384,6384,6384,B_rej,602,60,5783,1058,0.0035131723,0,0.0,1.0,0.0,7240.0,-0.10837838572288527,-0.09838819891594784,429.0,856.0,0.2145
6385,6385,6385,B_rej,602,60,5784,1058,0.00451831,0,0.0,1.0,0.0,7226.0,-0.1095235156358886,-0.09844388561770157,430.0,841.0,0.215
6386,6386,6386,B_rej,602,60,5785,1058,0.00020528917,0,0.0,1.0,0.0,7189.0,-0.11125296996813587,-0.09830994414566935,431.0,803.0,0.2155
6387,6387,6387,B_acc,602,60,5786,1059,0.98811185,1,1.0,1.0,0.0,7160.0,-0.11485034768837941,-0.09893808165928342,432.0,773.0,0.216
6388,6388,6388,B_acc,602,60,5787,1060,0.7824911,1,1.0,1.0,0.0,7157.0,-0.11511940544519911,-0.09835769676015768,433.0,769.0,0.2165
6389,6389,6389,B_acc,602,60,5788,1061,0.71375227,1,1.0,1.0,0.0,7163.0,-0.11266151033124897,-0.09831096179918207,434.0,774.0,0.217
6390,6390,6390,B_rej,602,60,5789,1061,0.43654102,0,0.0,1.0,0.0,7240.0,-0.10821494830720349,-0.09822476150026606,435.0,850.0,0.2175
6391,6391,6391,B_rej,602,60,5790,1061,0.0042408803,0,0.0,1.0,0.0,7349.0,-0.10495623386435582,-0.09834744060814996,436.0,958.0,0.218
6392,6392,6392,B_acc,602,60,5791,1062,0.6074057,1,1.0,1.0,0.0,7473.0,-0.10206212300525168,-0.09831143289905815,437.0,1081.0,0.2185
6393,6393,6393,B_rej,602,60,5792,1062,0.02437974,0,0.0,1.0,1.0,6813.0,-0.10074418224939094,0.014107997576315728,438.0,420.0,0.219
6394,6394,6394,B_rej,602,60,5793,1062,0.019083282,0,0.0,1.0,1.0,6714.0,-0.10149168494645222,0.07992172738559641,439.0,320.0,0.2195
6395,6395,6395,B_rej,602,60,5794,1062,0.024574963,0,0.0,1.0,1.0,6714.0,-0.09783530489856793,0.08357811562307974,440.0,319.0,0.22
6396,6396,6396,B_acc,602,60,5795,1063,0.5747139,1,1.0,1.0,1.0,6710.0,-0.1018427883305699,0.10129805866380415,441.0,314.0,0.2205
6397,6397,6397,B_rej,602,60,5796,1063,0.008906264,0,0.0,1.0,1.0,6713.0,-0.09656591988725761,0.09473996100556317,442.0,316.0,0.221
6398,6398,6398,B_rej,602,60,5797,1063,0.4016956,0,0.0,1.0,1.0,6713.0,-0.09183294127789067,0.09947294888355956,443.0,315.0,0.2215
6399,6399,6399,B_rej,602,60,5798,1063,0.36541918,0,1.0,1.0,1.0,6714.0,-0.08049594436102339,0.10091751267072474,444.0,315.0,0.222
6400,6400,6400,A_rej,603,60,5798,1063,0.12727301,0,0.0,0.0,1.0,6759.0,-0.07838869930858354,0.09294456901558468,436.0,359.0,0.218
6401,6401,6401,B_rej,603,60,5799,1063,0.19479539,0,1.0,1.0,1.0,6759.0,-0.0746324291280409,0.09670084033858956,437.0,358.0,0.2185
6402,6402,6402,B_rej,603,60,5800,1063,0.46308914,0,0.0,1.0,1.0,6759.0,-0.07134905420651184,0.09998421646889696,438.0,357.0,0.219
6403,6403,6403,B_rej,603,60,5801,1063,0.115024045,0,1.0,1.0,1.0,6768.0,-0.06849465659116384,0.09308716150443952,439.0,365.0,0.2195
6404,6404,6404,A_rej,604,60,5801,1063,3.1895583e-05,0,0.0,0.0,1.0,6773.0,-0.06614666321763517,0.09577846116537872,420.0,369.0,0.21
6405,6405,6405,B_rej,604,60,5802,1063,0.14634511,0,1.0,1.0,1.0,6773.0,-0.06378437863575186,0.09814074647900561,421.0,368.0,0.2105
6406,6406,6406,B_rej,604,60,5803,1063,0.01920661,0,0.0,1.0,1.0,6773.0,-0.061872713550276195,0.10005241233928538,422.0,367.0,0.211
6407,6407,6407,B_rej,604,60,5804,1063,0.1570659,0,1.0,1.0,1.0,6773.0,-0.06040663726429728,0.10151848944588654,423.0,366.0,0.2115
6408,6408,6408,B_rej,604,60,5805,1063,0.4722037,0,1.0,1.0,1.0,6775.0,-0.05934801300223119,0.09342458697104081,424.0,367.0,0.212
6409,6409,6409,B_rej,604,60,5806,1063,0.4310988,0,1.0,1.0,1.0,6775.0,-0.058762702434594555,0.09400989841395091,425.0,366.0,0.2125
6410,6410,6410,B_rej,604,60,5807,1063,0.05686147,0,0.0,1.0,1.0,6775.0,-0.058614886633641616,0.0941577151427565,426.0,365.0,0.213
6411,6411,6411,B_rej,604,60,5808,1063,0.04751827,0,0.0,1.0,1.0,6775.0,-0.05890417661140018,0.09386842614890056,427.0,364.0,0.2135
6412,6412,6412,B_rej,604,60,5809,1063,0.3402208,0,1.0,1.0,1.0,6775.0,-0.05963133365836884,0.09314127014561413,428.0,363.0,0.214
6413,6413,6413,A_rej,605,60,5809,1063,0.16216362,0,0.0,0.0,1.0,6782.0,-0.05699973371823659,0.09613588126210906,424.0,369.0,0.212
6414,6414,6414,B_rej,605,60,5810,1063,0.004411001,0,0.0,1.0,1.0,6782.0,-0.05816667115175243,0.09496894464268679,425.0,368.0,0.2125
6415,6415,6415,B_rej,605,60,5811,1063,0.00986244,0,0.0,1.0,1.0,6782.0,-0.05977646010094549,0.09335915655764998,426.0,367.0,0.213
6416,6416,6416,B_rej,605,60,5812,1063,0.00012677028,0,0.0,1.0,1.0,6775.0,-0.061868459446262514,0.10044132859371399,427.0,359.0,0.2135
6417,6417,6417,B_rej,605,60,5813,1063,0.33359542,0,1.0,1.0,1.0,6775.0,-0.06437783714327014,0.09793195222278392,428.0,358.0,0.214
6418,6418,6418,B_rej,605,60,5814,1063,0.44538277,0,0.0,1.0,1.0,6775.0,-0.06734631912402131,0.09496347165125729,429.0,357.0,0.2145
6419,6419,6419,B_rej,605,60,5815,1063,0.42752406,0,0.0,1.0,1.0,6773.0,-0.07081865978081484,0.10128627694486941,430.0,354.0,0.215
6420,6420,6420,B_rej,605,60,5816,1063,3.228583e-05,0,0.0,1.0,1.0,6773.0,-0.07473001452887285,0.09737492387411356,431.0,353.0,0.2155
6421,6421,6421,B_acc,605,60,5817,1064,0.5053478,1,1.0,1.0,1.0,6773.0,-0.07912761892713094,0.0929773212605585,432.0,352.0,0.216
6422,6422,6422,B_rej,605,60,5818,1064,0.17840973,0,0.0,1.0,1.0,6768.0,-0.08143033315242257,0.1011417557307138,433.0,346.0,0.2165
6423,6423,6423,B_rej,605,60,5819,1064,0.16107358,0,1.0,1.0,1.0,6768.0,-0.08419796104804539,0.09837413021347513,434.0,345.0,0.217
6424,6424,6424,B_acc,605,60,5820,1065,0.8867947,1,1.0,1.0,1.0,6768.0,-0.0874766519897906,0.09509544180137397,435.0,344.0,0.2175
6425,6425,6425,B_rej,605,60,5821,1065,0.089142315,0,0.0,1.0,1.0,6768.0,-0.08864345506257809,0.0939286413090222,436.0,343.0,0.218
6426,6426,6426,B_rej,605,60,5822,1065,0.0879636,0,1.0,1.0,1.0,6768.0,-0.09033301984706274,0.09223907926664401,437.0,342.0,0.2185
6427,6427,6427,B_rej,605,60,5823,1065,0.4443402,0,1.0,1.0,1.0,6759.0,-0.09259068945949037,0.10117694860960824,438.0,332.0,0.219
6428,6428,6428,B_acc,605,60,5824,1066,0.5024036,1,0.0,1.0,1.0,6759.0,-0.09534050499976479,0.09842713774246747,439.0,331.0,0.2195
6429,6429,6429,B_acc,605,60,5825,1067,0.7957024,1,1.0,1.0,1.0,6759.0,-0.09599901939400476,0.09776862811446363,440.0,330.0,0.22
6430,6430,6430,B_rej,605,60,5826,1067,0.0004599585,0,0.0,1.0,1.0,6759.0,-0.09456796555187891,0.0991996868043151,441.0,329.0,0.2205
6431,6431,6431,B_rej,605,60,5827,1067,0.0018327729,0,0.0,1.0,1.0,6759.0,-0.09367515668087642,0.1000925008186416,442.0,328.0,0.221
6432,6432,6432,B_acc,605,60,5828,1068,0.5603497,1,0.0,1.0,1.0,6759.0,-0.0933182432900419,0.10044941966832688,443.0,327.0,0.2215
6433,6433,6433,B_rej,605,60,5829,1068,0.028071705,0,0.0,1.0,1.0,6768.0,-0.09082380192527983,0.09174832029293903,444.0,335.0,0.222
6434,6434,6434,B_rej,605,60,5830,1068,0.008668033,0,0.0,1.0,1.0,6768.0,-0.0888987635743749,0.0936733625419936,445.0,334.0,0.2225
6435,6435,6435,B_acc,605,60,5831,1069,0.8528701,1,1.0,1.0,1.0,6768.0,-0.08749715879528308,0.09507497145456204,446.0,333.0,0.223
6436,6436,6436,B_rej,605,60,5832,1069,0.00026757465,0,0.0,1.0,1.0,6768.0,-0.08398372002573204,0.09858841441297872,447.0,332.0,0.2235
6437,6437,6437,B_rej,605,60,5833,1069,0.032739244,0,0.0,1.0,1.0,6768.0,-0.08098078049282764,0.10159135838140987,448.0,331.0,0.224
6438,6438,6438,B_rej,605,60,5834,1069,0.28560218,0,1.0,1.0,1.0,6773.0,-0.07844156111118705,0.09366342544325043,449.0,335.0,0.2245
6439,6439,6439,B_rej,605,60,5835,1069,0.12079988,0,0.0,1.0,1.0,6773.0,-0.07643723435219221,0.09566775625638729,450.0,334.0,0.225
6440,6440,6440,B_rej,605,60,5836,1069,0.00013093174,0,0.0,1.0,1.0,6773.0,-0.07492364992487852,0.09718134498024314,451.0,333.0,0.2255
6441,6441,6441,B_rej,605,60,5837,1069,0.030761698,0,0.0,1.0,1.0,6773.0,-0.07389682471668935,0.09820817474326823,452.0,332.0,0.226
6442,6442,6442,B_rej,605,60,5838,1069,0.04790649,0,0.0,1.0,1.0,6773.0,-0.0733540565608525,0.09875094772930348,453.0,331.0,0.2265
6443,6443,6443,B_rej,605,60,5839,1069,0.069367744,0,0.0,1.0,1.0,6773.0,-0.07329391712546562,0.09881109228859361,454.0,330.0,0.227
6444,6444,6444,B_rej,605,60,5840,1069,2.303119e-06,0,0.0,1.0,1.0,6773.0,-0.07371624815478442,0.09838876669660676,455.0,329.0,0.2275
6445,6445,6445,B_rej,605,60,5841,1069,0.3975393,0,0.0,1.0,1.0,6773.0,-0.07462216105282266,0.09748285957055172,456.0,328.0,0.228
6446,6446,6446,B_acc,605,60,5842,1070,0.7898285,1,1.0,1.0,1.0,6773.0,-0.07601403980816873,0.09609098694469037,457.0,327.0,0.2285
6447,6447,6447,B_acc,605,60,5843,1071,0.96874833,1,1.0,1.0,1.0,6773.0,-0.07526396805428345,0.09684106493011263,458.0,326.0,0.229
6448,6448,6448,B_rej,605,60,5844,1071,0.45557934,0,1.0,1.0,1.0,6773.0,-0.07236997188501845,0.09973506741451102,459.0,325.0,0.2295
6449,6449,6449,B_rej,605,60,5845,1071,0.00067504565,0,0.0,1.0,1.0,6775.0,-0.06991906670943676,0.09239082936188495,460.0,326.0,0.23
6450,6450,6450,B_rej,605,60,5846,1071,0.0006037258,0,0.0,1.0,1.0,6775.0,-0.06797879569675075,0.09433110710324963,461.0,325.0,0.2305
6451,6451,6451,B_rej,605,60,5847,1071,0.33837417,0,0.0,1.0,1.0,6775.0,-0.06650710519220382,0.09580280473673872,462.0,324.0,0.231
6452,6452,6452,B_rej,605,60,5848,1071,0.026257202,0,0.0,1.0,1.0,6775.0,-0.06550012233297192,0.09680979515122562,463.0,323.0,0.2315
6453,6453,6453,B_rej,605,60,5849,1071,0.3037637,0,0.0,1.0,1.0,6775.0,-0.06495519717183468,0.09735472832188918,464.0,322.0,0.232
6454,6454,6454,B_rej,605,60,5850,1071,0.006683214,0,0.0,1.0,1.0,6775.0,-0.06487089570371146,0.09743903828383668,465.0,321.0,0.2325
6455,6455,6455,B_rej,605,60,5851,1071,0.45437965,0,1.0,1.0,1.0,6775.0,-0.06524699609205364,0.09706294690588452,466.0,320.0,0.233
6456,6456,6456,B_rej,605,60,5852,1071,0.45023948,0,1.0,1.0,1.0,6775.0,-0.06608448808516265,0.09622546447442965,467.0,319.0,0.2335
6457,6457,6457,B_rej,605,60,5853,1071,0.0020408137,0,0.0,1.0,1.0,6775.0,-0.06738557562090117,0.0949243870889454,468.0,318.0,0.234
6458,6458,6458,B_rej,605,60,5854,1071,0.00097476057,0,0.0,1.0,1.0,6775.0,-0.06915368262665153,0.09315629086224961,469.0,317.0,0.2345
6459,6459,6459,B_rej,605,60,5855,1071,0.03238452,0,0.0,1.0,1.0,6773.0,-0.07143041468783187,0.10067472484480108,470.0,314.0,0.235
6460,6460,6460,A_rej,606,60,5855,1071,0.38143304,0,1.0,0.0,1.0,6782.0,-0.06847296628567218,0.09426397071931128,470.0,322.0,0.235
6461,6461,6461,B_acc,606,60,5856,1072,0.9901418,1,1.0,1.0,1.0,6775.0,-0.07122828428236834,0.10132949896095286,471.0,314.0,0.2355
6462,6462,6462,B_acc,606,60,5857,1073,0.70655155,1,0.0,1.0,1.0,6775.0,-0.07179876828660327,0.10075902735029965,472.0,313.0,0.236
6463,6463,6463,B_rej,606,60,5858,1073,0.026221955,0,0.0,1.0,1.0,6782.0,-0.07018591095278201,0.09255105335900507,473.0,319.0,0.2365
6464,6464,6464,B_rej,606,60,5859,1073,0.042326584,0,0.0,1.0,1.0,6782.0,-0.06909310541768296,0.09364386869940511,474.0,318.0,0.237
