,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
5205,5205,5205,B_rej,511,52,4695,860,0.37131745,0,0.0,1.0,1.0,5275.0,-0.10049121415959492,0.09348231616718644,77.0,70.0,0.0385
5206,5206,5206,B_rej,511,52,4696,860,0.0012017717,0,0.0,1.0,1.0,5278.0,-0.1006479251656333,0.07807709083559863,77.0,72.0,0.0385
5207,5207,5207,B_rej,511,52,4697,860,9.197793e-05,0,0.0,1.0,1.0,5282.0,-0.1017271444347006,0.05448311749290813,78.0,75.0,0.039
5208,5208,5208,B_rej,511,52,4698,860,6.474533e-05,0,0.0,1.0,1.0,5287.0,-0.10165784318999839,0.027801303623630952,78.0,79.0,0.039
5209,5209,5209,A_rej,512,52,4698,860,0.012058891,0,0.0,0.0,1.0,5294.0,-0.10181379100235108,-0.005157755136295267,79.0,85.0,0.0395
5210,5210,5210,B_acc,512,52,4699,861,0.61107147,1,1.0,1.0,1.0,5301.0,-0.10155627508920002,-0.027452937659571852,79.0,91.0,0.0395
5211,5211,5211,B_rej,512,52,4700,861,0.012843612,0,0.0,1.0,1.0,5303.0,-0.10148552724046839,-0.027885932533257995,80.0,92.0,0.04
5212,5212,5212,B_rej,512,52,4701,861,0.003626929,0,0.0,1.0,1.0,5306.0,-0.10142699222065873,-0.03197033235011637,80.0,94.0,0.04
5213,5213,5213,B_rej,512,52,4702,861,0.040487893,0,0.0,1.0,1.0,5309.0,-0.10171833062039586,-0.03617531410372385,80.0,96.0,0.04
5214,5214,5214,B_rej,512,52,4703,861,1.9877865e-05,0,0.0,1.0,1.0,5315.0,-0.10179596530053049,-0.04874768311330027,80.0,101.0,0.04
5215,5215,5215,B_rej,512,52,4704,861,0.10356985,0,0.0,1.0,1.0,5324.0,-0.10176044894943248,-0.06500774986598616,80.0,109.0,0.04
5216,5216,5216,B_rej,512,52,4705,861,0.08165382,0,0.0,1.0,1.0,5342.0,-0.10183728492092077,-0.08577754848652096,80.0,126.0,0.04
5217,5217,5217,B_acc,512,52,4706,862,0.97842395,1,1.0,1.0,0.0,5364.0,-0.10388137655364775,-0.09817915707861027,81.0,147.0,0.0405
5218,5218,5218,B_rej,512,52,4707,862,7.64381e-06,0,0.0,1.0,0.0,5363.0,-0.10484237055732826,-0.09824643855857476,81.0,145.0,0.0405
5219,5219,5219,B_rej,512,52,4708,862,0.44713497,0,0.0,1.0,0.0,5361.0,-0.10642566662631994,-0.09839977891035238,81.0,142.0,0.0405
5220,5220,5220,B_rej,512,52,4709,862,0.373305,0,1.0,1.0,0.0,5358.0,-0.10860670112408291,-0.09832778612121118,81.0,138.0,0.0405
5221,5221,5221,B_rej,512,52,4710,862,0.3580918,0,0.0,1.0,0.0,5355.0,-0.11138117022030584,-0.09822165119233872,81.0,134.0,0.0405
5222,5222,5222,B_rej,512,52,4711,862,0.03733529,0,1.0,1.0,0.0,5353.0,-0.11473146010875258,-0.09874391407579189,81.0,131.0,0.0405
5223,5223,5223,B_rej,512,52,4712,862,9.824947e-05,0,0.0,1.0,0.0,5350.0,-0.11880734065493592,-0.09837711046593549,82.0,127.0,0.041
5224,5224,5224,B_rej,512,52,4713,862,0.011775901,0,0.0,1.0,0.0,5348.0,-0.12338145084307774,-0.09859762560030566,82.0,124.0,0.041
5225,5225,5225,B_acc,512,52,4714,863,0.85402226,1,1.0,1.0,0.0,5346.0,-0.1286006605153463,-0.09856170063218013,83.0,121.0,0.0415
5226,5226,5226,B_acc,512,52,4715,864,0.7549488,1,1.0,1.0,0.0,5346.0,-0.13145128955537397,-0.09862123216302318,83.0,120.0,0.0415
5227,5227,5227,B_rej,512,52,4716,864,0.2900829,0,0.0,1.0,0.0,5348.0,-0.1318973328876393,-0.09954459574604076,84.0,121.0,0.042
5228,5228,5228,B_rej,512,52,4717,864,0.00072655606,0,0.0,1.0,0.0,5349.0,-0.1330722917318134,-0.0995513031601518,84.0,121.0,0.042
5229,5229,5229,B_rej,512,52,4718,864,0.0013784807,0,0.0,1.0,0.0,5349.0,-0.13503737213439054,-0.09852470454129807,85.0,120.0,0.0425
5230,5230,5230,B_rej,512,52,4719,864,0.12441082,0,0.0,1.0,0.0,5350.0,-0.1375031429562628,-0.09976533812514894,85.0,120.0,0.0425
5231,5231,5231,B_rej,512,52,4720,864,0.21090169,0,1.0,1.0,0.0,5350.0,-0.14072345688892593,-0.0997279198077736,86.0,119.0,0.043
5232,5232,5232,B_rej,512,52,4721,864,0.03452853,0,0.0,1.0,0.0,5350.0,-0.14458135332013283,-0.1001138106082137,86.0,118.0,0.043
5233,5233,5233,B_acc,512,52,4722,865,0.69107056,1,1.0,1.0,0.0,5349.0,-0.14923621764894188,-0.09855203206632882,87.0,116.0,0.0435
5234,5234,5234,B_rej,512,52,4723,865,0.3030753,0,1.0,1.0,0.0,5350.0,-0.15152043158669057,-0.09946331263888382,88.0,116.0,0.044
5235,5235,5235,B_acc,512,52,4724,866,0.90955555,1,1.0,1.0,0.0,5350.0,-0.15461109314128257,-0.09843902289648684,88.0,115.0,0.044
5236,5236,5236,B_rej,512,52,4725,866,0.27902436,0,0.0,1.0,0.0,5352.0,-0.15517357004767127,-0.10056522249720727,87.0,116.0,0.0435
5237,5237,5237,B_rej,512,52,4726,866,0.46705237,0,0.0,1.0,0.0,5352.0,-0.15683575346604983,-0.09814582545548503,87.0,115.0,0.0435
5238,5238,5238,B_rej,512,52,4727,866,0.052383687,0,0.0,1.0,0.0,5353.0,-0.15890054104436557,-0.09909632442350248,86.0,115.0,0.043
5239,5239,5239,B_rej,512,52,4728,866,0.00010642684,0,0.0,1.0,0.0,5354.0,-0.16159384185311215,-0.10078808284790823,87.0,115.0,0.0435
5240,5240,5240,B_rej,512,52,4729,866,0.00024106381,0,0.0,1.0,0.0,5354.0,-0.16514571126862634,-0.10022449339648039,87.0,114.0,0.0435
5241,5241,5241,B_acc,512,52,4730,867,0.93828833,1,1.0,1.0,0.0,5354.0,-0.16932381341246006,-0.10017164301873101,86.0,113.0,0.043
5242,5242,5242,B_rej,512,52,4731,867,0.46539274,0,1.0,1.0,0.0,5355.0,-0.17117465192854742,-0.1013624658344728,86.0,113.0,0.043
5243,5243,5243,B_rej,512,52,4732,867,0.00015550891,0,0.0,1.0,0.0,5355.0,-0.1738813519681881,-0.09988588619513887,85.0,112.0,0.0425
5244,5244,5244,B_rej,512,52,4733,867,3.10161e-06,0,0.0,1.0,0.0,5355.0,-0.17719307176930524,-0.09895960160638985,86.0,111.0,0.043
5245,5245,5245,B_rej,512,52,4734,867,0.13562046,0,0.0,1.0,0.0,5355.0,-0.18110224093604793,-0.09859663000698074,85.0,110.0,0.0425
5246,5246,5246,B_rej,512,52,4735,867,0.4278852,0,0.0,1.0,0.0,5355.0,-0.18560296846945026,-0.09881218717375038,86.0,109.0,0.043
5247,5247,5247,B_rej,512,52,4736,867,0.0013370947,0,0.0,1.0,0.0,5355.0,-0.19069129062051257,-0.09962348431919218,84.0,108.0,0.042
5248,5248,5248,B_acc,512,52,4737,868,0.6610222,1,1.0,1.0,0.0,5355.0,-0.19636542148107713,-0.10104952308960846,84.0,107.0,0.042
5249,5249,5249,B_acc,512,52,4738,869,0.8274061,1,1.0,1.0,0.0,5355.0,-0.19992435508551284,-0.10041543250135981,82.0,106.0,0.041
5250,5250,5250,B_rej,512,52,4739,869,0.24974535,0,0.0,1.0,0.0,5356.0,-0.20123426465187383,-0.10322981039639179,82.0,106.0,0.041
5251,5251,5251,B_acc,512,52,4740,870,0.663456,1,0.0,1.0,0.0,5356.0,-0.20323509651662086,-0.10143568543136147,82.0,105.0,0.041
5252,5252,5252,B_rej,512,52,4741,870,0.20727143,0,1.0,1.0,0.0,5357.0,-0.2028211415757187,-0.10259417335512575,79.0,105.0,0.0395
5253,5253,5253,B_rej,512,52,4742,870,0.44396403,0,0.0,1.0,0.0,5357.0,-0.20322645468598816,-0.09959740876565448,77.0,104.0,0.0385
5254,5254,5254,B_rej,512,52,4743,870,0.38994324,0,0.0,1.0,0.0,5358.0,-0.20390613698587925,-0.10232558084683993,76.0,104.0,0.038
5255,5255,5255,B_rej,512,52,4744,870,0.0016752668,0,0.0,1.0,0.0,5358.0,-0.2053854663977128,-0.10079782088460497,76.0,103.0,0.038
5256,5256,5256,B_rej,512,52,4745,870,0.0077952603,0,0.0,1.0,0.0,5358.0,-0.2073986291598402,-0.09992530714926283,76.0,102.0,0.038
5257,5257,5257,B_rej,512,52,4746,870,0.21608356,0,0.0,1.0,0.0,5358.0,-0.2099464131159666,-0.0997122434130892,76.0,101.0,0.038
5258,5258,5258,B_acc,512,52,4747,871,0.88268447,1,0.0,1.0,0.0,5358.0,-0.21303254914912773,-0.10016394048203581,76.0,100.0,0.038
5259,5259,5259,B_rej,512,52,4748,871,0.08993967,0,0.0,1.0,0.0,5358.0,-0.21394456557919503,-0.09857674963680427,75.0,99.0,0.0375
5260,5260,5260,B_rej,512,52,4749,871,0.22585756,0,0.0,1.0,0.0,5359.0,-0.2151148950758258,-0.10325366470589886,75.0,99.0,0.0375
5261,5261,5261,B_rej,512,52,4750,871,0.26144367,0,1.0,1.0,0.0,5359.0,-0.21710672727791638,-0.10310754873962961,74.0,98.0,0.037
5262,5262,5262,B_acc,512,52,4751,872,0.83191365,1,1.0,1.0,0.0,5359.0,-0.21964994945551625,-0.10362543788317012,74.0,97.0,0.037
5263,5263,5263,B_rej,512,52,4752,872,0.16121837,0,0.0,1.0,0.0,5359.0,-0.22002165008096553,-0.10209004786057284,74.0,96.0,0.037
5264,5264,5264,B_rej,512,52,4753,872,0.0043400037,0,0.0,1.0,0.0,5359.0,-0.2209504874102923,-0.10121499066674741,74.0,95.0,0.037
5265,5265,5265,B_rej,512,52,4754,872,0.45498383,0,0.0,1.0,0.0,5359.0,-0.22244254821026518,-0.10100012403702355,73.0,94.0,0.0365
5266,5266,5266,B_rej,512,52,4755,872,0.0003195443,0,0.0,1.0,0.0,5359.0,-0.22450621598856738,-0.1014470970463685,73.0,93.0,0.0365
5267,5267,5267,A_rej,513,52,4755,872,0.14412607,0,0.0,0.0,0.0,5359.0,-0.22715214752306773,-0.10255944682969534,74.0,92.0,0.037
5268,5268,5268,B_acc,513,52,4756,873,0.5629449,1,1.0,1.0,0.0,5360.0,-0.22906356762490798,-0.10209824206020862,74.0,92.0,0.037
5269,5269,5269,B_rej,513,52,4757,873,2.5911081e-06,0,0.0,1.0,0.0,5361.0,-0.22877619882484423,-0.09895841089996807,73.0,92.0,0.0365
5270,5270,5270,B_rej,513,52,4758,873,0.0011448092,0,0.0,1.0,0.0,5363.0,-0.22879773685380853,-0.10294652779547844,74.0,93.0,0.037
5271,5271,5271,B_acc,513,52,4759,874,0.57501966,1,1.0,1.0,0.0,5364.0,-0.22987755186254313,-0.10246528236362928,74.0,93.0,0.037
5272,5272,5272,B_acc,513,52,4760,875,0.61024284,1,1.0,1.0,0.0,5365.0,-0.22877004358876057,-0.09937038759839092,74.0,93.0,0.037
5273,5273,5273,B_rej,513,52,4761,875,0.17927136,0,0.0,1.0,0.0,5367.0,-0.2253319425726535,-0.10148085839503253,73.0,94.0,0.0365
5274,5274,5274,B_rej,513,52,4762,875,0.008491713,0,0.0,1.0,0.0,5369.0,-0.2224598611947356,-0.10356588604500663,74.0,95.0,0.037
5275,5275,5275,B_rej,513,52,4763,875,0.21960016,0,0.0,1.0,0.0,5370.0,-0.2204991779353953,-0.10064698014170287,74.0,95.0,0.037
5276,5276,5276,B_rej,513,52,4764,875,0.068730436,0,0.0,1.0,0.0,5371.0,-0.2191471188146575,-0.09862362043706745,75.0,95.0,0.0375
5277,5277,5277,B_rej,513,52,4765,875,0.007051014,0,0.0,1.0,0.0,5373.0,-0.21832732799224835,-0.1034703828058564,74.0,96.0,0.037
5278,5278,5278,B_rej,513,52,4766,875,0.1656936,0,1.0,1.0,0.0,5374.0,-0.21818798060574715,-0.1032600254075185,74.0,96.0,0.037
5279,5279,5279,B_rej,513,52,4767,875,0.0025859172,0,0.0,1.0,0.0,5374.0,-0.2189162942664912,-0.0981683595981063,75.0,95.0,0.0375
5280,5280,5280,B_acc,513,52,4768,876,0.64204824,1,1.0,1.0,0.0,5375.0,-0.2199678949168516,-0.09974561332107415,76.0,95.0,0.038
5281,5281,5281,B_acc,513,52,4769,877,0.83506286,1,1.0,1.0,0.0,5376.0,-0.21888100089500878,-0.09948741332967251,77.0,95.0,0.0385
5282,5282,5282,B_rej,513,52,4770,877,0.1621778,0,0.0,1.0,0.0,5378.0,-0.21538255732207834,-0.10302257660029204,77.0,96.0,0.0385
5283,5283,5283,B_rej,513,52,4771,877,0.054347586,0,0.0,1.0,0.0,5379.0,-0.21273239911130712,-0.10169195466982048,77.0,96.0,0.0385
5284,5284,5284,B_rej,513,52,4772,877,0.14435257,0,0.0,1.0,0.0,5380.0,-0.2106534210318223,-0.10117074171403535,78.0,96.0,0.039
5285,5285,5285,B_rej,513,52,4773,877,0.16234063,0,1.0,1.0,0.0,5381.0,-0.20913902260920678,-0.10143402403738125,79.0,96.0,0.0395
5286,5286,5286,B_rej,513,52,4774,877,0.005889139,0,0.0,1.0,0.0,5382.0,-0.20818453524356206,-0.10245697334737704,80.0,96.0,0.04
5287,5287,5287,B_rej,513,52,4775,877,0.36116713,0,1.0,1.0,0.0,5382.0,-0.20804617233773515,-0.09902359312081595,80.0,95.0,0.04
5288,5288,5288,B_rej,513,52,4776,877,7.487321e-05,0,0.0,1.0,0.0,5383.0,-0.20820427285383358,-0.10161487092687338,81.0,95.0,0.0405
5289,5289,5289,B_rej,513,52,4777,877,0.0010656787,0,0.0,1.0,0.0,5383.0,-0.20919086310010385,-0.09970060612890108,82.0,94.0,0.041
5290,5290,5290,B_rej,513,52,4778,877,0.28301117,0,0.0,1.0,0.0,5383.0,-0.210751418064516,-0.09847914988565791,83.0,93.0,0.0415
5291,5291,5291,B_rej,513,52,4779,877,0.18479498,0,0.0,1.0,0.0,5384.0,-0.21259346277729577,-0.10340531582556549,84.0,93.0,0.042
5292,5292,5292,B_acc,513,52,4780,878,0.9117857,1,1.0,1.0,0.0,5383.0,-0.2156227667323504,-0.09814267518267786,85.0,91.0,0.0425
5293,5293,5293,B_rej,513,52,4781,878,0.0018964172,0,0.0,1.0,0.0,5384.0,-0.2158534925359922,-0.10195343005346469,86.0,91.0,0.043
5294,5294,5294,B_rej,513,52,4782,878,0.00040693991,0,0.0,1.0,0.0,5384.0,-0.21699324540707568,-0.10090565508078504,86.0,90.0,0.043
5295,5295,5295,B_rej,513,52,4783,878,0.25561103,0,1.0,1.0,0.0,5384.0,-0.21873417804067785,-0.10056093716359149,87.0,89.0,0.0435
5296,5296,5296,A_rej,514,52,4783,878,0.23335847,0,0.0,0.0,0.0,5384.0,-0.22108538492996396,-0.10092246323555766,88.0,88.0,0.044
5297,5297,5297,B_acc,514,52,4784,879,0.9614996,1,1.0,1.0,0.0,5385.0,-0.2230595938812168,-0.10194389692897593,89.0,88.0,0.0445
5298,5298,5298,B_acc,514,52,4785,880,0.69100773,1,1.0,1.0,0.0,5386.0,-0.22308284971326398,-0.10068841382868762,89.0,88.0,0.0445
5299,5299,5299,B_rej,514,52,4786,880,0.20303038,0,0.0,1.0,0.0,5388.0,-0.22028294291216716,-0.10307341606798433,90.0,89.0,0.045
5300,5300,5300,B_rej,514,52,4787,880,0.016120661,0,0.0,1.0,0.0,5389.0,-0.21851702301681425,-0.10125583944937755,91.0,89.0,0.0455
5301,5301,5301,B_rej,514,52,4788,880,0.035237808,0,0.0,1.0,0.0,5390.0,-0.21727984649780038,-0.099675212527877,91.0,89.0,0.0455
5302,5302,5302,B_acc,514,52,4789,881,0.924861,1,1.0,1.0,0.0,5391.0,-0.21663185212275643,-0.09896987318987832,92.0,89.0,0.046
5303,5303,5303,B_rej,514,52,4790,881,0.011061112,0,0.0,1.0,0.0,5393.0,-0.21344646278891627,-0.10190170886156545,92.0,90.0,0.046
5304,5304,5304,B_rej,514,52,4791,881,0.07891206,0,1.0,1.0,0.0,5394.0,-0.21118381462288566,-0.10014178994484892,93.0,90.0,0.0465
5305,5305,5305,B_acc,514,52,4792,882,0.7041041,1,1.0,1.0,0.0,5395.0,-0.20949185884071406,-0.09921600452267708,94.0,90.0,0.047
5306,5306,5306,B_rej,514,52,4793,882,0.0032974663,0,0.0,1.0,0.0,5397.0,-0.20551362657674577,-0.10173446469630026,94.0,91.0,0.047
5307,5307,5307,B_rej,514,52,4794,882,0.005685055,0,0.0,1.0,0.0,5398.0,-0.20242640776533066,-0.09985796439261625,95.0,91.0,0.0475
5308,5308,5308,B_rej,514,52,4795,882,5.412596e-05,0,0.0,1.0,0.0,5399.0,-0.19964110311025152,-0.0984990409712114,96.0,91.0,0.048
5309,5309,5309,B_rej,514,52,4796,882,0.00031464428,0,0.0,1.0,0.0,5401.0,-0.197341155609915,-0.10279900762889199,96.0,92.0,0.048
5310,5310,5310,B_rej,514,52,4797,882,0.0004400612,0,0.0,1.0,0.0,5401.0,-0.1959425135928719,-0.098226683852645,97.0,91.0,0.0485
5311,5311,5311,B_acc,514,52,4798,883,0.65522903,1,1.0,1.0,0.0,5402.0,-0.19476531584526585,-0.09901271087647534,98.0,91.0,0.049
5312,5312,5312,B_acc,514,52,4799,884,0.5596143,1,1.0,1.0,0.0,5404.0,-0.19125364635179717,-0.10229987097448467,99.0,92.0,0.0495
5313,5313,5313,B_rej,514,52,4800,884,0.0010704879,0,0.0,1.0,0.0,5405.0,-0.185768608753945,-0.09895150049307555,100.0,92.0,0.05
5314,5314,5314,B_rej,514,52,4801,884,0.005738446,0,0.0,1.0,0.0,5407.0,-0.18025193526140862,-0.09989689139784413,101.0,93.0,0.0505
5315,5315,5315,B_rej,514,52,4802,884,0.42664292,0,0.0,1.0,0.0,5409.0,-0.17526457892933453,-0.10124665214192329,101.0,94.0,0.0505
5316,5316,5316,B_rej,514,52,4803,884,0.0093195485,0,0.0,1.0,0.0,5410.0,-0.17097176859682675,-0.09908425649892616,102.0,94.0,0.051
5317,5317,5317,B_rej,514,52,4804,884,0.34345168,0,0.0,1.0,0.0,5412.0,-0.16708130609299204,-0.10084550240683465,103.0,95.0,0.0515
5318,5318,5318,B_rej,514,52,4805,884,0.00012523908,0,0.0,1.0,0.0,5413.0,-0.1636906806996482,-0.09953180927745695,104.0,95.0,0.052
5319,5319,5319,B_rej,514,52,4806,884,0.00034411557,0,0.0,1.0,0.0,5414.0,-0.1607334251859196,-0.09865862335806318,105.0,95.0,0.0525
5320,5320,5320,B_rej,514,52,4807,884,0.15660383,0,0.0,1.0,0.0,5415.0,-0.1582034028455739,-0.09820839062360678,106.0,95.0,0.053
5321,5321,5321,B_rej,514,52,4808,884,0.07856993,0,0.0,1.0,0.0,5416.0,-0.1560960199108136,-0.09816627808108648,107.0,95.0,0.0535
5322,5322,5322,B_rej,514,52,4809,884,0.43088832,0,1.0,1.0,0.0,5417.0,-0.15440824286334057,-0.09852018687566261,108.0,95.0,0.054
5323,5323,5323,A_rej,515,52,4809,884,0.026855676,0,0.0,0.0,0.0,5418.0,-0.15313862665040928,-0.09926075118253128,109.0,95.0,0.0545
5324,5324,5324,B_rej,515,52,4810,884,0.4883723,0,1.0,1.0,0.0,5419.0,-0.15184271550274445,-0.09842477845725048,109.0,95.0,0.0545
5325,5325,5325,B_rej,515,52,4811,884,0.3389708,0,0.0,1.0,0.0,5421.0,-0.15072295420085907,-0.1005216099582373,110.0,96.0,0.055
5326,5326,5326,B_rej,515,52,4812,884,0.29259542,0,0.0,1.0,0.0,5421.0,-0.15051498363704408,-0.09835036922114804,111.0,95.0,0.0555
5327,5327,5327,B_rej,515,52,4813,884,0.2398692,0,0.0,1.0,0.0,5422.0,-0.15048153061208963,-0.09909507460818995,112.0,95.0,0.056
5328,5328,5328,B_rej,515,52,4814,884,0.0128309345,0,0.0,1.0,0.0,5423.0,-0.15087012059302857,-0.10035107184778914,113.0,95.0,0.0565
5329,5329,5329,B_rej,515,52,4815,884,0.04423573,0,0.0,1.0,0.0,5423.0,-0.15194481202949162,-0.09976259246343436,114.0,94.0,0.057
5330,5330,5330,B_acc,515,52,4816,885,0.5565736,1,1.0,1.0,0.0,5423.0,-0.15346592658400823,-0.0996623434989231,115.0,93.0,0.0575
5331,5331,5331,B_rej,515,52,4817,885,0.013417003,0,0.0,1.0,0.0,5424.0,-0.15247905343942444,-0.09988020147204021,116.0,93.0,0.058
5332,5332,5332,B_acc,515,52,4818,886,0.99817026,1,1.0,1.0,0.0,5425.0,-0.15192954233966915,-0.10058983211782693,117.0,93.0,0.0585
5333,5333,5333,B_rej,515,52,4819,886,0.0016959574,0,0.0,1.0,0.0,5426.0,-0.14864709837334247,-0.09862514224970603,118.0,93.0,0.059
5334,5334,5334,B_rej,515,52,4820,886,0.2663093,0,1.0,1.0,0.0,5428.0,-0.14548859838085113,-0.09925210383055166,119.0,94.0,0.0595
5335,5335,5335,B_rej,515,52,4821,886,0.018079415,0,0.0,1.0,0.0,5430.0,-0.1427693688203548,-0.10015504719393488,120.0,95.0,0.06
5336,5336,5336,B_rej,515,52,4822,886,0.22533342,0,1.0,1.0,0.0,5431.0,-0.14067237526776277,-0.09930853456034996,121.0,95.0,0.0605
5337,5337,5337,B_rej,515,52,4823,886,0.111132376,0,0.0,1.0,0.0,5432.0,-0.13896257371331588,-0.09885323146066098,122.0,95.0,0.061
5338,5338,5338,A_rej,516,52,4823,886,0.010509481,0,0.0,0.0,0.0,5433.0,-0.13766971976180978,-0.09886750337620737,123.0,95.0,0.0615
5339,5339,5339,B_rej,516,52,4824,886,0.006017812,0,0.0,1.0,0.0,5435.0,-0.13628282669252048,-0.09992758920383367,124.0,96.0,0.062
5340,5340,5340,B_rej,516,52,4825,886,0.00010548799,0,0.0,1.0,0.0,5436.0,-0.13533745711808956,-0.09954974665836365,125.0,96.0,0.0625
5341,5341,5341,B_rej,516,52,4826,886,0.0029439237,0,0.0,1.0,0.0,5437.0,-0.13478199470149121,-0.09961618160743382,126.0,96.0,0.063
5342,5342,5342,B_rej,516,52,4827,886,0.4284932,0,0.0,1.0,0.0,5437.0,-0.13487197664775527,-0.09855897754562502,126.0,95.0,0.063
5343,5343,5343,A_rej,517,52,4827,886,0.00053593074,0,0.0,0.0,0.0,5438.0,-0.13510303034931564,-0.09953752534666135,127.0,95.0,0.0635
5344,5344,5344,A_rej,518,52,4827,886,0.020420397,0,0.0,0.0,0.0,5438.0,-0.1355896907454964,-0.09836040556181225,128.0,94.0,0.064
5345,5345,5345,B_rej,518,52,4828,886,7.205659e-05,0,0.0,1.0,0.0,5439.0,-0.13579235924787683,-0.098219139857714,129.0,94.0,0.0645
5346,5346,5346,B_rej,518,52,4829,886,5.1791567e-06,0,0.0,1.0,0.0,5440.0,-0.1366294735627004,-0.09878574719784514,128.0,94.0,0.064
5347,5347,5347,B_acc,518,52,4830,887,0.8698147,1,1.0,1.0,0.0,5441.0,-0.13763872557024623,-0.09960361001685825,129.0,94.0,0.0645
5348,5348,5348,B_rej,518,52,4831,887,0.010975229,0,0.0,1.0,0.0,5443.0,-0.1357868216337788,-0.09960994012591609,128.0,95.0,0.064
5349,5349,5349,B_rej,518,52,4832,887,8.63224e-05,0,0.0,1.0,0.0,5444.0,-0.13457225371577197,-0.09838400387395253,126.0,95.0,0.063
5350,5350,5350,B_acc,518,52,4833,888,0.7695178,1,1.0,1.0,0.0,5446.0,-0.13372256219437686,-0.09940707388556881,121.0,96.0,0.0605
5351,5351,5351,B_rej,518,52,4834,888,0.15880919,0,0.0,1.0,0.0,5449.0,-0.1298356845749534,-0.09904029761817136,122.0,98.0,0.061
5352,5352,5352,B_rej,518,52,4835,888,0.11001965,0,0.0,1.0,0.0,5452.0,-0.1263452087919129,-0.09873504545400845,121.0,100.0,0.0605
5353,5353,5353,B_rej,518,52,4836,888,0.40993667,0,0.0,1.0,0.0,5455.0,-0.12342848141061345,-0.098725024668951,120.0,102.0,0.06
5354,5354,5354,B_rej,518,52,4837,888,0.00037645965,0,0.0,1.0,0.0,5458.0,-0.12089870798274914,-0.0988407387876433,118.0,104.0,0.059
5355,5355,5355,B_rej,518,52,4838,888,0.03413663,0,0.0,1.0,0.0,5461.0,-0.11861001400208065,-0.09895317184461085,110.0,106.0,0.055
5356,5356,5356,A_rej,519,52,4838,888,0.035934426,0,0.0,0.0,0.0,5463.0,-0.1168322416401267,-0.09842754401518043,109.0,107.0,0.0545
5357,5357,5357,B_rej,519,52,4839,888,0.034715924,0,0.0,1.0,0.0,5466.0,-0.11492004479579256,-0.09831771758930218,108.0,109.0,0.054
5358,5358,5358,B_rej,519,52,4840,888,0.10603534,0,0.0,1.0,0.0,5469.0,-0.11337784008342741,-0.09843319098185507,102.0,111.0,0.051
5359,5359,5359,B_rej,519,52,4841,888,0.30633387,0,0.0,1.0,0.0,5471.0,-0.11240343570789048,-0.09827241643830154,95.0,112.0,0.0475
5360,5360,5360,A_rej,520,52,4841,888,8.1982624e-05,0,0.0,0.0,0.0,5473.0,-0.1116754656874154,-0.09834174344472077,95.0,113.0,0.0475
5361,5361,5361,B_rej,520,52,4842,888,6.907617e-05,0,0.0,1.0,0.0,5475.0,-0.11094728843617835,-0.09819260068450346,94.0,114.0,0.047
5362,5362,5362,B_rej,520,52,4843,888,0.0012669789,0,0.0,1.0,0.0,5477.0,-0.11055927906472898,-0.09838377258103452,95.0,115.0,0.0475
5363,5363,5363,B_rej,520,52,4844,888,0.000488974,0,0.0,1.0,0.0,5478.0,-0.11068036391044492,-0.09847154904092242,94.0,115.0,0.047
5364,5364,5364,A_rej,521,52,4844,888,0.29071483,0,0.0,0.0,0.0,5478.0,-0.11115141144514049,-0.09829228522601272,93.0,114.0,0.0465
5365,5365,5365,B_rej,521,52,4845,888,0.07893495,0,1.0,1.0,0.0,5479.0,-0.1115213342120674,-0.09847166668290284,93.0,114.0,0.0465
5366,5366,5366,B_rej,521,52,4846,888,0.068896905,0,0.0,1.0,0.0,5479.0,-0.11232205549636229,-0.09840789411830522,94.0,113.0,0.047
5367,5367,5367,A_rej,522,52,4846,888,0.00022046421,0,0.0,0.0,0.0,5479.0,-0.11345959145432225,-0.0986526187947905,94.0,112.0,0.047
5368,5368,5368,B_rej,522,52,4847,888,0.4292183,0,1.0,1.0,0.0,5479.0,-0.11458971890965026,-0.0985875327068637,95.0,111.0,0.0475
5369,5369,5369,B_rej,522,52,4848,888,0.0030862219,0,0.0,1.0,0.0,5479.0,-0.11605426818195451,-0.09878193669196879,95.0,110.0,0.0475
5370,5370,5370,B_rej,522,52,4849,888,0.13168016,0,0.0,1.0,0.0,5478.0,-0.11798195162636949,-0.09838400683416126,95.0,108.0,0.0475
5371,5371,5371,B_rej,522,52,4850,888,0.00026032588,0,0.0,1.0,0.0,5478.0,-0.12012768846683532,-0.09903454536337888,95.0,107.0,0.0475
5372,5372,5372,B_acc,522,52,4851,889,0.5444686,1,0.0,1.0,0.0,5477.0,-0.12263931407895909,-0.09878028822097601,96.0,105.0,0.048
5373,5373,5373,B_rej,522,52,4852,889,0.041308478,0,0.0,1.0,0.0,5478.0,-0.12249207933817918,-0.09818538083903379,96.0,105.0,0.048
5374,5374,5374,B_rej,522,52,4853,889,0.21327934,0,0.0,1.0,0.0,5480.0,-0.12242736187761881,-0.09894580443180856,95.0,106.0,0.0475
5375,5375,5375,B_rej,522,52,4854,889,0.020727152,0,0.0,1.0,0.0,5481.0,-0.12286398551506014,-0.09903066939593502,95.0,106.0,0.0475
5376,5376,5376,B_rej,522,52,4855,889,0.038837805,0,0.0,1.0,0.0,5481.0,-0.12380058562115695,-0.09838737389692645,95.0,105.0,0.0475
