,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
5780,5780,5780,B_rej,552,55,5229,948,0.12407656,0,1.0,1.0,1.0,6100.0,-0.05582561029164981,0.09959782753655488,595.0,320.0,0.2975
5781,5781,5781,B_rej,552,55,5230,948,0.00014368068,0,0.0,1.0,1.0,6100.0,-0.05660055492967306,0.09882289301363789,596.0,319.0,0.298
5782,5782,5782,B_rej,552,55,5231,948,0.011459302,0,0.0,1.0,1.0,6100.0,-0.05785787116525168,0.09756558751816863,597.0,318.0,0.2985
5783,5783,5783,B_rej,552,55,5232,948,0.35635203,0,0.0,1.0,1.0,6100.0,-0.0596008677392281,0.09582260235220674,598.0,317.0,0.299
5784,5784,5784,B_rej,552,55,5233,948,0.1475739,0,0.0,1.0,1.0,6100.0,-0.06183413150010045,0.09358935071349497,599.0,316.0,0.2995
5785,5785,5785,A_rej,553,55,5233,948,9.926446e-05,0,0.0,0.0,1.0,6107.0,-0.06198640647867712,0.09341599959348917,551.0,322.0,0.2755
5786,5786,5786,B_rej,553,55,5234,948,0.040613748,0,0.0,1.0,1.0,6100.0,-0.06475623308906397,0.09995551301523017,552.0,314.0,0.276
5787,5787,5787,B_acc,553,55,5235,949,0.54369885,1,1.0,1.0,1.0,6100.0,-0.06798896794915293,0.0967227918591641,553.0,313.0,0.2765
5788,5788,5788,B_rej,553,55,5236,949,0.080037326,0,0.0,1.0,1.0,6100.0,-0.06910195739089342,0.09560981639290031,554.0,312.0,0.277
5789,5789,5789,B_acc,553,55,5237,950,0.64047205,1,0.0,1.0,1.0,6100.0,-0.07072970981822457,0.09398207881452708,555.0,311.0,0.2775
5790,5790,5790,B_rej,553,55,5238,950,0.027217051,0,0.0,1.0,1.0,6100.0,-0.07024492922716999,0.09446687451906827,556.0,310.0,0.278
5791,5791,5791,B_rej,553,55,5239,950,0.0006233289,0,0.0,1.0,1.0,6100.0,-0.07027791941890957,0.09443390036849408,557.0,309.0,0.2785
5792,5792,5792,B_acc,553,55,5240,951,0.701354,1,1.0,1.0,1.0,6100.0,-0.07082876722958956,0.09388306958976902,558.0,308.0,0.279
5793,5793,5793,B_rej,553,55,5241,951,9.6839365e-05,0,0.0,1.0,1.0,6100.0,-0.06926734259115036,0.09544451153767575,559.0,307.0,0.2795
5794,5794,5794,B_rej,553,55,5242,951,0.00166209,0,0.0,1.0,1.0,6100.0,-0.06822111612708925,0.09649075635883161,560.0,306.0,0.28
5795,5795,5795,B_rej,553,55,5243,951,0.01054499,0,0.0,1.0,1.0,6100.0,-0.06768733463037743,0.09702455733016116,561.0,305.0,0.2805
5796,5796,5796,B_rej,553,55,5244,951,6.165011e-06,0,0.0,1.0,1.0,6100.0,-0.06766459343558964,0.09704731919225865,562.0,304.0,0.281
5797,5797,5797,B_rej,553,55,5245,951,0.47704798,0,0.0,1.0,1.0,6100.0,-0.06815283272265538,0.09655910184608632,563.0,303.0,0.2815
5798,5798,5798,B_rej,553,55,5246,951,0.026122097,0,1.0,1.0,1.0,6100.0,-0.0691533373597027,0.09555862051062275,564.0,302.0,0.282
5799,5799,5799,B_rej,553,55,5247,951,0.07472862,0,0.0,1.0,1.0,6100.0,-0.0706687402845845,0.09404324234187506,565.0,301.0,0.2825
5800,5800,5800,B_rej,553,55,5248,951,0.40874153,0,0.0,1.0,1.0,6100.0,-0.07270302943398727,0.09200897950435999,566.0,300.0,0.283
5801,5801,5801,B_rej,553,55,5249,951,0.005707628,0,0.0,1.0,1.0,6079.0,-0.0753048332579597,0.09934748009994182,567.0,278.0,0.2835
5802,5802,5802,B_acc,553,55,5250,952,0.868727,1,1.0,1.0,1.0,6079.0,-0.07839438044839825,0.09625801592450167,568.0,277.0,0.284
5803,5803,5803,B_rej,553,55,5251,952,0.36227176,0,0.0,1.0,1.0,6079.0,-0.07939145120568936,0.09526102987089138,569.0,276.0,0.2845
5804,5804,5804,B_rej,553,55,5252,952,0.010089191,0,0.0,1.0,1.0,6079.0,-0.0809302515850347,0.09372231951462354,570.0,275.0,0.285
5805,5805,5805,B_rej,553,55,5253,952,0.0682517,0,0.0,1.0,1.0,6079.0,-0.08301483119042669,0.09163783562472394,571.0,274.0,0.2855
5806,5806,5806,B_rej,553,55,5254,952,0.0020233113,0,0.0,1.0,1.0,6063.0,-0.08569719138792589,0.09957896009866934,572.0,257.0,0.286
5807,5807,5807,B_rej,553,55,5255,952,0.24618286,0,1.0,1.0,1.0,6063.0,-0.08889134158087383,0.09638504375664023,573.0,256.0,0.2865
5808,5808,5808,B_acc,553,55,5256,953,0.5363817,1,0.0,1.0,1.0,6063.0,-0.09265210592359388,0.09262452837513482,574.0,255.0,0.287
5809,5809,5809,B_rej,553,55,5257,953,0.0012333257,0,0.0,1.0,1.0,6063.0,-0.0943577924842845,0.09091909629616574,575.0,254.0,0.2875
5810,5810,5810,B_rej,553,55,5258,953,0.0014348659,0,0.0,1.0,1.0,6062.0,-0.0966914517109817,0.09994581579881884,576.0,252.0,0.288
5811,5811,5811,A_rej,554,55,5258,953,0.265116,0,0.0,0.0,1.0,6063.0,-0.09651101548605873,0.10015775092892076,566.0,252.0,0.283
5812,5812,5812,B_rej,554,55,5259,953,0.01640654,0,0.0,1.0,1.0,6063.0,-0.0993847187961181,0.09728433574757353,567.0,251.0,0.2835
5813,5813,5813,B_acc,554,55,5260,954,0.69192785,1,1.0,1.0,1.0,6181.0,-0.09780300394212899,0.019505772247499997,568.0,368.0,0.284
5814,5814,5814,B_rej,554,55,5261,954,0.44460002,0,0.0,1.0,1.0,6181.0,-0.09924314167518464,0.01806563568494332,569.0,367.0,0.2845
5815,5815,5815,B_acc,554,55,5262,955,0.6521011,1,0.0,1.0,1.0,6471.0,-0.09920435501625421,-0.05957687603712139,570.0,656.0,0.285
5816,5816,5816,B_rej,554,55,5263,955,0.09942396,0,0.0,1.0,1.0,6471.0,-0.09923326211307762,-0.059605783133943546,571.0,655.0,0.2855
5817,5817,5817,B_rej,554,55,5264,955,0.4166822,0,0.0,1.0,1.0,6471.0,-0.09987511412758449,-0.060247635148449136,572.0,654.0,0.286
5818,5818,5818,B_rej,554,55,5265,955,0.0023470258,0,0.0,1.0,1.0,6475.0,-0.09951591112241115,-0.0618786448950073,573.0,657.0,0.2865
5819,5819,5819,B_rej,554,55,5266,955,0.00012024226,0,0.0,1.0,1.0,6506.0,-0.10004287602317935,-0.06952896437103598,574.0,687.0,0.287
5820,5820,5820,A_acc,555,56,5266,955,0.5589332,1,1.0,0.0,1.0,6475.0,-0.10046407473935781,-0.060747742969210344,565.0,655.0,0.2825
5821,5821,5821,B_rej,555,56,5267,955,0.002180212,0,0.0,1.0,1.0,6714.0,-0.09993538017153836,-0.0852127720048661,566.0,893.0,0.283
5822,5822,5822,B_rej,555,56,5268,955,0.006687407,0,0.0,1.0,0.0,7081.0,-0.10243690530497257,-0.09961137101406031,567.0,1259.0,0.2835
5823,5823,5823,B_acc,555,56,5269,956,0.9987257,1,1.0,1.0,0.0,6897.0,-0.1063555046497737,-0.09957649684340042,568.0,1074.0,0.284
5824,5824,5824,B_rej,555,56,5270,956,0.0023331973,0,0.0,1.0,0.0,6849.0,-0.10814533043863592,-0.09981183204847585,569.0,1025.0,0.2845
5825,5825,5825,B_rej,555,56,5271,956,0.082669966,0,0.0,1.0,0.0,6775.0,-0.11101954825833216,-0.09965882545603136,570.0,950.0,0.285
5826,5826,5826,B_acc,555,56,5272,957,1.0,1,1.0,1.0,0.0,6752.0,-0.11412655565662319,-0.10014860364775213,571.0,926.0,0.2855
5827,5827,5827,B_rej,555,56,5273,957,0.0001361774,0,0.0,1.0,0.0,6710.0,-0.11590503108142275,-0.09957951019474859,572.0,883.0,0.286
5828,5828,5828,B_rej,555,56,5274,957,0.011730385,0,0.0,1.0,0.0,6691.0,-0.11771195415890037,-0.09959624432630731,573.0,863.0,0.2865
5829,5829,5829,B_acc,555,56,5275,958,0.6413192,1,0.0,1.0,0.0,6640.0,-0.12106839439267211,-0.09990233663721729,574.0,811.0,0.287
5830,5830,5830,B_acc,555,56,5276,959,0.51431394,1,1.0,1.0,0.0,6640.0,-0.12158864593745042,-0.10042258818199559,575.0,810.0,0.2875
5831,5831,5831,B_rej,555,56,5277,959,0.0004158829,0,0.0,1.0,0.0,6690.0,-0.11927978975035275,-0.10019553509677945,576.0,859.0,0.288
5832,5832,5832,B_rej,555,56,5278,959,0.05904272,0,0.0,1.0,0.0,6691.0,-0.11852372031406969,-0.10040801048147663,577.0,859.0,0.2885
5833,5833,5833,B_rej,555,56,5279,959,0.38283306,0,1.0,1.0,0.0,6691.0,-0.11844999283342292,-0.10033428300082986,578.0,858.0,0.289
5834,5834,5834,B_rej,555,56,5280,959,0.1772496,0,0.0,1.0,0.0,6690.0,-0.11905841328872652,-0.09997415863515322,579.0,856.0,0.2895
5835,5835,5835,B_acc,555,56,5281,960,0.62507725,1,0.0,1.0,0.0,6640.0,-0.12121903792520897,-0.10005298016975414,580.0,805.0,0.29
5836,5836,5836,B_rej,555,56,5282,960,0.0064464165,0,0.0,1.0,0.0,6650.0,-0.1196757002493849,-0.09957026754795556,581.0,814.0,0.2905
5837,5837,5837,B_rej,555,56,5283,960,0.1269838,0,0.0,1.0,0.0,6650.0,-0.11968587525672936,-0.09958044255530002,582.0,813.0,0.291
5838,5838,5838,A_rej,556,56,5283,960,0.012220363,0,0.0,0.0,0.0,6640.0,-0.12182585419098318,-0.09954986646864872,551.0,802.0,0.2755
5839,5839,5839,B_rej,556,56,5284,960,0.46314347,0,1.0,1.0,0.0,6640.0,-0.12251568673006374,-0.10023969900772928,552.0,801.0,0.276
5840,5840,5840,B_rej,556,56,5285,960,0.08942053,0,0.0,1.0,0.0,6615.0,-0.1238938946648194,-0.1004226253725034,553.0,775.0,0.2765
5841,5841,5841,B_acc,556,56,5286,961,0.69154096,1,1.0,1.0,0.0,6601.0,-0.12596519330067873,-0.09990334494600503,554.0,760.0,0.277
5842,5842,5842,B_acc,556,56,5287,962,0.87364507,1,1.0,1.0,0.0,6601.0,-0.12608049447564001,-0.10001864612096631,555.0,759.0,0.2775
5843,5843,5843,B_rej,556,56,5288,962,0.107372195,0,0.0,1.0,0.0,6605.0,-0.12424736666483083,-0.09951538540246646,556.0,762.0,0.278
5844,5844,5844,A_rej,557,56,5288,962,0.0014908598,0,0.0,0.0,0.0,6615.0,-0.1251476884269173,-0.10043530075509005,521.0,771.0,0.2605
5845,5845,5845,B_acc,557,56,5289,963,0.70763844,1,1.0,1.0,0.0,6640.0,-0.12400098274451915,-0.10054830913139287,522.0,795.0,0.261
5846,5846,5846,B_rej,557,56,5290,963,0.4565756,0,1.0,1.0,0.0,6691.0,-0.11993202524016011,-0.0998630810250582,523.0,845.0,0.2615
5847,5847,5847,A_rej,558,56,5290,963,0.022133019,0,0.0,0.0,0.0,6701.0,-0.12042520186475392,-0.10036496629966352,495.0,854.0,0.2475
5848,5848,5848,B_acc,558,56,5291,964,0.6407795,1,1.0,1.0,0.0,6713.0,-0.11800048849157851,-0.09992550591189017,496.0,865.0,0.248
5849,5849,5849,B_rej,558,56,5292,964,0.03195632,0,0.0,1.0,0.0,6775.0,-0.11285192467196598,-0.09960914437595408,497.0,926.0,0.2485
5850,5850,5850,B_rej,558,56,5293,964,0.3030753,0,0.0,1.0,0.0,6864.0,-0.1086124133766235,-0.09985547964448471,498.0,1014.0,0.249
5851,5851,5851,B_rej,558,56,5294,964,0.14777371,0,0.0,1.0,0.0,6949.0,-0.10552269792917435,-0.09972734677174075,499.0,1098.0,0.2495
5852,5852,5852,B_rej,558,56,5295,964,0.22004893,0,1.0,1.0,0.0,7081.0,-0.10292297137539955,-0.09963295897455449,500.0,1229.0,0.25
5853,5853,5853,B_rej,558,56,5296,964,0.14209613,0,0.0,1.0,0.0,7163.0,-0.10104180131031554,-0.0995197035568316,501.0,1310.0,0.2505
5854,5854,5854,B_rej,558,56,5297,964,1.0636716e-05,0,0.0,1.0,1.0,6813.0,-0.10015035780289164,-0.08880918688020137,502.0,959.0,0.251
5855,5855,5855,B_acc,558,56,5298,965,0.8214244,1,1.0,1.0,1.0,6714.0,-0.10013098170600301,-0.08296139893069265,503.0,859.0,0.2515
5856,5856,5856,B_acc,558,56,5299,966,0.5268425,1,1.0,1.0,1.0,6506.0,-0.0994478212506584,-0.06182343567401624,504.0,650.0,0.252
5857,5857,5857,B_rej,558,56,5300,966,0.00037385637,0,0.0,1.0,1.0,6471.0,-0.09851331787821169,-0.049594589643014025,505.0,614.0,0.2525
5858,5858,5858,B_rej,558,56,5301,966,0.27697843,0,0.0,1.0,1.0,6181.0,-0.09709780321696654,0.04985714566065516,506.0,323.0,0.253
5859,5859,5859,B_acc,558,56,5302,967,0.50100684,1,1.0,1.0,1.0,6116.0,-0.0996961129851744,0.09630922649707149,507.0,257.0,0.2535
5860,5860,5860,B_rej,558,56,5303,967,3.493267e-06,0,0.0,1.0,1.0,6124.0,-0.09423205645287326,0.09044833467821298,508.0,264.0,0.254
5861,5861,5861,B_rej,558,56,5304,967,0.4510903,0,1.0,1.0,1.0,6124.0,-0.0893858581381805,0.09529467634886121,509.0,263.0,0.2545
5862,5862,5862,B_rej,558,56,5305,967,0.0060165115,0,0.0,1.0,1.0,6124.0,-0.08509806062340909,0.09958262561630715,510.0,262.0,0.255
5863,5863,5863,B_rej,558,56,5306,967,0.37520412,0,1.0,1.0,1.0,6136.0,-0.08131287300825148,0.09277928891928378,511.0,273.0,0.2555
5864,5864,5864,B_rej,558,56,5307,967,0.06465839,0,0.0,1.0,1.0,6136.0,-0.0781094108349746,0.0959828478941841,512.0,272.0,0.256
5865,5865,5865,B_rej,558,56,5308,967,0.12082018,0,0.0,1.0,1.0,6136.0,-0.07543478890655854,0.09865757237804149,513.0,271.0,0.2565
5866,5866,5866,B_rej,558,56,5309,967,0.010423904,0,0.0,1.0,1.0,6150.0,-0.07324012017034519,0.09094368608311665,514.0,284.0,0.257
5867,5867,5867,B_rej,558,56,5310,967,0.035166293,0,0.0,1.0,1.0,6150.0,-0.07160340620827434,0.09258045918857247,515.0,283.0,0.2575
5868,5868,5868,B_rej,558,56,5311,967,0.41288462,0,0.0,1.0,1.0,6150.0,-0.07047851994203293,0.0937054081712066,516.0,282.0,0.258
5869,5869,5869,B_acc,558,56,5312,968,0.56580544,1,1.0,1.0,1.0,6150.0,-0.06986250121369474,0.09432149342671511,517.0,281.0,0.2585
5870,5870,5870,B_rej,558,56,5313,968,0.0028426975,0,0.0,1.0,1.0,6150.0,-0.06712214708584786,0.0970619150274479,518.0,280.0,0.259
5871,5871,5871,A_rej,559,56,5313,968,0.0004015689,0,0.0,0.0,1.0,6175.0,-0.06790749812762276,0.0961606080834693,499.0,304.0,0.2495
5872,5872,5872,B_rej,559,56,5314,968,0.29076037,0,0.0,1.0,1.0,6175.0,-0.06566713490224188,0.09840099217938941,500.0,303.0,0.25
5873,5873,5873,B_rej,559,56,5315,968,0.00026634758,0,0.0,1.0,1.0,6175.0,-0.06392090834491529,0.10014724085231172,501.0,302.0,0.2505
5874,5874,5874,A_rej,560,56,5315,968,3.7773952e-06,0,0.0,0.0,1.0,6197.0,-0.05796660289032307,0.0976441697252968,491.0,323.0,0.2455
5875,5875,5875,B_rej,560,56,5316,968,0.00013524981,0,0.0,1.0,1.0,6197.0,-0.05670990630581235,0.09890087471343861,492.0,322.0,0.246
5876,5876,5876,B_rej,560,56,5317,968,0.26538706,0,0.0,1.0,1.0,6197.0,-0.055939443327527566,0.09967134660217636,493.0,321.0,0.2465
5877,5877,5877,B_acc,560,56,5318,969,0.90957046,1,1.0,1.0,1.0,6197.0,-0.05565318643100273,0.09995761294962172,494.0,320.0,0.247
5878,5878,5878,B_rej,560,56,5319,969,0.27376845,0,1.0,1.0,1.0,6201.0,-0.05317996169432701,0.09369300501080088,495.0,323.0,0.2475
5879,5879,5879,B_rej,560,56,5320,969,0.16538326,0,0.0,1.0,1.0,6201.0,-0.0512226236765162,0.09565035173158407,496.0,322.0,0.248
5880,5880,5880,B_acc,560,56,5321,970,0.6077538,1,0.0,1.0,1.0,6201.0,-0.04973718119830564,0.09713580343081982,497.0,321.0,0.2485
5881,5881,5881,B_rej,560,56,5322,970,0.022447169,0,0.0,1.0,1.0,6206.0,-0.04605120753359607,0.092625063904922,498.0,325.0,0.249
5882,5882,5882,B_rej,560,56,5323,970,0.177503,0,0.0,1.0,1.0,6206.0,-0.0428605540841861,0.09581572539226013,499.0,324.0,0.2495
5883,5883,5883,B_rej,560,56,5324,970,0.37670127,0,0.0,1.0,1.0,6206.0,-0.040119887815358135,0.09855640016633002,500.0,323.0,0.25
5884,5884,5884,B_rej,560,56,5325,970,3.449318e-05,0,0.0,1.0,1.0,6209.0,-0.037786901938677286,0.09319487315440805,501.0,325.0,0.2505
5885,5885,5885,B_rej,560,56,5326,970,0.13056624,0,0.0,1.0,1.0,6209.0,-0.03592573748594602,0.09505604620802269,502.0,324.0,0.251
5886,5886,5886,B_rej,560,56,5327,970,0.004249011,0,0.0,1.0,1.0,6209.0,-0.03449640302081733,0.0964853897810585,503.0,323.0,0.2515
5887,5887,5887,B_rej,560,56,5328,970,0.06301291,0,0.0,1.0,1.0,6209.0,-0.033495137144962994,0.09748666530440031,504.0,322.0,0.252
5888,5888,5888,B_rej,560,56,5329,970,0.46032605,0,1.0,1.0,1.0,6209.0,-0.03291930495722398,0.09806250771411162,505.0,321.0,0.2525
5889,5889,5889,B_rej,560,56,5330,970,0.0006841671,0,1.0,1.0,1.0,6209.0,-0.03276739111975491,0.09821443238548208,506.0,320.0,0.253
5890,5890,5890,B_rej,560,56,5331,970,0.00048660638,0,0.0,1.0,1.0,6209.0,-0.03303899587039846,0.09794283912086263,507.0,319.0,0.2535
5891,5891,5891,A_acc,561,57,5331,970,0.61686295,1,1.0,0.0,1.0,6263.0,-0.032847694402559496,0.09815611729130888,492.0,372.0,0.246
5892,5892,5892,A_acc,562,58,5331,970,0.82431865,1,0.0,0.0,1.0,6266.0,-0.03493666358507588,0.0958246150894066,484.0,374.0,0.242
5893,5893,5893,B_rej,562,58,5332,970,0.00019695559,0,0.0,1.0,1.0,6266.0,-0.03563249242687505,0.09512878697286534,485.0,373.0,0.2425
5894,5894,5894,B_acc,562,58,5333,971,0.5845492,1,0.0,1.0,1.0,6266.0,-0.036754385207801304,0.09400689496135642,486.0,372.0,0.243
5895,5895,5895,B_acc,562,58,5334,972,0.6908659,1,1.0,1.0,1.0,6266.0,-0.035673715296616226,0.09508756565309726,487.0,371.0,0.2435
5896,5896,5896,B_rej,562,58,5335,972,0.27287272,0,1.0,1.0,1.0,6266.0,-0.03238763882072496,0.09837364291809733,488.0,370.0,0.244
5897,5897,5897,B_rej,562,58,5336,972,0.10596854,0,0.0,1.0,1.0,6268.0,-0.029486239620068327,0.09405927337859157,489.0,371.0,0.2445
5898,5898,5898,B_rej,562,58,5337,972,0.49267328,0,1.0,1.0,1.0,6268.0,-0.027027663972738036,0.09651784986443959,490.0,370.0,0.245
5899,5899,5899,B_rej,562,58,5338,972,0.41544792,0,0.0,1.0,1.0,6268.0,-0.02497259441420141,0.09857292031010231,491.0,369.0,0.2455
5900,5900,5900,B_rej,562,58,5339,972,0.006003539,0,0.0,1.0,1.0,6268.0,-0.02331562286734476,0.10022989279573521,492.0,368.0,0.246
5901,5901,5901,B_rej,562,58,5340,972,0.012479276,0,0.0,1.0,1.0,6273.0,-0.022021165740188947,0.09474195220080309,493.0,372.0,0.2465
5902,5902,5902,B_rej,562,58,5341,972,0.0016639614,0,0.0,1.0,1.0,6273.0,-0.021148344864122287,0.09561477393378609,494.0,371.0,0.247
5903,5903,5903,B_rej,562,58,5342,972,0.2771891,0,0.0,1.0,1.0,6273.0,-0.020663640344984108,0.09609947936043661,495.0,370.0,0.2475
5904,5904,5904,B_rej,562,58,5343,972,0.0021820331,0,0.0,1.0,1.0,6273.0,-0.020565776645391165,0.09619734402139446,496.0,369.0,0.248
5905,5905,5905,B_rej,562,58,5344,972,0.3964635,0,1.0,1.0,1.0,6273.0,-0.020854496230205993,0.0959086254552893,497.0,368.0,0.2485
5906,5906,5906,B_rej,562,58,5345,972,0.16524222,0,0.0,1.0,1.0,6273.0,-0.02153055888882255,0.09523256387647416,498.0,367.0,0.249
5907,5907,5907,B_rej,562,58,5346,972,0.0048796646,0,0.0,1.0,1.0,6273.0,-0.022595743734622642,0.09416738017559018,499.0,366.0,0.2495
5908,5908,5908,B_rej,562,58,5347,972,0.0019356498,0,0.0,1.0,1.0,6268.0,-0.024084078308591716,0.09946144716771274,500.0,360.0,0.25
5909,5909,5909,B_acc,562,58,5348,973,0.8184453,1,1.0,1.0,1.0,6268.0,-0.025936948500051016,0.09760857855811414,501.0,359.0,0.2505
5910,5910,5910,A_rej,563,58,5348,973,0.00691471,0,0.0,0.0,1.0,6268.0,-0.030344363243000397,0.09990904085750757,483.0,358.0,0.2415
5911,5911,5911,B_rej,563,58,5349,973,0.021399802,0,0.0,1.0,1.0,6268.0,-0.029966290214901145,0.10028711549075403,484.0,357.0,0.242
5912,5912,5912,A_rej,564,58,5349,973,0.000716372,0,0.0,0.0,1.0,6273.0,-0.034020071374795416,0.09576267981072262,470.0,361.0,0.235
5913,5913,5913,B_rej,564,58,5350,973,0.02691439,0,0.0,1.0,1.0,6273.0,-0.034041638963477325,0.09574111360740875,471.0,360.0,0.2355
5914,5914,5914,B_acc,564,58,5351,974,0.81271935,1,1.0,1.0,1.0,6273.0,-0.03446290415971283,0.09531984987959935,472.0,359.0,0.236
5915,5915,5915,B_rej,564,58,5352,974,0.01854693,0,0.0,1.0,1.0,6273.0,-0.0326533965436704,0.09712935898248004,473.0,358.0,0.2365
5916,5916,5916,B_rej,564,58,5353,974,0.07552826,0,0.0,1.0,1.0,6273.0,-0.031239933261845668,0.09854282383796753,474.0,357.0,0.237
5917,5917,5917,B_rej,564,58,5354,974,0.036147367,0,0.0,1.0,1.0,6273.0,-0.03021879467530987,0.09956396409048598,475.0,356.0,0.2375
5918,5918,5918,B_rej,564,58,5355,974,0.14738704,0,1.0,1.0,1.0,6273.0,-0.029587293578681992,0.10019546695130124,476.0,355.0,0.238
5919,5919,5919,B_rej,564,58,5356,974,2.5330764e-05,0,0.0,1.0,1.0,6273.0,-0.029343768128550315,0.10043899427013042,477.0,354.0,0.2385
5920,5920,5920,A_rej,565,58,5356,974,0.37662724,0,0.0,0.0,1.0,6278.0,-0.033087432722145094,0.09626067876784661,462.0,358.0,0.231
5921,5921,5921,B_rej,565,58,5357,974,0.026460836,0,0.0,1.0,1.0,6278.0,-0.033231241698936875,0.09611687140375078,463.0,357.0,0.2315
5922,5922,5922,B_rej,565,58,5358,974,0.38404804,0,0.0,1.0,1.0,6278.0,-0.03376276389337651,0.09558535091854392,464.0,356.0,0.232
5923,5923,5923,B_rej,565,58,5359,974,0.0060369205,0,0.0,1.0,1.0,6278.0,-0.034683398049831365,0.09466471857419906,465.0,355.0,0.2325
5924,5924,5924,B_rej,565,58,5360,974,4.5217137e-05,0,0.0,1.0,1.0,6278.0,-0.03599556689170505,0.09335255165412268,466.0,354.0,0.233
5925,5925,5925,B_rej,565,58,5361,974,0.025242459,0,0.0,1.0,1.0,6273.0,-0.03773395835319929,0.09921313315707206,467.0,348.0,0.2335
5926,5926,5926,B_rej,565,58,5362,974,0.00032493207,0,0.0,1.0,1.0,6273.0,-0.03984059573052115,0.0971064984361843,468.0,347.0,0.234
5927,5927,5927,B_rej,565,58,5363,974,0.11196065,0,0.0,1.0,1.0,6273.0,-0.04235225720493391,0.09459483978192343,469.0,346.0,0.2345
5928,5928,5928,B_rej,565,58,5364,974,0.48368785,0,1.0,1.0,1.0,6268.0,-0.0453084135048884,0.09973365330688458,470.0,340.0,0.235
5929,5929,5929,B_rej,565,58,5365,974,0.023810169,0,0.0,1.0,1.0,6268.0,-0.04865103591190795,0.09639103480659253,471.0,339.0,0.2355
5930,5930,5930,B_acc,565,58,5366,975,0.67387867,1,1.0,1.0,1.0,6268.0,-0.052421781356084635,0.0926202935146872,472.0,338.0,0.236
5931,5931,5931,B_rej,565,58,5367,975,0.1937907,0,0.0,1.0,1.0,6266.0,-0.05403355749439358,0.09963794225563741,473.0,335.0,0.2365
5932,5932,5932,B_rej,565,58,5368,975,0.16456893,0,0.0,1.0,1.0,6266.0,-0.05605296671087888,0.09761853776606447,474.0,334.0,0.237
5933,5933,5933,B_rej,565,58,5369,975,6.3789346e-05,0,0.0,1.0,1.0,6266.0,-0.05851988678622326,0.0951516227115849,475.0,333.0,0.2375
5934,5934,5934,B_rej,565,58,5370,975,0.09828807,0,0.0,1.0,1.0,6266.0,-0.06144080962214303,0.0922307052108331,476.0,332.0,0.238
5935,5935,5935,B_rej,565,58,5371,975,0.0009372883,0,0.0,1.0,1.0,6263.0,-0.06485978914474666,0.0980178437925791,477.0,328.0,0.2385
5936,5936,5936,B_rej,565,58,5372,975,0.006190839,0,0.0,1.0,1.0,6263.0,-0.0687129930593689,0.09416464656090534,478.0,327.0,0.239
5937,5937,5937,B_rej,565,58,5373,975,0.2519098,0,0.0,1.0,1.0,6209.0,-0.07308669412448704,0.09962205912581154,479.0,272.0,0.2395
5938,5938,5938,B_acc,565,58,5374,976,1.0,1,1.0,1.0,1.0,6209.0,-0.07791285306813137,0.09479601489891068,480.0,271.0,0.24
5939,5939,5939,B_acc,565,58,5375,977,0.5756628,1,1.0,1.0,1.0,6209.0,-0.08061227061356485,0.09209671456032978,481.0,270.0,0.2405
5940,5940,5940,B_rej,565,58,5376,977,0.3465672,0,0.0,1.0,1.0,6209.0,-0.08119204995856041,0.09151705466009316,482.0,269.0,0.241
5941,5941,5941,B_acc,565,58,5377,978,0.61159366,1,0.0,1.0,1.0,6209.0,-0.08228530040762727,0.09042393107330585,483.0,268.0,0.2415
5942,5942,5942,B_rej,565,58,5378,978,0.4828923,0,1.0,1.0,1.0,6209.0,-0.08126331467155803,0.0914460458264924,484.0,267.0,0.242
5943,5943,5943,B_rej,565,58,5379,978,0.021392958,0,0.0,1.0,1.0,6209.0,-0.08075498735791975,0.09195451001617858,485.0,266.0,0.2425
5944,5944,5944,B_rej,565,58,5380,978,0.00016630228,0,0.0,1.0,1.0,6209.0,-0.08075898092368008,0.09195066171446442,486.0,265.0,0.243
5945,5945,5945,B_rej,565,58,5381,978,0.4695168,0,1.0,1.0,1.0,6209.0,-0.08127530605597841,0.09143449080359561,487.0,264.0,0.2435
5946,5946,5946,A_rej,566,58,5381,978,0.0033500749,0,0.0,0.0,1.0,6209.0,-0.08475250213309436,0.09789552593705925,476.0,263.0,0.238
5947,5947,5947,B_rej,566,58,5382,978,0.0014152344,0,0.0,1.0,1.0,6209.0,-0.08578251777923822,0.09686567408289942,477.0,262.0,0.2385
5948,5948,5948,B_rej,566,58,5383,978,0.0041877883,0,0.0,1.0,1.0,6209.0,-0.08732893472495552,0.09531943116047592,478.0,261.0,0.239
5949,5949,5949,A_rej,567,58,5383,978,0.0009805617,0,0.0,0.0,1.0,6263.0,-0.090472676393649,0.09165501622819311,468.0,314.0,0.234
5950,5950,5950,B_rej,567,58,5384,978,0.38922095,0,0.0,1.0,1.0,6263.0,-0.09253942371611418,0.08958828110808698,469.0,313.0,0.2345
5951,5951,5951,B_rej,567,58,5385,978,0.30582732,0,0.0,1.0,1.0,6209.0,-0.09517480169622455,0.09812484907168958,470.0,258.0,0.235
5952,5952,5952,B_acc,567,58,5386,979,0.9995459,1,1.0,1.0,1.0,6209.0,-0.09830033416560652,0.0949995258247042,471.0,257.0,0.2355
