,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
5159,5159,5159,B_rej,504,51,4656,853,0.011719346,0,0.0,1.0,0.0,5258.0,-0.129228029475113,-0.10084226515457916,67.0,99.0,0.0335
5160,5160,5160,B_rej,504,51,4657,853,0.003616273,0,0.0,1.0,0.0,5260.0,-0.12703698421488857,-0.10016192032089466,67.0,100.0,0.0335
5161,5161,5161,B_acc,504,51,4658,854,0.50069624,1,0.0,1.0,0.0,5262.0,-0.12561834560241864,-0.10022507077984122,66.0,101.0,0.033
5162,5162,5162,B_rej,504,51,4659,854,0.24989073,0,0.0,1.0,0.0,5267.0,-0.12094742760628645,-0.10043936431806799,66.0,105.0,0.033
5163,5163,5163,B_rej,504,51,4660,854,0.00049140933,0,0.0,1.0,0.0,5271.0,-0.11742345442577104,-0.10001129573519996,66.0,108.0,0.033
5164,5164,5164,B_rej,504,51,4661,854,0.33203676,0,0.0,1.0,0.0,5276.0,-0.1143195207183667,-0.10030162193533905,66.0,112.0,0.033
5165,5165,5165,A_rej,505,51,4661,854,0.0050825174,0,0.0,0.0,0.0,5280.0,-0.11207053295164716,-0.10021292887628944,66.0,115.0,0.033
5166,5166,5166,A_rej,506,51,4661,854,0.015203479,0,0.0,0.0,0.0,5288.0,-0.10831408208426609,-0.10003810794810693,67.0,122.0,0.0335
5167,5167,5167,B_rej,506,51,4662,854,0.014026801,0,0.0,1.0,0.0,5309.0,-0.1029696978015345,-0.09996664382682746,67.0,142.0,0.0335
5168,5168,5168,A_rej,507,51,4662,854,0.2532027,0,0.0,0.0,1.0,5291.0,-0.09998534122463695,-0.09194454554177156,66.0,123.0,0.033
5169,5169,5169,B_acc,507,51,4663,855,0.6508307,1,1.0,1.0,1.0,5263.0,-0.09994341043008308,-0.06349186695076928,66.0,94.0,0.033
5170,5170,5170,B_rej,507,51,4664,855,0.16874894,0,0.0,1.0,1.0,5250.0,-0.09935357742278708,-0.023047783256842258,67.0,80.0,0.0335
5171,5171,5171,B_rej,507,51,4665,855,0.04561016,0,0.0,1.0,1.0,5243.0,-0.09919510741131045,0.0180223879568219,67.0,72.0,0.0335
5172,5172,5172,B_rej,507,51,4666,855,0.0014162294,0,0.0,1.0,1.0,5239.0,-0.09872258606320386,0.05541006578823443,67.0,67.0,0.0335
5173,5173,5173,B_rej,507,51,4667,855,0.042246073,0,0.0,1.0,1.0,5236.0,-0.09976337617308238,0.09242609490556072,68.0,63.0,0.034
5174,5174,5174,B_rej,507,51,4668,855,0.2708669,0,1.0,1.0,1.0,5238.0,-0.09137812917346651,0.09401383652214748,68.0,64.0,0.034
5175,5175,5175,B_rej,507,51,4669,855,0.00065554195,0,0.0,1.0,1.0,5240.0,-0.08339427246255512,0.09511268658173272,68.0,65.0,0.034
5176,5176,5176,B_rej,507,51,4670,855,0.051567134,0,0.0,1.0,1.0,5242.0,-0.07690929069838201,0.0946592522269209,69.0,66.0,0.0345
5177,5177,5177,B_rej,507,51,4671,855,0.19164492,0,0.0,1.0,1.0,5244.0,-0.06986021504434162,0.09469001872396451,69.0,67.0,0.0345
5178,5178,5178,B_rej,507,51,4672,855,0.03650751,0,0.0,1.0,1.0,5246.0,-0.06330700332216482,0.09418661105182519,69.0,68.0,0.0345
5179,5179,5179,B_rej,507,51,4673,855,0.4683538,0,0.0,1.0,1.0,5247.0,-0.05918717431406381,0.09907589891895704,69.0,68.0,0.0345
5180,5180,5180,B_acc,507,51,4674,856,0.809469,1,1.0,1.0,1.0,5249.0,-0.05550149810440988,0.09536177304068977,69.0,69.0,0.0345
5181,5181,5181,B_acc,507,51,4675,857,0.83061177,1,1.0,1.0,1.0,5251.0,-0.04850444509220833,0.09493139466959358,69.0,70.0,0.0345
5182,5182,5182,A_acc,508,52,4675,857,0.5786863,1,1.0,0.0,1.0,5253.0,-0.03832680544704295,0.09769424728592149,69.0,71.0,0.0345
5183,5183,5183,B_rej,508,52,4676,857,0.00083917915,0,0.0,1.0,1.0,5253.0,-0.04645792960284728,0.0968157298322394,69.0,70.0,0.0345
5184,5184,5184,B_rej,508,52,4677,857,0.00013466865,0,0.0,1.0,1.0,5253.0,-0.055261303756776514,0.09532674450807097,70.0,69.0,0.035
5185,5185,5185,B_rej,508,52,4678,857,0.0031906674,0,0.0,1.0,1.0,5252.0,-0.06668343589516029,0.09948377816888412,70.0,67.0,0.035
5186,5186,5186,A_rej,509,52,4678,857,0.0011728527,0,0.0,0.0,1.0,5252.0,-0.07676643965080782,0.09714197206772213,70.0,66.0,0.035
5187,5187,5187,B_acc,509,52,4679,858,0.5783565,1,0.0,1.0,1.0,5253.0,-0.08227846818234966,0.0935837122077823,70.0,66.0,0.035
5188,5188,5188,B_acc,509,52,4680,859,0.93230635,1,1.0,1.0,1.0,5253.0,-0.08751437705984197,0.09915836630992955,70.0,65.0,0.035
5189,5189,5189,B_rej,509,52,4681,859,0.35393152,0,0.0,1.0,1.0,5254.0,-0.0882400232018586,0.09964519289659213,70.0,65.0,0.035
5190,5190,5190,A_rej,510,52,4681,859,0.060819827,0,0.0,0.0,1.0,5255.0,-0.08962580416295428,0.09908485740381973,71.0,65.0,0.0355
5191,5191,5191,B_rej,510,52,4682,859,0.43573526,0,0.0,1.0,1.0,5257.0,-0.0868426392107995,0.09651794509980915,71.0,66.0,0.0355
5192,5192,5192,B_rej,510,52,4683,859,0.0031242187,0,0.0,1.0,1.0,5258.0,-0.08779969883921107,0.0994006803297165,72.0,66.0,0.036
5193,5193,5193,B_rej,510,52,4684,859,0.056973696,0,0.0,1.0,1.0,5260.0,-0.08656555785870337,0.09477665010705638,73.0,67.0,0.0365
5194,5194,5194,B_rej,510,52,4685,859,0.21513037,0,0.0,1.0,1.0,5261.0,-0.0879138172945327,0.09660197658994038,73.0,67.0,0.0365
5195,5195,5195,B_rej,510,52,4686,859,0.12013043,0,0.0,1.0,1.0,5262.0,-0.09084340750460708,0.09658056046885669,74.0,67.0,0.037
5196,5196,5196,B_acc,510,52,4687,860,0.6723899,1,1.0,1.0,1.0,5263.0,-0.09349496845756369,0.09650393989276926,74.0,67.0,0.037
5197,5197,5197,B_rej,510,52,4688,860,0.22461464,0,0.0,1.0,1.0,5264.0,-0.09375237936921046,0.09841840653418021,75.0,67.0,0.0375
5198,5198,5198,B_rej,510,52,4689,860,0.039571267,0,0.0,1.0,1.0,5265.0,-0.09459859335241635,0.09936851921340473,75.0,67.0,0.0375
5199,5199,5199,A_rej,511,52,4689,860,0.1598476,0,0.0,0.0,1.0,5266.0,-0.09600746821206754,0.09935618228207654,76.0,67.0,0.038
5200,5200,5200,B_rej,511,52,4690,860,0.04602829,0,0.0,1.0,1.0,5268.0,-0.09543669145015109,0.09431103898185475,76.0,68.0,0.038
5201,5201,5201,B_rej,511,52,4691,860,0.40466505,0,0.0,1.0,1.0,5269.0,-0.09557517928927406,0.09947000879990125,77.0,68.0,0.0385
5202,5202,5202,B_rej,511,52,4692,860,0.17694616,0,1.0,1.0,1.0,5271.0,-0.09549509578899179,0.09481802355824884,77.0,69.0,0.0385
5203,5203,5203,B_rej,511,52,4693,860,0.00014210965,0,0.0,1.0,1.0,5272.0,-0.0976477307321083,0.09746759798193902,78.0,69.0,0.039
5204,5204,5204,B_rej,511,52,4694,860,0.027657727,0,0.0,1.0,1.0,5274.0,-0.09801866202765286,0.09179273222461037,78.0,70.0,0.039
5205,5205,5205,B_rej,511,52,4695,860,0.37131745,0,0.0,1.0,1.0,5276.0,-0.0990212995647594,0.08532606677605983,78.0,71.0,0.039
5206,5206,5206,B_rej,511,52,4696,860,0.0012017717,0,0.0,1.0,1.0,5279.0,-0.09931603045186906,0.07053488348119882,79.0,73.0,0.0395
5207,5207,5207,B_rej,511,52,4697,860,9.197793e-05,0,0.0,1.0,1.0,5284.0,-0.09947998080318074,0.04158986722226393,79.0,77.0,0.0395
5208,5208,5208,B_rej,511,52,4698,860,6.474533e-05,0,0.0,1.0,1.0,5289.0,-0.0998130984428411,0.017086928991220718,79.0,81.0,0.0395
5209,5209,5209,A_rej,512,52,4698,860,0.012058891,0,0.0,0.0,1.0,5299.0,-0.09954101705116661,-0.02494128134249729,79.0,90.0,0.0395
5210,5210,5210,B_acc,512,52,4699,861,0.61107147,1,1.0,1.0,1.0,5305.0,-0.10004445438361145,-0.03964622210325733,79.0,95.0,0.0395
5211,5211,5211,B_rej,512,52,4700,861,0.012843612,0,0.0,1.0,1.0,5307.0,-0.09980046983501764,-0.039813420258357185,80.0,96.0,0.04
5212,5212,5212,B_rej,512,52,4701,861,0.003626929,0,0.0,1.0,1.0,5310.0,-0.09966845826479417,-0.04306023869199943,80.0,98.0,0.04
5213,5213,5213,B_rej,512,52,4702,861,0.040487893,0,0.0,1.0,1.0,5315.0,-0.0997506770157345,-0.05152795603733533,81.0,102.0,0.0405
5214,5214,5214,B_rej,512,52,4703,861,1.9877865e-05,0,0.0,1.0,1.0,5321.0,-0.09995029152513982,-0.060926888953423894,81.0,107.0,0.0405
5215,5215,5215,B_rej,512,52,4704,861,0.10356985,0,0.0,1.0,1.0,5334.0,-0.09998804075680995,-0.07796545013930024,81.0,119.0,0.0405
5216,5216,5216,B_rej,512,52,4705,861,0.08165382,0,0.0,1.0,0.0,5434.0,-0.10009355830315851,-0.09995046973327225,81.0,218.0,0.0405
5217,5217,5217,B_acc,512,52,4706,862,0.97842395,1,1.0,1.0,0.0,5373.0,-0.10364271483616398,-0.10004923835355094,81.0,156.0,0.0405
5218,5218,5218,B_rej,512,52,4707,862,7.64381e-06,0,0.0,1.0,0.0,5370.0,-0.1046403280249116,-0.1000359891585833,81.0,152.0,0.0405
5219,5219,5219,B_rej,512,52,4708,862,0.44713497,0,0.0,1.0,0.0,5366.0,-0.10623194163889285,-0.1000229214716571,81.0,147.0,0.0405
5220,5220,5220,B_rej,512,52,4709,862,0.373305,0,1.0,1.0,0.0,5362.0,-0.10841587463962299,-0.10004619436227856,81.0,142.0,0.0405
5221,5221,5221,B_rej,512,52,4710,862,0.3580918,0,0.0,1.0,0.0,5359.0,-0.11114527630191803,-0.10043129170292547,81.0,138.0,0.0405
5222,5222,5222,B_rej,512,52,4711,862,0.03733529,0,1.0,1.0,0.0,5355.0,-0.1145555684816495,-0.10012555338600779,82.0,133.0,0.041
5223,5223,5223,B_rej,512,52,4712,862,9.824947e-05,0,0.0,1.0,0.0,5352.0,-0.11858792884405063,-0.10014761351294212,82.0,129.0,0.041
5224,5224,5224,B_rej,512,52,4713,862,0.011775901,0,0.0,1.0,0.0,5350.0,-0.12316328757703235,-0.10079288677647992,83.0,126.0,0.0415
5225,5225,5225,B_acc,512,52,4714,863,0.85402226,1,1.0,1.0,0.0,5347.0,-0.12849431428457903,-0.09995493076359724,83.0,122.0,0.0415
5226,5226,5226,B_acc,512,52,4715,864,0.7549488,1,1.0,1.0,0.0,5347.0,-0.1313368706242657,-0.10014551341527826,84.0,121.0,0.042
5227,5227,5227,B_rej,512,52,4716,864,0.2900829,0,0.0,1.0,0.0,5349.0,-0.13173502950277055,-0.10099727694411356,84.0,122.0,0.042
5228,5228,5228,B_rej,512,52,4717,864,0.00072655606,0,0.0,1.0,0.0,5350.0,-0.13295874803527447,-0.1011109360184029,84.0,122.0,0.042
5229,5229,5229,B_rej,512,52,4718,864,0.0013784807,0,0.0,1.0,0.0,5350.0,-0.1349160347122697,-0.10022564191064844,85.0,121.0,0.0425
5230,5230,5230,B_rej,512,52,4719,864,0.12441082,0,0.0,1.0,0.0,5351.0,-0.13732643323443644,-0.10147203573388192,86.0,121.0,0.043
5231,5231,5231,B_rej,512,52,4720,864,0.21090169,0,1.0,1.0,0.0,5351.0,-0.14053616474368263,-0.1015863655192407,86.0,120.0,0.043
5232,5232,5232,B_rej,512,52,4721,864,0.03452853,0,0.0,1.0,0.0,5350.0,-0.14458135332013283,-0.1001138106082137,87.0,118.0,0.0435
5233,5233,5233,B_acc,512,52,4722,865,0.69107056,1,1.0,1.0,0.0,5350.0,-0.14908208820320584,-0.10092612712469827,87.0,117.0,0.0435
5234,5234,5234,B_rej,512,52,4723,865,0.3030753,0,1.0,1.0,0.0,5351.0,-0.1513003001394898,-0.10183993555441163,88.0,117.0,0.044
5235,5235,5235,B_acc,512,52,4724,866,0.90955555,1,1.0,1.0,0.0,5351.0,-0.15437994716436454,-0.10100956013595498,88.0,116.0,0.044
5236,5236,5236,B_rej,512,52,4725,866,0.27902436,0,0.0,1.0,0.0,5352.0,-0.15517357004767127,-0.10056522249720727,88.0,116.0,0.044
5237,5237,5237,B_rej,512,52,4726,866,0.46705237,0,0.0,1.0,0.0,5353.0,-0.15660631020667093,-0.10084368714753307,88.0,116.0,0.044
5238,5238,5238,B_rej,512,52,4727,866,0.052383687,0,0.0,1.0,0.0,5354.0,-0.15867273567341467,-0.10185146764077325,88.0,116.0,0.044
5239,5239,5239,B_rej,512,52,4728,866,0.00010642684,0,0.0,1.0,0.0,5354.0,-0.16159384185311215,-0.10078808284790823,87.0,115.0,0.0435
5240,5240,5240,B_rej,512,52,4729,866,0.00024106381,0,0.0,1.0,0.0,5354.0,-0.16514571126862634,-0.10022449339648039,87.0,114.0,0.0435
5241,5241,5241,B_acc,512,52,4730,867,0.93828833,1,1.0,1.0,0.0,5354.0,-0.16932381341246006,-0.10017164301873101,88.0,113.0,0.044
5242,5242,5242,B_rej,512,52,4731,867,0.46539274,0,1.0,1.0,0.0,5355.0,-0.17117465192854742,-0.1013624658344728,87.0,113.0,0.0435
5243,5243,5243,B_rej,512,52,4732,867,0.00015550891,0,0.0,1.0,0.0,5356.0,-0.17379007613646183,-0.10371688757719545,87.0,113.0,0.0435
5244,5244,5244,B_rej,512,52,4733,867,3.10161e-06,0,0.0,1.0,0.0,5356.0,-0.17709733445153655,-0.10302478625684094,86.0,112.0,0.043
5245,5245,5245,B_rej,512,52,4734,867,0.13562046,0,0.0,1.0,0.0,5356.0,-0.18100184077434284,-0.10289926488158879,87.0,111.0,0.0435
5246,5246,5246,B_rej,512,52,4735,867,0.4278852,0,0.0,1.0,0.0,5356.0,-0.18549769090259088,-0.103354349301394,86.0,110.0,0.043
5247,5247,5247,B_rej,512,52,4736,867,0.0013370947,0,0.0,1.0,0.0,5356.0,-0.190580906332672,-0.10440602170917543,86.0,109.0,0.043
5248,5248,5248,B_acc,512,52,4737,868,0.6610222,1,1.0,1.0,0.0,5355.0,-0.19636542148107713,-0.10104952308960846,86.0,107.0,0.043
5249,5249,5249,B_acc,512,52,4738,869,0.8274061,1,1.0,1.0,0.0,5355.0,-0.19992435508551284,-0.10041543250135981,85.0,106.0,0.0425
5250,5250,5250,B_rej,512,52,4739,869,0.24974535,0,0.0,1.0,0.0,5356.0,-0.20123426465187383,-0.10322981039639179,84.0,106.0,0.042
5251,5251,5251,B_acc,512,52,4740,870,0.663456,1,0.0,1.0,0.0,5356.0,-0.20323509651662086,-0.10143568543136147,83.0,105.0,0.0415
5252,5252,5252,B_rej,512,52,4741,870,0.20727143,0,1.0,1.0,0.0,5357.0,-0.2028211415757187,-0.10259417335512575,81.0,105.0,0.0405
5253,5253,5253,B_rej,512,52,4742,870,0.44396403,0,0.0,1.0,0.0,5358.0,-0.20296284300329215,-0.10450544196273512,77.0,105.0,0.0385
5254,5254,5254,B_rej,512,52,4743,870,0.38994324,0,0.0,1.0,0.0,5358.0,-0.20390613698587925,-0.10232558084683993,77.0,104.0,0.0385
5255,5255,5255,B_rej,512,52,4744,870,0.0016752668,0,0.0,1.0,0.0,5358.0,-0.2053854663977128,-0.10079782088460497,76.0,103.0,0.038
5256,5256,5256,B_rej,512,52,4745,870,0.0077952603,0,0.0,1.0,0.0,5359.0,-0.20713651434803823,-0.10502851734733429,77.0,103.0,0.0385
5257,5257,5257,B_rej,512,52,4746,870,0.21608356,0,0.0,1.0,0.0,5359.0,-0.20967985708317297,-0.10494935943899321,77.0,102.0,0.0385
5258,5258,5258,B_acc,512,52,4747,871,0.88268447,1,0.0,1.0,0.0,5358.0,-0.21303254914912773,-0.10016394048203581,76.0,100.0,0.038
5259,5259,5259,B_rej,512,52,4748,871,0.08993967,0,0.0,1.0,0.0,5359.0,-0.21366769189499962,-0.10406096402819112,77.0,100.0,0.0385
5260,5260,5260,B_rej,512,52,4749,871,0.22585756,0,0.0,1.0,0.0,5359.0,-0.2151148950758258,-0.10325366470589886,76.0,99.0,0.038
5261,5261,5261,B_rej,512,52,4750,871,0.26144367,0,1.0,1.0,0.0,5359.0,-0.21710672727791638,-0.10310754873962961,76.0,98.0,0.038
5262,5262,5262,B_acc,512,52,4751,872,0.83191365,1,1.0,1.0,0.0,5359.0,-0.21964994945551625,-0.10362543788317012,75.0,97.0,0.0375
5263,5263,5263,B_rej,512,52,4752,872,0.16121837,0,0.0,1.0,0.0,5359.0,-0.22002165008096553,-0.10209004786057284,74.0,96.0,0.037
5264,5264,5264,B_rej,512,52,4753,872,0.0043400037,0,0.0,1.0,0.0,5359.0,-0.2209504874102923,-0.10121499066674741,74.0,95.0,0.037
5265,5265,5265,B_rej,512,52,4754,872,0.45498383,0,0.0,1.0,0.0,5359.0,-0.22244254821026518,-0.10100012403702355,74.0,94.0,0.037
5266,5266,5266,B_rej,512,52,4755,872,0.0003195443,0,0.0,1.0,0.0,5359.0,-0.22450621598856738,-0.1014470970463685,74.0,93.0,0.037
5267,5267,5267,A_rej,513,52,4755,872,0.14412607,0,0.0,0.0,0.0,5359.0,-0.22715214752306773,-0.10255944682969534,74.0,92.0,0.037
5268,5268,5268,B_acc,513,52,4756,873,0.5629449,1,1.0,1.0,0.0,5360.0,-0.22906356762490798,-0.10209824206020862,74.0,92.0,0.037
5269,5269,5269,B_rej,513,52,4757,873,2.5911081e-06,0,0.0,1.0,0.0,5362.0,-0.22844500624783995,-0.10511479802848693,74.0,93.0,0.037
5270,5270,5270,B_rej,513,52,4758,873,0.0011448092,0,0.0,1.0,0.0,5363.0,-0.22879773685380853,-0.10294652779547844,75.0,93.0,0.0375
5271,5271,5271,B_acc,513,52,4759,874,0.57501966,1,1.0,1.0,0.0,5364.0,-0.22987755186254313,-0.10246528236362928,74.0,93.0,0.037
5272,5272,5272,B_acc,513,52,4760,875,0.61024284,1,1.0,1.0,0.0,5366.0,-0.22845802189049472,-0.10552535887269715,74.0,94.0,0.037
5273,5273,5273,B_rej,513,52,4761,875,0.17927136,0,0.0,1.0,0.0,5367.0,-0.2253319425726535,-0.10148085839503253,75.0,94.0,0.0375
5274,5274,5274,B_rej,513,52,4762,875,0.008491713,0,0.0,1.0,0.0,5369.0,-0.2224598611947356,-0.10356588604500663,75.0,95.0,0.0375
5275,5275,5275,B_rej,513,52,4763,875,0.21960016,0,0.0,1.0,0.0,5370.0,-0.2204991779353953,-0.10064698014170287,76.0,95.0,0.038
5276,5276,5276,B_rej,513,52,4764,875,0.068730436,0,0.0,1.0,0.0,5372.0,-0.21906531753320152,-0.104565083960086,75.0,96.0,0.0375
5277,5277,5277,B_rej,513,52,4765,875,0.007051014,0,0.0,1.0,0.0,5373.0,-0.21832732799224835,-0.1034703828058564,76.0,96.0,0.038
5278,5278,5278,B_rej,513,52,4766,875,0.1656936,0,1.0,1.0,0.0,5374.0,-0.21818798060574715,-0.1032600254075185,77.0,96.0,0.0385
5279,5279,5279,B_rej,513,52,4767,875,0.0025859172,0,0.0,1.0,0.0,5375.0,-0.21864492048729706,-0.10393263641736794,77.0,96.0,0.0385
5280,5280,5280,B_acc,513,52,4768,876,0.64204824,1,1.0,1.0,0.0,5376.0,-0.21969771777733188,-0.10548496794409923,77.0,96.0,0.0385
5281,5281,5281,B_acc,513,52,4769,877,0.83506286,1,1.0,1.0,0.0,5377.0,-0.2186124314981024,-0.10518711039039612,78.0,96.0,0.039
5282,5282,5282,B_rej,513,52,4770,877,0.1621778,0,0.0,1.0,0.0,5378.0,-0.21538255732207834,-0.10302257660029204,79.0,96.0,0.0395
5283,5283,5283,B_rej,513,52,4771,877,0.054347586,0,0.0,1.0,0.0,5379.0,-0.21273239911130712,-0.10169195466982048,80.0,96.0,0.04
5284,5284,5284,B_rej,513,52,4772,877,0.14435257,0,0.0,1.0,0.0,5380.0,-0.2106534210318223,-0.10117074171403535,80.0,96.0,0.04
5285,5285,5285,B_rej,513,52,4773,877,0.16234063,0,1.0,1.0,0.0,5381.0,-0.20913902260920678,-0.10143402403738125,81.0,96.0,0.0405
5286,5286,5286,B_rej,513,52,4774,877,0.005889139,0,0.0,1.0,0.0,5382.0,-0.20818453524356206,-0.10245697334737704,82.0,96.0,0.041
5287,5287,5287,B_rej,513,52,4775,877,0.36116713,0,1.0,1.0,0.0,5383.0,-0.20778722404376632,-0.1042153659404882,83.0,96.0,0.0415
5288,5288,5288,B_rej,513,52,4776,877,7.487321e-05,0,0.0,1.0,0.0,5383.0,-0.20820427285383358,-0.10161487092687338,83.0,95.0,0.0415
5289,5289,5289,B_rej,513,52,4777,877,0.0010656787,0,0.0,1.0,0.0,5384.0,-0.20892011874241975,-0.10490424903274582,83.0,95.0,0.0415
5290,5290,5290,B_rej,513,52,4778,877,0.28301117,0,0.0,1.0,0.0,5384.0,-0.21046701800857517,-0.10380838984464433,84.0,94.0,0.042
5291,5291,5291,B_rej,513,52,4779,877,0.18479498,0,0.0,1.0,0.0,5384.0,-0.21259346277729577,-0.10340531582556549,84.0,93.0,0.042
5292,5292,5292,B_acc,513,52,4780,878,0.9117857,1,1.0,1.0,0.0,5384.0,-0.21530808048120312,-0.10370237814631886,85.0,92.0,0.0425
5293,5293,5293,B_rej,513,52,4781,878,0.0018964172,0,0.0,1.0,0.0,5384.0,-0.2158534925359922,-0.10195343005346469,86.0,91.0,0.043
5294,5294,5294,B_rej,513,52,4782,878,0.00040693991,0,0.0,1.0,0.0,5384.0,-0.21699324540707568,-0.10090565508078504,87.0,90.0,0.0435
5295,5295,5295,B_rej,513,52,4783,878,0.25561103,0,1.0,1.0,0.0,5384.0,-0.21873417804067785,-0.10056093716359149,88.0,89.0,0.044
5296,5296,5296,A_rej,514,52,4783,878,0.23335847,0,0.0,0.0,0.0,5384.0,-0.22108538492996396,-0.10092246323555766,89.0,88.0,0.0445
5297,5297,5297,B_acc,514,52,4784,879,0.9614996,1,1.0,1.0,0.0,5385.0,-0.2230595938812168,-0.10194389692897593,90.0,88.0,0.045
5298,5298,5298,B_acc,514,52,4785,880,0.69100773,1,1.0,1.0,0.0,5386.0,-0.22308284971326398,-0.10068841382868762,91.0,88.0,0.0455
5299,5299,5299,B_rej,514,52,4786,880,0.20303038,0,0.0,1.0,0.0,5388.0,-0.22028294291216716,-0.10307341606798433,91.0,89.0,0.0455
5300,5300,5300,B_rej,514,52,4787,880,0.016120661,0,0.0,1.0,0.0,5389.0,-0.21851702301681425,-0.10125583944937755,92.0,89.0,0.046
5301,5301,5301,B_rej,514,52,4788,880,0.035237808,0,0.0,1.0,0.0,5391.0,-0.216934182406144,-0.10521093900107668,93.0,90.0,0.0465
5302,5302,5302,B_acc,514,52,4789,881,0.924861,1,1.0,1.0,0.0,5392.0,-0.21628664835571376,-0.10450895341223031,94.0,90.0,0.047
5303,5303,5303,B_rej,514,52,4790,881,0.011061112,0,0.0,1.0,0.0,5393.0,-0.21344646278891627,-0.10190170886156545,95.0,90.0,0.0475
5304,5304,5304,B_rej,514,52,4791,881,0.07891206,0,1.0,1.0,0.0,5394.0,-0.21118381462288566,-0.10014178994484892,96.0,90.0,0.048
5305,5305,5305,B_acc,514,52,4792,882,0.7041041,1,1.0,1.0,0.0,5396.0,-0.20916637627661164,-0.1044054580173889,96.0,91.0,0.048
5306,5306,5306,B_rej,514,52,4793,882,0.0032974663,0,0.0,1.0,0.0,5397.0,-0.20551362657674577,-0.10173446469630026,97.0,91.0,0.0485
5307,5307,5307,B_rej,514,52,4794,882,0.005685055,0,0.0,1.0,0.0,5399.0,-0.20211913922255373,-0.10468019726294996,97.0,92.0,0.0485
5308,5308,5308,B_rej,514,52,4795,882,5.412596e-05,0,0.0,1.0,0.0,5400.0,-0.19957669928817118,-0.10349167896030113,98.0,92.0,0.049
5309,5309,5309,B_rej,514,52,4796,882,0.00031464428,0,0.0,1.0,0.0,5401.0,-0.197341155609915,-0.10279900762889199,98.0,92.0,0.049
5310,5310,5310,B_rej,514,52,4797,882,0.0004400612,0,0.0,1.0,0.0,5402.0,-0.19563674986082966,-0.10280787160154992,98.0,92.0,0.049
5311,5311,5311,B_acc,514,52,4798,883,0.65522903,1,1.0,1.0,0.0,5403.0,-0.19445970897147793,-0.10349592083161677,99.0,92.0,0.0495
5312,5312,5312,B_acc,514,52,4799,884,0.5596143,1,1.0,1.0,0.0,5404.0,-0.19125364635179717,-0.10229987097448467,100.0,92.0,0.05
5313,5313,5313,B_rej,514,52,4800,884,0.0010704879,0,0.0,1.0,0.0,5406.0,-0.18548000275479906,-0.10300485763776956,101.0,93.0,0.0505
5314,5314,5314,B_rej,514,52,4801,884,0.005738446,0,0.0,1.0,0.0,5408.0,-0.1799787467671896,-0.10364246867209417,102.0,94.0,0.051
5315,5315,5315,B_rej,514,52,4802,884,0.42664292,0,0.0,1.0,0.0,5409.0,-0.17526457892933453,-0.10124665214192329,102.0,94.0,0.051
5316,5316,5316,B_rej,514,52,4803,884,0.0093195485,0,0.0,1.0,0.0,5411.0,-0.1707134978153139,-0.10242130233386139,103.0,95.0,0.0515
5317,5317,5317,B_rej,514,52,4804,884,0.34345168,0,0.0,1.0,0.0,5412.0,-0.16708130609299204,-0.10084550240683465,104.0,95.0,0.052
5318,5318,5318,B_rej,514,52,4805,884,0.00012523908,0,0.0,1.0,0.0,5414.0,-0.1634459526560165,-0.10249589503412082,105.0,96.0,0.0525
5319,5319,5319,B_rej,514,52,4806,884,0.00034411557,0,0.0,1.0,0.0,5415.0,-0.16048877058096075,-0.10151858933122099,106.0,96.0,0.053
5320,5320,5320,B_rej,514,52,4807,884,0.15660383,0,0.0,1.0,0.0,5416.0,-0.1579586773608434,-0.10096430624483646,107.0,96.0,0.0535
5321,5321,5321,B_rej,514,52,4808,884,0.07856993,0,0.0,1.0,0.0,5417.0,-0.15585107770033063,-0.10081872332070362,107.0,96.0,0.0535
5322,5322,5322,B_rej,514,52,4809,884,0.43088832,0,1.0,1.0,0.0,5418.0,-0.15416293595616817,-0.10107019295653555,108.0,96.0,0.054
5323,5323,5323,A_rej,515,52,4809,884,0.026855676,0,0.0,0.0,0.0,5419.0,-0.15289280429375635,-0.10170974269834658,109.0,96.0,0.0545
5324,5324,5324,B_rej,515,52,4810,884,0.4883723,0,1.0,1.0,0.0,5420.0,-0.15159699134805263,-0.10085087360096073,110.0,96.0,0.055
5325,5325,5325,B_rej,515,52,4811,884,0.3389708,0,0.0,1.0,0.0,5421.0,-0.15072295420085907,-0.1005216099582373,111.0,96.0,0.0555
5326,5326,5326,B_rej,515,52,4812,884,0.29259542,0,0.0,1.0,0.0,5422.0,-0.15026902515062382,-0.10071357092549074,112.0,96.0,0.056
5327,5327,5327,B_rej,515,52,4813,884,0.2398692,0,0.0,1.0,0.0,5423.0,-0.15023523648231404,-0.10141903739247149,113.0,96.0,0.0565
5328,5328,5328,B_rej,515,52,4814,884,0.0128309345,0,0.0,1.0,0.0,5423.0,-0.15087012059302857,-0.10035107184778914,114.0,95.0,0.057
5329,5329,5329,B_rej,515,52,4815,884,0.04423573,0,0.0,1.0,0.0,5424.0,-0.15190026028090092,-0.10232727096290001,115.0,95.0,0.0575
5330,5330,5330,B_acc,515,52,4816,885,0.5565736,1,1.0,1.0,0.0,5424.0,-0.15341860212645994,-0.10230533447673992,116.0,94.0,0.058
