,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
5393,5393,5393,B_rej,524,52,4870,890,0.025318129,0,0.0,1.0,0.0,5465.0,-0.18342805860440284,-0.021011832927988527,79.0,72.0,0.0395
5394,5394,5394,B_rej,524,52,4871,890,0.4526574,0,0.0,1.0,0.0,5466.0,-0.18775617250453547,-0.021700801113982454,79.0,72.0,0.0395
5395,5395,5395,B_rej,524,52,4872,890,0.0101401135,0,0.0,1.0,0.0,5466.0,-0.1934472224172994,-0.015038544548374139,79.0,71.0,0.0395
5396,5396,5396,B_rej,524,52,4873,890,0.43926147,0,1.0,1.0,0.0,5467.0,-0.19875737899316331,-0.01701278852913854,78.0,71.0,0.039
5397,5397,5397,B_acc,524,52,4874,891,0.5377821,1,1.0,1.0,0.0,5468.0,-0.2045796281224315,-0.019799517531941202,78.0,71.0,0.039
5398,5398,5398,B_acc,524,52,4875,892,0.8466611,1,0.0,1.0,0.0,5469.0,-0.2080330083749175,-0.020593183553480277,77.0,71.0,0.0385
5399,5399,5399,B_rej,524,52,4876,892,0.019224646,0,0.0,1.0,0.0,5470.0,-0.2098777926199027,-0.02017359692349699,76.0,71.0,0.038
5400,5400,5400,B_acc,524,52,4877,893,0.6412774,1,1.0,1.0,0.0,5471.0,-0.21157767413372422,-0.020010381349146067,76.0,71.0,0.038
5401,5401,5401,B_rej,524,52,4878,893,0.40775365,0,0.0,1.0,0.0,5472.0,-0.21094971254151137,-0.01797542419166695,76.0,71.0,0.038
5402,5402,5402,B_rej,524,52,4879,893,0.3349127,0,0.0,1.0,0.0,5473.0,-0.2108852384045,-0.016936165365978667,75.0,71.0,0.0375
5403,5403,5403,B_rej,524,52,4880,893,0.25466862,0,0.0,1.0,0.0,5474.0,-0.21138324435800931,-0.016904371100527893,75.0,71.0,0.0375
5404,5404,5404,B_acc,524,52,4881,894,0.7475257,1,1.0,1.0,0.0,5475.0,-0.21244494702612862,-0.01788813804275033,74.0,71.0,0.037
5405,5405,5405,B_acc,524,52,4882,895,0.8904043,1,1.0,1.0,0.0,5476.0,-0.2111854716163126,-0.017045341613144194,73.0,71.0,0.0365
5406,5406,5406,B_rej,524,52,4883,895,4.3370706e-05,0,0.0,1.0,0.0,5477.0,-0.207599348356755,-0.014365356199093682,73.0,71.0,0.0365
5407,5407,5407,B_rej,524,52,4884,895,0.31012246,0,1.0,1.0,0.0,5479.0,-0.20441983093740002,-0.022124403128036124,73.0,72.0,0.0365
5408,5408,5408,B_rej,524,52,4885,895,0.0006693613,0,0.0,1.0,0.0,5480.0,-0.20196519955177414,-0.021343571142619616,72.0,72.0,0.036
5409,5409,5409,A_rej,525,52,4885,895,0.0010944611,0,0.0,0.0,0.0,5481.0,-0.20004643966346472,-0.021476804083150586,71.0,72.0,0.0355
5410,5410,5410,B_rej,525,52,4886,895,0.2771019,0,0.0,1.0,0.0,5482.0,-0.19808466642799938,-0.016550315001670646,71.0,72.0,0.0355
5411,5411,5411,B_rej,525,52,4887,895,0.33336788,0,0.0,1.0,0.0,5484.0,-0.19649092152506517,-0.0215260326515114,71.0,73.0,0.0355
5412,5412,5412,B_acc,525,52,4888,896,0.77406704,1,1.0,1.0,0.0,5485.0,-0.1956254859677555,-0.01848851749523303,70.0,73.0,0.035
5413,5413,5413,B_rej,525,52,4889,896,0.04526423,0,0.0,1.0,0.0,5487.0,-0.19174171283864766,-0.02297209639283243,70.0,74.0,0.035
5414,5414,5414,B_rej,525,52,4890,896,8.1609396e-05,0,0.0,1.0,0.0,5488.0,-0.18916454046641357,-0.02034840885701364,70.0,74.0,0.035
5415,5415,5415,B_rej,525,52,4891,896,8.53072e-05,0,0.0,1.0,0.0,5489.0,-0.18698053169927215,-0.017392909029130293,70.0,74.0,0.035
5416,5416,5416,B_rej,525,52,4892,896,0.2652239,0,0.0,1.0,0.0,5490.0,-0.1852967524294547,-0.015330447789453472,70.0,74.0,0.035
5417,5417,5417,B_rej,525,52,4893,896,0.0012041487,0,0.0,1.0,0.0,5491.0,-0.18410737448096626,-0.014160561724639281,70.0,74.0,0.035
5418,5418,5418,B_rej,525,52,4894,896,0.34642106,0,1.0,1.0,0.0,5492.0,-0.1834085081782515,-0.013879356678206639,70.0,74.0,0.035
5419,5419,5419,B_rej,525,52,4895,896,0.3074838,0,0.0,1.0,0.0,5493.0,-0.1831981825014954,-0.014479490288384772,70.0,74.0,0.035
5420,5420,5420,B_rej,525,52,4896,896,0.0063773375,0,0.0,1.0,0.0,5494.0,-0.1841068672570092,-0.01657301247465487,71.0,74.0,0.0355
5421,5421,5421,B_rej,525,52,4897,896,0.4105448,0,1.0,1.0,0.0,5495.0,-0.18490912644829527,-0.018934329388135523,71.0,74.0,0.0355
5422,5422,5422,B_rej,525,52,4898,896,0.00018844208,0,0.0,1.0,0.0,5495.0,-0.18699064464557943,-0.014276866608289723,71.0,73.0,0.0355
5423,5423,5423,B_rej,525,52,4899,896,0.1096007,0,0.0,1.0,0.0,5496.0,-0.18879318944391885,-0.018425974065235634,72.0,73.0,0.036
5424,5424,5424,B_acc,525,52,4900,897,0.7979722,1,0.0,1.0,0.0,5496.0,-0.1919367361691463,-0.015390442597701698,72.0,72.0,0.036
5425,5425,5425,B_acc,525,52,4901,898,0.59658694,1,1.0,1.0,0.0,5497.0,-0.19187056883437473,-0.01845916741806483,72.0,72.0,0.036
5426,5426,5426,B_rej,525,52,4902,898,0.26686966,0,0.0,1.0,0.0,5498.0,-0.18940947075633263,-0.019435629726695186,72.0,72.0,0.036
5427,5427,5427,B_rej,525,52,4903,898,0.0001661555,0,0.0,1.0,0.0,5499.0,-0.18815331844187086,-0.021834585015589464,72.0,72.0,0.036
5428,5428,5428,B_rej,525,52,4904,898,0.008639415,0,0.0,1.0,0.0,5499.0,-0.18760288186849944,-0.016577571496053933,72.0,71.0,0.036
5429,5429,5429,B_rej,525,52,4905,898,0.206144,0,0.0,1.0,0.0,5500.0,-0.1866705824516041,-0.019869616500370918,72.0,71.0,0.036
5430,5430,5430,A_rej,526,52,4905,898,0.433028,0,1.0,0.0,0.0,5500.0,-0.18716677332632756,-0.01615553104792064,72.0,70.0,0.036
5431,5431,5431,B_rej,526,52,4906,898,0.00550649,0,0.0,1.0,0.0,5501.0,-0.1866835909631707,-0.016239399682388744,73.0,70.0,0.0365
5432,5432,5432,B_rej,526,52,4907,898,0.24442501,0,0.0,1.0,0.0,5502.0,-0.1867010310250102,-0.017202768830055254,73.0,70.0,0.0365
5433,5433,5433,A_rej,527,52,4907,898,0.0011621491,0,0.0,0.0,0.0,5503.0,-0.187220149171915,-0.019034276847501336,73.0,70.0,0.0365
5434,5434,5434,B_rej,527,52,4908,898,0.3219947,0,0.0,1.0,0.0,5504.0,-0.18768977389998182,-0.017040524973193416,73.0,70.0,0.0365
5435,5435,5435,B_acc,527,52,4909,899,0.77478456,1,1.0,1.0,0.0,5505.0,-0.18866082907149181,-0.01586416066408841,73.0,70.0,0.0365
5436,5436,5436,B_rej,527,52,4910,899,0.027383074,0,0.0,1.0,0.0,5507.0,-0.18626815114683778,-0.02045240728955447,73.0,71.0,0.0365
5437,5437,5437,B_rej,527,52,4911,899,0.22395593,0,0.0,1.0,0.0,5508.0,-0.1853096657895386,-0.018167767748551472,73.0,71.0,0.0365
5438,5438,5438,B_rej,527,52,4912,899,0.019563416,0,0.0,1.0,0.0,5509.0,-0.18559761411913006,-0.017481644415524883,73.0,71.0,0.0365
5439,5439,5439,B_rej,527,52,4913,899,0.07799367,0,0.0,1.0,0.0,5510.0,-0.18567210242871007,-0.01696835036109165,73.0,71.0,0.0365
5440,5440,5440,B_acc,527,52,4914,900,0.823347,1,1.0,1.0,0.0,5511.0,-0.1862440651008041,-0.017336091753264588,73.0,71.0,0.0365
5441,5441,5441,B_rej,527,52,4915,900,0.3787549,0,0.0,1.0,0.0,5512.0,-0.18438598754967198,-0.01570309907268741,74.0,71.0,0.037
5442,5442,5442,B_rej,527,52,4916,900,0.0020950362,0,0.0,1.0,0.0,5513.0,-0.18315803603603856,-0.016194980086022548,74.0,71.0,0.037
5443,5443,5443,A_rej,528,52,4916,900,0.0226618,0,0.0,0.0,0.0,5514.0,-0.1822886592670159,-0.016352870745111603,74.0,71.0,0.037
5444,5444,5444,B_rej,528,52,4917,900,0.3607762,0,1.0,1.0,0.0,5516.0,-0.1804981661876613,-0.020098814450876606,74.0,72.0,0.037
5445,5445,5445,B_acc,528,52,4918,901,0.70167303,1,0.0,1.0,0.0,5517.0,-0.18078183784284402,-0.017867658918974044,74.0,72.0,0.037
5446,5446,5446,B_rej,528,52,4919,901,0.0016270843,0,0.0,1.0,0.0,5519.0,-0.17725090329975585,-0.021410699260891897,74.0,73.0,0.037
5447,5447,5447,A_rej,529,52,4919,901,0.0043383,0,0.0,0.0,0.0,5520.0,-0.17491724364446423,-0.017400732919033712,75.0,73.0,0.0375
5448,5448,5448,B_rej,529,52,4920,901,0.17949687,0,0.0,1.0,0.0,5522.0,-0.1717760102819059,-0.01654215426501668,75.0,74.0,0.0375
5449,5449,5449,B_rej,529,52,4921,901,0.00013914017,0,0.0,1.0,0.0,5524.0,-0.16915803844125518,-0.016268286720439062,75.0,75.0,0.0375
5450,5450,5450,B_rej,529,52,4922,901,0.0920127,0,1.0,1.0,0.0,5526.0,-0.167646408028705,-0.01716697678591861,75.0,76.0,0.0375
5451,5451,5451,B_rej,529,52,4923,901,0.27702996,0,0.0,1.0,0.0,5528.0,-0.16606032488432593,-0.0180817345558745,75.0,77.0,0.0375
5452,5452,5452,B_rej,529,52,4924,901,0.34653696,0,0.0,1.0,0.0,5530.0,-0.16495989800879268,-0.019575897022173633,75.0,78.0,0.0375
5453,5453,5453,B_rej,529,52,4925,901,0.007840477,0,1.0,1.0,0.0,5531.0,-0.16492410144022449,-0.014722085599493201,75.0,78.0,0.0375
5454,5454,5454,B_acc,529,52,4926,902,0.5425471,1,0.0,1.0,0.0,5533.0,-0.16524694212158877,-0.01799674137300175,75.0,79.0,0.0375
5455,5455,5455,B_rej,529,52,4927,902,0.43860957,0,0.0,1.0,0.0,5535.0,-0.1627222268493524,-0.018578062099347842,74.0,80.0,0.037
5456,5456,5456,B_rej,529,52,4928,902,0.36270255,0,1.0,1.0,0.0,5537.0,-0.16067072917113323,-0.019759278277332787,73.0,81.0,0.0365
5457,5457,5457,B_acc,529,52,4929,903,0.8031298,1,1.0,1.0,0.0,5538.0,-0.159578793458034,-0.014787604778129071,71.0,81.0,0.0355
5458,5458,5458,B_rej,529,52,4930,903,0.0012837352,0,0.0,1.0,0.0,5540.0,-0.1560122952393915,-0.014922025776991449,71.0,82.0,0.0355
5459,5459,5459,B_rej,529,52,4931,903,0.013320171,0,0.0,1.0,0.0,5542.0,-0.15251111928828798,-0.015263235203262532,71.0,83.0,0.0355
5460,5460,5460,B_rej,529,52,4932,903,1.4793959e-05,0,0.0,1.0,0.0,5544.0,-0.14945078445430052,-0.016181578349687503,71.0,84.0,0.0355
5461,5461,5461,B_rej,529,52,4933,903,0.048682846,0,0.0,1.0,0.0,5546.0,-0.14681929969014648,-0.01766069215312481,71.0,85.0,0.0355
5462,5462,5462,B_rej,529,52,4934,903,0.17879638,0,0.0,1.0,0.0,5548.0,-0.1446063501352508,-0.019683287224409776,71.0,86.0,0.0355
5463,5463,5463,B_rej,529,52,4935,903,0.36432406,0,0.0,1.0,0.0,5549.0,-0.14317853326621144,-0.01625812522810735,72.0,86.0,0.036
5464,5464,5464,B_rej,529,52,4936,903,0.10403562,0,0.0,1.0,0.0,5551.0,-0.1421331600987425,-0.020555742740070937,72.0,87.0,0.036
5465,5465,5465,B_rej,529,52,4937,903,0.00063996983,0,0.0,1.0,0.0,5552.0,-0.14148581065374005,-0.01855802602122629,72.0,87.0,0.036
5466,5466,5466,B_rej,529,52,4938,903,0.0017663747,0,0.0,1.0,0.0,5553.0,-0.14121500182211982,-0.01721214744018129,71.0,87.0,0.0355
5467,5467,5467,B_rej,529,52,4939,903,0.2950744,0,0.0,1.0,0.0,5554.0,-0.14131934103250418,-0.016530347565854614,71.0,87.0,0.0355
5468,5468,5468,B_rej,529,52,4940,903,2.5583511e-05,0,0.0,1.0,0.0,5555.0,-0.14179874253542862,-0.016522671198071964,71.0,87.0,0.0355
5469,5469,5469,B_rej,529,52,4941,903,0.21552458,0,0.0,1.0,0.0,5556.0,-0.14265442230420403,-0.01719664988540502,71.0,87.0,0.0355
5470,5470,5470,B_acc,529,52,4942,904,0.583944,1,0.0,1.0,0.0,5557.0,-0.14388890034727156,-0.018557105421849268,71.0,87.0,0.0355
5471,5471,5471,B_rej,529,52,4943,904,0.012631044,0,0.0,1.0,0.0,5558.0,-0.14271879267089116,-0.017836219402272174,71.0,87.0,0.0355
5472,5472,5472,B_rej,529,52,4944,904,0.3904184,0,0.0,1.0,0.0,5559.0,-0.1422405734961968,-0.018105415197766803,71.0,87.0,0.0355
5473,5473,5473,B_rej,529,52,4945,904,0.12346007,0,1.0,1.0,0.0,5560.0,-0.1421556885917667,-0.019058376381055675,71.0,87.0,0.0355
5474,5474,5474,B_rej,529,52,4946,904,0.035605405,0,0.0,1.0,0.0,5560.0,-0.1425256617538048,-0.014333592472265094,71.0,86.0,0.0355
5475,5475,5475,B_rej,529,52,4947,904,0.46338296,0,1.0,1.0,0.0,5561.0,-0.14323001365817528,-0.016696946755417066,71.0,86.0,0.0355
5476,5476,5476,B_rej,529,52,4948,904,0.0691733,0,0.0,1.0,0.0,5562.0,-0.144002063909062,-0.019384844860228095,71.0,86.0,0.0355
5477,5477,5477,B_rej,529,52,4949,904,0.00013474007,0,0.0,1.0,0.0,5562.0,-0.14555583244933631,-0.01663863994378477,71.0,85.0,0.0355
5478,5478,5478,B_acc,529,52,4950,905,0.9989108,1,1.0,1.0,0.0,5562.0,-0.14752251270242145,-0.014428844460749074,72.0,84.0,0.036
5479,5479,5479,B_rej,529,52,4951,905,0.000119840144,0,0.0,1.0,0.0,5563.0,-0.14665853197803547,-0.016400251817229886,72.0,84.0,0.036
5480,5480,5480,B_rej,529,52,4952,905,0.3353316,0,0.0,1.0,0.0,5564.0,-0.14655125302281505,-0.019300789686362382,72.0,84.0,0.036
5481,5481,5481,B_rej,529,52,4953,905,0.0021913783,0,0.0,1.0,0.0,5564.0,-0.1469266527095733,-0.016298884795744692,72.0,83.0,0.036
5482,5482,5482,B_rej,529,52,4954,905,0.40564096,0,0.0,1.0,0.0,5565.0,-0.14764075473726848,-0.020458525140152062,72.0,83.0,0.036
5483,5483,5483,B_rej,529,52,4955,905,0.19738053,0,0.0,1.0,0.0,5565.0,-0.14885028594008493,-0.01870250579637109,73.0,82.0,0.0365
5484,5484,5484,B_acc,529,52,4956,906,0.87074715,1,1.0,1.0,0.0,5565.0,-0.15048855013834725,-0.017492624754435276,73.0,81.0,0.0365
5485,5485,5485,B_rej,529,52,4957,906,0.47082826,0,1.0,1.0,0.0,5565.0,-0.149717331946319,-0.014011637451274706,73.0,80.0,0.0365
5486,5486,5486,B_rej,529,52,4958,906,0.041045588,0,0.0,1.0,0.0,5566.0,-0.14881694575023702,-0.017430886389915135,74.0,80.0,0.037
5487,5487,5487,A_rej,530,52,4958,906,0.008014056,0,0.0,0.0,0.0,5566.0,-0.1488634127705835,-0.015104519694803892,74.0,79.0,0.037
5488,5488,5488,A_rej,531,52,4958,906,0.35711303,0,0.0,0.0,0.0,5567.0,-0.14832707558737399,-0.01485723027718612,74.0,79.0,0.037
5489,5489,5489,B_rej,531,52,4959,906,0.260105,0,1.0,1.0,0.0,5569.0,-0.14728245822940167,-0.017526644123402088,74.0,80.0,0.037
5490,5490,5490,B_rej,531,52,4960,906,0.0015478234,0,0.0,1.0,0.0,5571.0,-0.14659535446401287,-0.0199659844522158,74.0,81.0,0.037
5491,5491,5491,B_rej,531,52,4961,906,0.41306078,0,1.0,1.0,0.0,5572.0,-0.14682371679944622,-0.016939880448181843,74.0,81.0,0.037
5492,5492,5492,B_rej,531,52,4962,906,0.021826318,0,0.0,1.0,0.0,5573.0,-0.14744197102693105,-0.014442957737693676,74.0,81.0,0.037
5493,5493,5493,B_rej,531,52,4963,906,0.024731677,0,0.0,1.0,0.0,5575.0,-0.1479557840644643,-0.01881077171068382,74.0,82.0,0.037
5494,5494,5494,B_acc,531,52,4964,907,0.5807919,1,1.0,1.0,0.0,5576.0,-0.1493548900693613,-0.01759717864443039,74.0,82.0,0.037
5495,5495,5495,B_rej,531,52,4965,907,0.055277277,0,0.0,1.0,0.0,5577.0,-0.14832229395149918,-0.014189021653072481,73.0,82.0,0.0365
5496,5496,5496,B_rej,531,52,4966,907,0.0008537771,0,0.0,1.0,0.0,5579.0,-0.14721897405361153,-0.017767167069372425,72.0,83.0,0.036
5497,5497,5497,B_rej,531,52,4967,907,0.0034247441,0,0.0,1.0,0.0,5580.0,-0.14697645615465335,-0.015747480752151044,72.0,83.0,0.036
5498,5498,5498,B_rej,531,52,4968,907,0.28533,0,0.0,1.0,0.0,5581.0,-0.14718212969415953,-0.015207475749319799,72.0,83.0,0.036
5499,5499,5499,B_acc,531,52,4969,908,0.95694387,1,1.0,1.0,0.0,5582.0,-0.14772437677657346,-0.01459177512248426,71.0,83.0,0.0355
5500,5500,5500,B_rej,531,52,4970,908,0.019038668,0,0.0,1.0,0.0,5584.0,-0.14540228699001737,-0.018140582032538183,70.0,84.0,0.035
5501,5501,5501,B_rej,531,52,4971,908,1.1702195e-05,0,0.0,1.0,0.0,5585.0,-0.14391114918833386,-0.016161646815158456,70.0,84.0,0.035
5502,5502,5502,B_rej,531,52,4972,908,0.053850982,0,0.0,1.0,0.0,5586.0,-0.14280320866772592,-0.014873490950090551,70.0,84.0,0.035
5503,5503,5503,B_rej,531,52,4973,908,0.042192854,0,0.0,1.0,0.0,5587.0,-0.14207489757015465,-0.014275057014290202,70.0,84.0,0.035
5504,5504,5504,B_rej,531,52,4974,908,0.31304136,0,0.0,1.0,0.0,5588.0,-0.14177629201792302,-0.015115262696441686,70.0,84.0,0.035
5505,5505,5505,B_rej,531,52,4975,908,0.0006743579,0,0.0,1.0,0.0,5589.0,-0.14180478916174472,-0.01591229454690002,70.0,84.0,0.035
5506,5506,5506,B_rej,531,52,4976,908,0.0010202791,0,0.0,1.0,0.0,5590.0,-0.14221071362437832,-0.01737708583066322,71.0,84.0,0.0355
5507,5507,5507,B_rej,531,52,4977,908,0.0026101302,0,0.0,1.0,0.0,5591.0,-0.14299598973994102,-0.01949806789803682,71.0,84.0,0.0355
5508,5508,5508,B_rej,531,52,4978,908,0.08255849,0,0.0,1.0,0.0,5591.0,-0.14460669294378306,-0.016285533555077836,71.0,83.0,0.0355
5509,5509,5509,B_acc,531,52,4979,909,0.53399545,1,1.0,1.0,0.0,5592.0,-0.1461630785441591,-0.019775394504933208,71.0,83.0,0.0355
5510,5510,5510,B_rej,531,52,4980,909,0.053007897,0,0.0,1.0,0.0,5592.0,-0.14575180072039035,-0.01500999563884857,71.0,82.0,0.0355
5511,5511,5511,B_rej,531,52,4981,909,0.2931345,0,0.0,1.0,0.0,5593.0,-0.14525906654105988,-0.01703661632192087,71.0,82.0,0.0355
5512,5512,5512,B_rej,531,52,4982,909,0.38379166,0,0.0,1.0,0.0,5594.0,-0.14515251862353712,-0.019640759294948296,71.0,82.0,0.0355
5513,5513,5513,A_rej,532,52,4982,909,0.0013853268,0,0.0,0.0,0.0,5594.0,-0.1459287856169218,-0.016833350286247023,71.0,81.0,0.0355
5514,5514,5514,B_rej,532,52,4983,909,0.0004599585,0,0.0,1.0,0.0,5595.0,-0.14618521999102602,-0.015716070255170828,71.0,81.0,0.0355
5515,5515,5515,B_rej,532,52,4984,909,0.20068693,0,0.0,1.0,0.0,5596.0,-0.14683057717328687,-0.015274149711629381,72.0,81.0,0.036
5516,5516,5516,B_rej,532,52,4985,909,0.0027809779,0,0.0,1.0,0.0,5597.0,-0.1483003070230306,-0.01595305834286015,72.0,81.0,0.036
5517,5517,5517,B_acc,532,52,4986,910,0.64367783,1,1.0,1.0,0.0,5598.0,-0.1497516279060359,-0.01692735518410647,72.0,81.0,0.036
5518,5518,5518,B_rej,532,52,4987,910,0.031371254,0,1.0,1.0,0.0,5599.0,-0.14876260390685916,-0.015802032152935505,73.0,81.0,0.0365
5519,5519,5519,A_rej,533,52,4987,910,0.16759232,0,0.0,0.0,0.0,5600.0,-0.14860388046015663,-0.015821498273717705,73.0,81.0,0.0365
5520,5520,5520,B_rej,533,52,4988,910,0.00022244627,0,0.0,1.0,0.0,5602.0,-0.1475146662973296,-0.017028695011342423,73.0,82.0,0.0365
5521,5521,5521,B_rej,533,52,4989,910,0.26083174,0,1.0,1.0,0.0,5604.0,-0.14684808712034222,-0.01875820292766489,74.0,83.0,0.037
5522,5522,5522,B_rej,533,52,4990,910,0.40694034,0,1.0,1.0,0.0,5605.0,-0.1470412846757591,-0.014840741963696932,74.0,83.0,0.037
5523,5523,5523,B_rej,533,52,4991,910,0.47565916,0,0.0,1.0,0.0,5607.0,-0.1471816845212615,-0.017733473641025885,75.0,84.0,0.0375
5524,5524,5524,B_rej,533,52,4992,910,7.155501e-05,0,0.0,1.0,0.0,5608.0,-0.14815337250997482,-0.014915178105173996,75.0,84.0,0.0375
5525,5525,5525,B_acc,533,52,4993,911,0.5561662,1,1.0,1.0,0.0,5610.0,-0.14909544352621604,-0.019015514499600886,76.0,85.0,0.038
5526,5526,5526,B_rej,533,52,4994,911,0.0032040288,0,0.0,1.0,0.0,5611.0,-0.14805324769717298,-0.014608579557272267,76.0,85.0,0.038
5527,5527,5527,B_rej,533,52,4995,911,0.46727127,0,1.0,1.0,0.0,5613.0,-0.1470103921865771,-0.01718795603294193,77.0,86.0,0.0385
5528,5528,5528,B_rej,533,52,4996,911,0.0685883,0,0.0,1.0,0.0,5614.0,-0.1467559587529208,-0.0140535733895982,77.0,86.0,0.0385
5529,5529,5529,B_rej,533,52,4997,911,0.00035598138,0,0.0,1.0,0.0,5616.0,-0.14689088107510542,-0.01900982434588215,78.0,87.0,0.039
5530,5530,5530,B_rej,533,52,4998,911,0.36227176,0,0.0,1.0,0.0,5617.0,-0.1474340165439693,-0.017293638210869045,78.0,87.0,0.039
5531,5531,5531,B_rej,533,52,4999,911,0.0033398166,0,0.0,1.0,0.0,5618.0,-0.14841346315139894,-0.01703350712272063,78.0,87.0,0.039
5532,5532,5532,B_acc,533,52,5000,912,0.77333003,1,1.0,1.0,0.0,5619.0,-0.15005338450985692,-0.016989776624059122,79.0,87.0,0.0395
5533,5533,5533,B_rej,533,52,5001,912,0.41124386,0,0.0,1.0,0.0,5620.0,-0.14901661439119349,-0.014578700469512818,79.0,87.0,0.0395
5534,5534,5534,B_rej,533,52,5002,912,0.023837691,0,0.0,1.0,0.0,5622.0,-0.14801991869333456,-0.019292383064710525,80.0,88.0,0.04
5535,5535,5535,B_rej,533,52,5003,912,0.08413918,0,0.0,1.0,0.0,5623.0,-0.14777244149941227,-0.01833645290950893,80.0,88.0,0.04
5536,5536,5536,B_rej,533,52,5004,912,0.15971409,0,1.0,1.0,0.0,5624.0,-0.14791707393327613,-0.018086892478292024,81.0,88.0,0.0405
5537,5537,5537,B_rej,533,52,5005,912,0.12015928,0,0.0,1.0,0.0,5626.0,-0.1426780645122841,-0.019346501961259033,81.0,89.0,0.0405
5538,5538,5538,B_rej,533,52,5006,912,0.450733,0,1.0,1.0,0.0,5626.0,-0.14370436777232637,-0.014133052764237541,81.0,88.0,0.0405
5539,5539,5539,B_rej,533,52,5007,912,0.3496158,0,1.0,1.0,0.0,5627.0,-0.14505652157668747,-0.01604959042469692,82.0,88.0,0.041
5540,5540,5540,B_acc,533,52,5008,913,0.8359642,1,1.0,1.0,0.0,5628.0,-0.14682730626869453,-0.018693651867004363,82.0,88.0,0.041
5541,5541,5541,B_rej,533,52,5009,913,0.022326566,0,0.0,1.0,0.0,5629.0,-0.14595092341103,-0.019006126477724483,83.0,88.0,0.0415
5542,5542,5542,B_rej,533,52,5010,913,0.45131615,0,0.0,1.0,0.0,5630.0,-0.1454833797637855,-0.020010107847122705,83.0,88.0,0.0415
5543,5543,5543,B_rej,533,52,5011,913,0.4261423,0,1.0,1.0,0.0,5630.0,-0.14582231058922884,-0.015575333927962426,84.0,87.0,0.042
5544,5544,5544,B_rej,533,52,5012,913,0.00044237045,0,0.0,1.0,0.0,5631.0,-0.1464915350059449,-0.018327068202394964,84.0,87.0,0.042
5545,5545,5545,B_rej,533,52,5013,913,0.4119701,0,1.0,1.0,0.0,5631.0,-0.14770098309774463,-0.015233176378383534,85.0,86.0,0.0425
5546,5546,5546,B_rej,533,52,5014,913,0.3369732,0,1.0,1.0,0.0,5632.0,-0.14891442109139702,-0.019104526666394783,85.0,86.0,0.0425
5547,5547,5547,B_rej,533,52,5015,913,0.0043172003,0,0.0,1.0,0.0,5632.0,-0.15100174611479036,-0.017361405390878798,86.0,85.0,0.043
5548,5548,5548,B_rej,533,52,5016,913,0.007847256,0,0.0,1.0,0.0,5632.0,-0.15355254586424943,-0.0162184380035591,86.0,84.0,0.043
5549,5549,5549,B_rej,533,52,5017,913,0.3369732,0,0.0,1.0,0.0,5632.0,-0.1565779359584537,-0.015688615667205308,86.0,83.0,0.043
5550,5550,5550,B_acc,533,52,5018,914,0.6779188,1,1.0,1.0,0.0,5632.0,-0.16009073950615688,-0.01578433141148683,87.0,82.0,0.0435
5551,5551,5551,A_rej,534,52,5018,914,0.11223431,0,0.0,0.0,0.0,5633.0,-0.16114318790377757,-0.020951347125487907,87.0,82.0,0.0435
5552,5552,5552,B_rej,534,52,5019,914,0.021363841,0,0.0,1.0,0.0,5634.0,-0.1614397769916096,-0.01971486057580038,87.0,82.0,0.0435
5553,5553,5553,B_rej,534,52,5020,914,0.11295935,0,0.0,1.0,0.0,5635.0,-0.1621782173035845,-0.019233813691737794,87.0,82.0,0.0435
5554,5554,5554,B_rej,534,52,5021,914,0.49611616,0,0.0,1.0,0.0,5636.0,-0.16377262788117344,-0.019934248212020028,87.0,82.0,0.0435
5555,5555,5555,B_rej,534,52,5022,914,0.3775266,0,0.0,1.0,0.0,5636.0,-0.1660037657228831,-0.014020493520145783,87.0,81.0,0.0435
5556,5556,5556,B_rej,534,52,5023,914,0.017727114,0,0.0,1.0,0.0,5637.0,-0.1682821723870263,-0.017081269214260175,87.0,81.0,0.0435
5557,5557,5557,B_rej,534,52,5024,914,0.013772009,0,0.0,1.0,0.0,5638.0,-0.17090211854137063,-0.019903721379523093,87.0,81.0,0.0435
5558,5558,5558,B_rej,534,52,5025,914,0.011283264,0,0.0,1.0,0.0,5638.0,-0.17462468153166225,-0.016279750452006192,87.0,80.0,0.0435
5559,5559,5559,B_acc,534,52,5026,915,0.75372005,1,0.0,1.0,0.0,5639.0,-0.1782429874905349,-0.020864286525340087,87.0,80.0,0.0435
5560,5560,5560,B_acc,534,52,5027,916,0.98177195,1,1.0,1.0,0.0,5639.0,-0.18021482685025592,-0.015982953544190243,86.0,79.0,0.043
5561,5561,5561,B_acc,534,52,5028,917,0.9778301,1,1.0,1.0,0.0,5640.0,-0.1797164464819338,-0.017288176064192168,86.0,79.0,0.043
5562,5562,5562,B_rej,534,52,5029,917,0.198042,0,0.0,1.0,0.0,5641.0,-0.1764622022265602,-0.01620587005113272,84.0,79.0,0.042
5563,5563,5563,B_rej,534,52,5030,917,0.46844032,0,1.0,1.0,0.0,5642.0,-0.17390843288844204,-0.017192402397439716,84.0,79.0,0.042
5564,5564,5564,B_acc,534,52,5031,918,0.62241435,1,0.0,1.0,0.0,5643.0,-0.17169227096066858,-0.01775678332082714,83.0,79.0,0.0415
