,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
6247,6247,6247,B_rej,591,60,5657,1034,0.21083415,0,1.0,1.0,0.0,6336.0,-0.12938721202533704,-0.03666424336332476,89.0,89.0,0.0445
6248,6248,6248,B_rej,591,60,5658,1034,0.34388494,0,0.0,1.0,0.0,6335.0,-0.1344857038291459,-0.03469775009329515,90.0,87.0,0.045
6249,6249,6249,B_rej,591,60,5659,1034,0.00027143603,0,0.0,1.0,0.0,6335.0,-0.13955703831506464,-0.037666707536152186,91.0,86.0,0.0455
6250,6250,6250,B_rej,591,60,5660,1034,0.0052695684,0,0.0,1.0,0.0,6334.0,-0.1454871839805077,-0.036107525428322004,92.0,84.0,0.046
6251,6251,6251,B_rej,591,60,5661,1034,0.32444423,0,0.0,1.0,0.0,6334.0,-0.1513739281233762,-0.03994454350383943,92.0,83.0,0.046
6252,6252,6252,B_rej,591,60,5662,1034,0.13944058,0,0.0,1.0,0.0,6333.0,-0.15782391078938818,-0.03845196197504806,93.0,81.0,0.0465
6253,6253,6253,B_acc,591,60,5663,1035,0.84704155,1,0.0,1.0,0.0,6332.0,-0.16521149581150726,-0.03743600155329159,94.0,79.0,0.047
6254,6254,6254,B_rej,591,60,5664,1035,0.028025556,0,0.0,1.0,0.0,6332.0,-0.1696244150593588,-0.03981960061294834,94.0,78.0,0.047
6255,6255,6255,B_acc,591,60,5665,1036,0.56503373,1,1.0,1.0,0.0,6331.0,-0.17523434413526814,-0.03651738541069344,95.0,76.0,0.0475
6256,6256,6256,B_acc,591,60,5666,1037,0.6175003,1,1.0,1.0,0.0,6331.0,-0.17777659893768338,-0.03706415243070968,96.0,75.0,0.048
6257,6257,6257,B_rej,591,60,5667,1037,0.00060638314,0,0.0,1.0,0.0,6331.0,-0.1779001588199048,-0.03527049265379606,96.0,74.0,0.048
6258,6258,6258,B_rej,591,60,5668,1037,0.45494822,0,1.0,1.0,0.0,6332.0,-0.17769434840466408,-0.04041417118184609,97.0,74.0,0.0485
6259,6259,6259,B_rej,591,60,5669,1037,0.22241907,0,0.0,1.0,0.0,6332.0,-0.17877109285327406,-0.03972639791895727,98.0,73.0,0.049
6260,6260,6260,B_acc,591,60,5670,1038,0.61430585,1,1.0,1.0,0.0,6332.0,-0.1803631751075927,-0.039565716178598276,99.0,72.0,0.0495
6261,6261,6261,B_rej,591,60,5671,1038,0.00470064,0,0.0,1.0,0.0,6332.0,-0.17949375614900853,-0.036989131606118025,99.0,71.0,0.0495
6262,6262,6262,B_rej,591,60,5672,1038,0.0076988963,0,0.0,1.0,0.0,6332.0,-0.17912894933390527,-0.034912052211939215,100.0,70.0,0.05
6263,6263,6263,A_rej,592,60,5672,1038,0.44271845,0,1.0,0.0,0.0,6333.0,-0.178256972936976,-0.03962207760356594,101.0,70.0,0.0505
6264,6264,6264,B_rej,592,60,5673,1038,0.001918768,0,0.0,1.0,0.0,6333.0,-0.1782727034757788,-0.03543072603843306,101.0,69.0,0.0505
6265,6265,6265,B_rej,592,60,5674,1038,0.022647183,0,0.0,1.0,0.0,6334.0,-0.1786117033089559,-0.03899576947224777,102.0,69.0,0.051
6266,6266,6266,A_rej,593,60,5674,1038,0.06672868,0,0.0,0.0,0.0,6334.0,-0.17970363458803607,-0.036246688422155254,103.0,68.0,0.0515
6267,6267,6267,B_rej,593,60,5675,1038,0.45134458,0,1.0,1.0,0.0,6335.0,-0.17960834719695049,-0.03742820272331843,103.0,68.0,0.0515
6268,6268,6268,A_rej,594,60,5675,1038,0.0066154585,0,0.0,0.0,0.0,6336.0,-0.18001254535815275,-0.0393747018720266,104.0,68.0,0.052
6269,6269,6269,B_rej,594,60,5676,1038,0.1373566,0,0.0,1.0,0.0,6337.0,-0.18032278923972284,-0.039185123694677235,105.0,68.0,0.0525
6270,6270,6270,B_acc,594,60,5677,1039,0.6753854,1,1.0,1.0,0.0,6338.0,-0.18113754059611617,-0.039795283285882735,104.0,68.0,0.052
6271,6271,6271,B_rej,594,60,5678,1039,0.0095828865,0,0.0,1.0,0.0,6339.0,-0.179377906313155,-0.03818436814795802,105.0,68.0,0.0525
6272,6272,6272,B_rej,594,60,5679,1039,0.0010115067,0,0.0,1.0,0.0,6340.0,-0.17811781779629285,-0.03736938881914535,105.0,68.0,0.0525
6273,6273,6273,A_rej,595,60,5679,1039,0.19104703,0,0.0,0.0,0.0,6341.0,-0.17735248937342152,-0.03733997662786978,106.0,68.0,0.053
6274,6274,6274,B_rej,595,60,5680,1039,0.39850825,0,0.0,1.0,0.0,6342.0,-0.17742070371621457,-0.03611066008809034,107.0,68.0,0.0535
6275,6275,6275,B_rej,595,60,5681,1039,0.10685832,0,0.0,1.0,0.0,6343.0,-0.1771132885948618,-0.0347959715101127,102.0,68.0,0.051
6276,6276,6276,B_rej,595,60,5682,1039,0.43218166,0,1.0,1.0,0.0,6344.0,-0.17821467791638113,-0.035161579677963656,100.0,68.0,0.05
6277,6277,6277,B_rej,595,60,5683,1039,0.24872507,0,1.0,1.0,0.0,6345.0,-0.1789409703829308,-0.03546526707764373,101.0,68.0,0.0505
6278,6278,6278,A_rej,596,60,5683,1039,0.0001679433,0,0.0,0.0,0.0,6346.0,-0.18016386384888808,-0.036568602251093554,98.0,68.0,0.049
6279,6279,6279,B_rej,596,60,5684,1039,0.16651005,0,0.0,1.0,0.0,6347.0,-0.18130492771216408,-0.03541097391367787,96.0,68.0,0.048
6280,6280,6280,B_rej,596,60,5685,1039,9.4183815e-06,0,0.0,1.0,0.0,6348.0,-0.18294262175651216,-0.03498200502293333,94.0,68.0,0.047
6281,6281,6281,B_rej,596,60,5686,1039,0.30043775,0,0.0,1.0,0.0,6349.0,-0.1850792218655505,-0.03530815156338013,93.0,68.0,0.0465
6282,6282,6282,B_rej,596,60,5687,1039,0.1335,0,0.0,1.0,0.0,6350.0,-0.18862585151676683,-0.03730614061315321,91.0,68.0,0.0455
6283,6283,6283,B_acc,596,60,5688,1040,0.99999154,1,1.0,1.0,0.0,6351.0,-0.19182306464733118,-0.039266719037101966,91.0,68.0,0.0455
6284,6284,6284,B_rej,596,60,5689,1040,0.43070585,0,0.0,1.0,0.0,6352.0,-0.19341029542717914,-0.03996697661030155,90.0,68.0,0.045
6285,6285,6285,B_rej,596,60,5690,1040,0.0023648366,0,0.0,1.0,0.0,6353.0,-0.19467028371285214,-0.04067814651468732,90.0,68.0,0.045
6286,6286,6286,B_rej,596,60,5691,1040,0.023552967,0,0.0,1.0,0.0,6353.0,-0.19760261282128594,-0.0352558144045276,89.0,67.0,0.0445
6287,6287,6287,B_rej,596,60,5692,1040,0.26810795,0,0.0,1.0,0.0,6354.0,-0.19994296022930097,-0.037715350763668276,90.0,67.0,0.045
6288,6288,6288,B_acc,596,60,5693,1041,0.74581635,1,0.0,1.0,0.0,6355.0,-0.202834951176379,-0.041073865166628004,89.0,67.0,0.0445
6289,6289,6289,A_rej,597,60,5693,1041,0.49697453,0,0.0,0.0,0.0,6355.0,-0.20445181357804837,-0.03506420843294991,88.0,66.0,0.044
6290,6290,6290,B_rej,597,60,5694,1041,0.02257326,0,0.0,1.0,0.0,6357.0,-0.20378444770096812,-0.04204306454873183,89.0,67.0,0.0445
6291,6291,6291,B_acc,597,60,5695,1042,0.6133642,1,0.0,1.0,0.0,6358.0,-0.20469240501031738,-0.04153822852107755,88.0,67.0,0.044
6292,6292,6292,B_rej,597,60,5696,1042,0.045288686,0,0.0,1.0,0.0,6359.0,-0.2031291010850088,-0.03894755754825416,87.0,67.0,0.0435
6293,6293,6293,B_rej,597,60,5697,1042,0.005804216,0,0.0,1.0,0.0,6360.0,-0.20212648520142554,-0.037260253137960164,87.0,67.0,0.0435
6294,6294,6294,B_rej,597,60,5698,1042,0.36826298,0,1.0,1.0,0.0,6361.0,-0.20167947988821353,-0.03648076039965034,86.0,67.0,0.043
6295,6295,6295,A_rej,598,60,5698,1042,0.0073282677,0,0.0,0.0,0.0,6362.0,-0.20178565152583108,-0.036611303737045714,86.0,67.0,0.043
6296,6296,6296,B_acc,598,60,5699,1043,0.70362383,1,1.0,1.0,0.0,6364.0,-0.2008738713957776,-0.042199294204439186,86.0,68.0,0.043
6297,6297,6297,B_rej,598,60,5700,1043,0.35207447,0,0.0,1.0,0.0,6365.0,-0.19935554739956432,-0.038343321675807784,87.0,68.0,0.0435
6298,6298,6298,B_rej,598,60,5701,1043,0.011203548,0,0.0,1.0,0.0,6367.0,-0.19647127125958452,-0.04158280046005383,87.0,69.0,0.0435
6299,6299,6299,A_rej,599,60,5701,1043,4.7686786e-05,0,0.0,0.0,0.0,6368.0,-0.19520237805754137,-0.03865766985526106,88.0,69.0,0.044
6300,6300,6300,B_rej,599,60,5702,1043,0.07300544,0,0.0,1.0,0.0,6370.0,-0.192874393391294,-0.039680454211350275,88.0,70.0,0.044
6301,6301,6301,B_rej,599,60,5703,1043,0.082077056,0,0.0,1.0,0.0,6371.0,-0.19289161610199085,-0.03522082513550118,89.0,70.0,0.0445
6302,6302,6302,B_rej,599,60,5704,1043,0.01156586,0,0.0,1.0,0.0,6373.0,-0.1932832216804414,-0.0392984465749133,89.0,71.0,0.0445
6303,6303,6303,B_rej,599,60,5705,1043,0.07310791,0,0.0,1.0,0.0,6374.0,-0.19366988055187842,-0.03558152009271595,90.0,71.0,0.045
6304,6304,6304,B_acc,599,60,5706,1044,0.6745383,1,1.0,1.0,0.0,6376.0,-0.19368627754767423,-0.03972692270168246,90.0,72.0,0.045
6305,6305,6305,B_rej,599,60,5707,1044,0.3101465,0,0.0,1.0,0.0,6378.0,-0.19134102948477952,-0.04166788335301261,89.0,73.0,0.0445
6306,6306,6306,B_rej,599,60,5708,1044,0.011290128,0,0.0,1.0,0.0,6379.0,-0.19036984918657573,-0.037442238448853554,90.0,73.0,0.045
6307,6307,6307,B_rej,599,60,5709,1044,0.0013062223,0,0.0,1.0,0.0,6381.0,-0.1891225503034186,-0.040948354761423195,90.0,74.0,0.045
6308,6308,6308,B_rej,599,60,5710,1044,0.0056937737,0,0.0,1.0,0.0,6382.0,-0.189187481159164,-0.03833077922182185,91.0,74.0,0.0455
6309,6309,6309,B_rej,599,60,5711,1044,0.39711148,0,1.0,1.0,0.0,6383.0,-0.1903999126611177,-0.037101555996550184,92.0,74.0,0.046
6310,6310,6310,A_rej,600,60,5711,1044,0.028222818,0,0.0,0.0,0.0,6384.0,-0.19151960640795573,-0.0360636313901708,91.0,74.0,0.0455
6311,6311,6311,B_rej,600,60,5712,1044,0.24690558,0,1.0,1.0,0.0,6386.0,-0.19183339074680986,-0.03789746789954296,92.0,75.0,0.046
6312,6312,6312,B_rej,600,60,5713,1044,0.15675803,0,0.0,1.0,0.0,6388.0,-0.19386307968024427,-0.041451106762481205,92.0,76.0,0.046
6313,6313,6313,B_acc,600,60,5714,1045,0.8208412,1,1.0,1.0,0.0,6389.0,-0.1965682599933136,-0.037767609227115195,93.0,76.0,0.0465
6314,6314,6314,B_rej,600,60,5715,1045,0.22199823,0,0.0,1.0,0.0,6391.0,-0.1957193525185667,-0.038634053633112536,94.0,77.0,0.047
6315,6315,6315,B_acc,600,60,5716,1046,0.91916853,1,1.0,1.0,0.0,6393.0,-0.19596818799967652,-0.040637666301325814,94.0,78.0,0.047
6316,6316,6316,B_rej,600,60,5717,1046,0.20872174,0,1.0,1.0,0.0,6395.0,-0.19343319478557225,-0.03994486137221523,95.0,79.0,0.0475
6317,6317,6317,B_rej,600,60,5718,1046,0.00059086864,0,0.0,1.0,0.0,6397.0,-0.19194103883111974,-0.040352861562226255,95.0,80.0,0.0475
6318,6318,6318,B_rej,600,60,5719,1046,0.0144235715,0,0.0,1.0,0.0,6399.0,-0.1905468232421601,-0.04093565628093987,96.0,81.0,0.048
6319,6319,6319,B_rej,600,60,5720,1046,0.0885993,0,0.0,1.0,0.0,6400.0,-0.1902901118259283,-0.036010011274260234,97.0,81.0,0.0485
6320,6320,6320,B_rej,600,60,5721,1046,0.18989739,0,0.0,1.0,0.0,6402.0,-0.1899547333034381,-0.03802448198886177,97.0,82.0,0.0485
6321,6321,6321,B_rej,600,60,5722,1046,0.011810872,0,0.0,1.0,0.0,6404.0,-0.19022889191173223,-0.0417328649851704,98.0,83.0,0.049
6322,6322,6322,B_acc,600,60,5723,1047,0.5891917,1,1.0,1.0,0.0,6405.0,-0.19141947033011059,-0.03789607528713221,98.0,83.0,0.049
6323,6323,6323,B_rej,600,60,5724,1047,0.15630883,0,0.0,1.0,0.0,6407.0,-0.18987410097910948,-0.039297883610417444,99.0,84.0,0.0495
6324,6324,6324,B_rej,600,60,5725,1047,0.19929276,0,1.0,1.0,0.0,6409.0,-0.18886417168479916,-0.04137472902573794,99.0,85.0,0.0495
6325,6325,6325,B_rej,600,60,5726,1047,0.00027181025,0,0.0,1.0,0.0,6410.0,-0.1887928485618882,-0.03693990339180886,100.0,85.0,0.05
6326,6326,6326,B_acc,600,60,5727,1048,0.99564266,1,1.0,1.0,0.0,6412.0,-0.1888156931046414,-0.04052020296628922,100.0,86.0,0.05
6327,6327,6327,B_rej,600,60,5728,1048,0.27027643,0,0.0,1.0,0.0,6413.0,-0.18704608983656265,-0.03590444530378939,101.0,86.0,0.0505
6328,6328,6328,B_rej,600,60,5729,1048,7.214982e-05,0,0.0,1.0,0.0,6415.0,-0.18533161339923945,-0.0383344819707874,101.0,87.0,0.0505
6329,6329,6329,B_rej,600,60,5730,1048,0.00039988116,0,0.0,1.0,0.0,6417.0,-0.18413460850383204,-0.041439580744938226,102.0,88.0,0.051
6330,6330,6330,B_rej,600,60,5731,1048,0.00016672573,0,0.0,1.0,0.0,6418.0,-0.18379689895743445,-0.038277324800701173,102.0,88.0,0.051
6331,6331,6331,B_rej,600,60,5732,1048,0.0008780834,0,0.0,1.0,0.0,6419.0,-0.18394908245745104,-0.03585995393757929,99.0,88.0,0.0495
6332,6332,6332,B_rej,600,60,5733,1048,0.06762389,0,0.0,1.0,0.0,6421.0,-0.1845225344700031,-0.0416662389071516,92.0,89.0,0.046
6333,6333,6333,B_rej,600,60,5734,1048,0.01112974,0,0.0,1.0,0.0,6422.0,-0.18566833019270973,-0.04093482329575751,89.0,89.0,0.0445
6334,6334,6334,B_acc,600,60,5735,1049,0.8926343,1,1.0,1.0,0.0,6423.0,-0.1873072116059129,-0.041013531912321266,85.0,89.0,0.0425
6335,6335,6335,B_rej,600,60,5736,1049,0.018383272,0,0.0,1.0,0.0,6424.0,-0.1869724473341121,-0.039468541503224264,82.0,89.0,0.041
6336,6336,6336,B_rej,600,60,5737,1049,0.09059559,0,0.0,1.0,0.0,6425.0,-0.18687039350003562,-0.03850934944978643,80.0,89.0,0.04
6337,6337,6337,B_rej,600,60,5738,1049,0.10444026,0,1.0,1.0,0.0,6426.0,-0.18726533981185847,-0.03840986352581233,74.0,89.0,0.037
6338,6338,6338,B_rej,600,60,5739,1049,0.15794447,0,0.0,1.0,0.0,6427.0,-0.18815817223742481,-0.03917739923947658,69.0,89.0,0.0345
6339,6339,6339,B_rej,600,60,5740,1049,0.027745567,0,0.0,1.0,0.0,6428.0,-0.189830172080532,-0.04109325965553556,69.0,89.0,0.0345
6340,6340,6340,B_rej,600,60,5741,1049,0.002029139,0,0.0,1.0,0.0,6428.0,-0.19209085865369716,-0.036168857205619215,69.0,88.0,0.0345
6341,6341,6341,B_rej,600,60,5742,1049,0.24665876,0,0.0,1.0,0.0,6429.0,-0.19480880244258011,-0.03990810528235647,69.0,88.0,0.0345
6342,6342,6342,B_acc,600,60,5743,1050,0.5492722,1,1.0,1.0,0.0,6429.0,-0.19813594649282992,-0.0365412834999205,69.0,87.0,0.0345
6343,6343,6343,B_rej,600,60,5744,1050,0.045190476,0,0.0,1.0,0.0,6430.0,-0.198870618112791,-0.03911879880389965,69.0,87.0,0.0345
6344,6344,6344,B_acc,600,60,5745,1051,0.5657514,1,0.0,1.0,0.0,6431.0,-0.20013483916890717,-0.0425684294978276,69.0,87.0,0.0345
6345,6345,6345,B_rej,600,60,5746,1051,0.23262845,0,0.0,1.0,0.0,6431.0,-0.19956460779545143,-0.036354403438655536,69.0,86.0,0.0345
6346,6346,6346,B_rej,600,60,5747,1051,0.24339285,0,0.0,1.0,0.0,6432.0,-0.1994609796254263,-0.03920299900464644,69.0,86.0,0.0345
6347,6347,6347,B_rej,600,60,5748,1051,0.02939739,0,0.0,1.0,0.0,6433.0,-0.1995773244617051,-0.04254419291198139,69.0,86.0,0.0345
6348,6348,6348,B_rej,600,60,5749,1051,0.007327199,0,0.0,1.0,0.0,6433.0,-0.200636176724043,-0.03897966630999017,69.0,85.0,0.0345
6349,6349,6349,B_rej,600,60,5750,1051,0.0014232695,0,0.0,1.0,0.0,6433.0,-0.2022538901227146,-0.03614696423798053,69.0,84.0,0.0345
6350,6350,6350,B_acc,600,60,5751,1052,0.79051787,1,1.0,1.0,0.0,6434.0,-0.20398011824679343,-0.04212102493012254,69.0,84.0,0.0345
6351,6351,6351,B_rej,600,60,5752,1052,0.15555596,0,0.0,1.0,0.0,6434.0,-0.20393432556119984,-0.038203891591956696,69.0,83.0,0.0345
6352,6352,6352,B_acc,600,60,5753,1053,0.97876155,1,1.0,1.0,0.0,6434.0,-0.20445608773990945,-0.035022394821431324,69.0,82.0,0.0345
6353,6353,6353,B_rej,600,60,5754,1053,0.33167216,0,1.0,1.0,0.0,6435.0,-0.20265547186594055,-0.038354187332263034,68.0,82.0,0.034
6354,6354,6354,B_rej,600,60,5755,1053,0.09406498,0,1.0,1.0,0.0,6436.0,-0.20100368135877741,-0.04189360804780831,68.0,82.0,0.034
6355,6355,6355,B_rej,600,60,5756,1053,0.47478446,0,0.0,1.0,0.0,6436.0,-0.20039281768790412,-0.03839389923497369,67.0,81.0,0.0335
6356,6356,6356,B_rej,600,60,5757,1053,0.4252534,0,1.0,1.0,0.0,6436.0,-0.20034151626736124,-0.035584194071685865,68.0,80.0,0.034
6357,6357,6357,A_rej,601,60,5757,1053,0.0039969073,0,0.0,0.0,0.0,6437.0,-0.20028576179511082,-0.0412658805323145,68.0,80.0,0.034
6358,6358,6358,B_rej,601,60,5758,1053,0.059166342,0,0.0,1.0,0.0,6438.0,-0.20019949729162978,-0.04028659314362951,68.0,80.0,0.034
6359,6359,6359,B_rej,601,60,5759,1053,0.000117111376,0,0.0,1.0,0.0,6439.0,-0.20064830152966456,-0.040221144873997944,68.0,80.0,0.034
6360,6360,6360,B_rej,601,60,5760,1053,0.39447838,0,0.0,1.0,0.0,6440.0,-0.20163322035758774,-0.041077263729254215,68.0,80.0,0.034
6361,6361,6361,B_rej,601,60,5761,1053,0.007129282,0,0.0,1.0,0.0,6440.0,-0.20372633655374703,-0.03498679614632852,68.0,79.0,0.034
6362,6362,6362,B_rej,601,60,5762,1053,0.36887485,0,0.0,1.0,0.0,6441.0,-0.20579539929505883,-0.0377311900053687,68.0,79.0,0.034
6363,6363,6363,B_rej,601,60,5763,1053,0.015422974,0,0.0,1.0,0.0,6442.0,-0.20841565304929463,-0.04142116609793811,69.0,79.0,0.0345
6364,6364,6364,A_rej,602,60,5763,1053,0.0057868734,0,0.0,0.0,0.0,6442.0,-0.2122000677008741,-0.03793693944515042,69.0,78.0,0.0345
6365,6365,6365,B_acc,602,60,5764,1054,0.99616647,1,1.0,1.0,0.0,6443.0,-0.21534457028297743,-0.03548861503791101,69.0,78.0,0.0345
6366,6366,6366,B_rej,602,60,5765,1054,0.011267114,0,0.0,1.0,0.0,6445.0,-0.21563748064600974,-0.039556008476273385,70.0,79.0,0.035
6367,6367,6367,B_rej,602,60,5766,1054,0.00146181,0,0.0,1.0,0.0,6446.0,-0.21758053599344684,-0.03636987053672122,70.0,79.0,0.035
6368,6368,6368,B_rej,602,60,5767,1054,0.05619192,0,0.0,1.0,0.0,6448.0,-0.21954658239488997,-0.042658959516044176,70.0,80.0,0.035
6369,6369,6369,B_rej,602,60,5768,1054,0.035218768,0,0.0,1.0,0.0,6449.0,-0.22221298046534996,-0.04075615242015565,71.0,80.0,0.0355
6370,6370,6370,B_rej,602,60,5769,1054,0.00022724955,0,0.0,1.0,0.0,6450.0,-0.22546330378450571,-0.03964619467232092,70.0,80.0,0.035
6371,6371,6371,B_acc,602,60,5770,1055,0.75262696,1,1.0,1.0,0.0,6451.0,-0.22930512830164937,-0.039377233020931574,70.0,80.0,0.035
6372,6372,6372,B_acc,602,60,5771,1056,0.8927668,1,1.0,1.0,0.0,6452.0,-0.23096508771638605,-0.03724116760778215,71.0,80.0,0.0355
6373,6373,6373,B_acc,602,60,5772,1057,1.0,1,1.0,1.0,0.0,6454.0,-0.2299096335621574,-0.04260671241189043,71.0,81.0,0.0355
6374,6374,6374,B_rej,602,60,5773,1057,0.009662556,0,0.0,1.0,0.0,6455.0,-0.22723540357455552,-0.03703576984746873,71.0,81.0,0.0355
6375,6375,6375,B_rej,602,60,5774,1057,0.00049883395,0,0.0,1.0,0.0,6457.0,-0.2246535836738455,-0.04157994675533433,72.0,82.0,0.036
6376,6376,6376,B_rej,602,60,5775,1057,0.18736607,0,0.0,1.0,0.0,6458.0,-0.22318762823544525,-0.038119019613468114,72.0,82.0,0.036
6377,6377,6377,B_rej,602,60,5776,1057,0.31995407,0,1.0,1.0,0.0,6459.0,-0.22231601220771513,-0.03567018464459876,73.0,82.0,0.0365
6378,6378,6378,B_rej,602,60,5777,1057,0.012044044,0,0.0,1.0,0.0,6460.0,-0.2221249290712273,-0.035905856276779696,73.0,82.0,0.0365
6379,6379,6379,B_rej,602,60,5778,1057,0.021392748,0,0.0,1.0,0.0,6461.0,-0.22284123182695642,-0.03602653784030335,73.0,82.0,0.0365
6380,6380,6380,B_rej,602,60,5779,1057,0.057740975,0,0.0,1.0,0.0,6462.0,-0.22416945935482477,-0.0372169446837575,74.0,82.0,0.037
6381,6381,6381,B_rej,602,60,5780,1057,0.0039696614,0,0.0,1.0,0.0,6463.0,-0.22571101328778778,-0.03908333109324172,74.0,82.0,0.037
6382,6382,6382,B_rej,602,60,5781,1057,0.0008709477,0,0.0,1.0,0.0,6464.0,-0.22785301115290307,-0.04200529166233774,74.0,82.0,0.037
6383,6383,6383,B_acc,602,60,5782,1058,0.5027418,1,1.0,1.0,0.0,6464.0,-0.23111934962590694,-0.03677516356623939,74.0,81.0,0.037
6384,6384,6384,B_rej,602,60,5783,1058,0.0035131723,0,0.0,1.0,0.0,6465.0,-0.23171085436029779,-0.039130243515504176,74.0,81.0,0.037
6385,6385,6385,B_rej,602,60,5784,1058,0.00451831,0,0.0,1.0,0.0,6466.0,-0.23334368100348785,-0.04295194208381531,75.0,81.0,0.0375
6386,6386,6386,B_rej,602,60,5785,1058,0.00020528917,0,0.0,1.0,0.0,6466.0,-0.23574355974173306,-0.038057194441871056,75.0,80.0,0.0375
6387,6387,6387,B_acc,602,60,5786,1059,0.98811185,1,1.0,1.0,0.0,6467.0,-0.2382270703700279,-0.043661508789754694,76.0,80.0,0.038
6388,6388,6388,B_acc,602,60,5787,1060,0.7824911,1,1.0,1.0,0.0,6467.0,-0.23914355905527168,-0.038016543718277146,76.0,79.0,0.038
6389,6389,6389,B_acc,602,60,5788,1061,0.71375227,1,1.0,1.0,0.0,6468.0,-0.2373296782111964,-0.040245338555075866,76.0,79.0,0.038
6390,6390,6390,B_rej,602,60,5789,1061,0.43654102,0,0.0,1.0,0.0,6469.0,-0.2333512177052007,-0.04062664022361531,77.0,79.0,0.0385
6391,6391,6391,B_rej,602,60,5790,1061,0.0042408803,0,0.0,1.0,0.0,6470.0,-0.2299845738739354,-0.04186843515309613,77.0,79.0,0.0385
6392,6392,6392,B_acc,602,60,5791,1062,0.6074057,1,1.0,1.0,0.0,6470.0,-0.22782947644440563,-0.034875169555958596,78.0,78.0,0.039
6393,6393,6393,B_rej,602,60,5792,1062,0.02437974,0,0.0,1.0,0.0,6472.0,-0.21489636369105436,-0.03681188445101663,78.0,79.0,0.039
6394,6394,6394,B_rej,602,60,5793,1062,0.019083282,0,0.0,1.0,0.0,6473.0,-0.2103233193153219,-0.03736355889794024,79.0,79.0,0.0395
6395,6395,6395,B_rej,602,60,5794,1062,0.024574963,0,0.0,1.0,0.0,6474.0,-0.206324483766735,-0.03857721717420584,79.0,79.0,0.0395
6396,6396,6396,B_acc,602,60,5795,1063,0.5747139,1,1.0,1.0,0.0,6476.0,-0.1959036713525394,-0.0416910920083047,80.0,80.0,0.04
6397,6397,6397,B_rej,602,60,5796,1063,0.008906264,0,0.0,1.0,0.0,6477.0,-0.1900764673597285,-0.04090479254844803,80.0,80.0,0.04
6398,6398,6398,B_rej,602,60,5797,1063,0.4016956,0,0.0,1.0,0.0,6478.0,-0.18524483106600487,-0.04110207903554966,81.0,80.0,0.0405
6399,6399,6399,B_rej,602,60,5798,1063,0.36541918,0,1.0,1.0,0.0,6478.0,-0.1811707925407467,-0.03471177769956277,81.0,79.0,0.0405
6400,6400,6400,A_rej,603,60,5798,1063,0.12727301,0,0.0,0.0,0.0,6479.0,-0.17713148665838396,-0.03670722215051789,81.0,79.0,0.0405
6401,6401,6401,B_rej,603,60,5799,1063,0.19479539,0,1.0,1.0,0.0,6481.0,-0.17264967336705223,-0.0396573337461118,82.0,80.0,0.041
6402,6402,6402,B_rej,603,60,5800,1063,0.46308914,0,0.0,1.0,0.0,6482.0,-0.16844199848060354,-0.03618295983007236,82.0,80.0,0.041
6403,6403,6403,B_rej,603,60,5801,1063,0.115024045,0,1.0,1.0,0.0,6484.0,-0.16410354988308345,-0.03943266223844849,83.0,81.0,0.0415
6404,6404,6404,A_rej,604,60,5801,1063,3.1895583e-05,0,0.0,0.0,0.0,6485.0,-0.16089491445003254,-0.03747774975297266,83.0,81.0,0.0415
6405,6405,6405,B_rej,604,60,5802,1063,0.14634511,0,1.0,1.0,0.0,6487.0,-0.15685226928432203,-0.03704911847003703,83.0,82.0,0.0415
6406,6406,6406,B_rej,604,60,5803,1063,0.01920661,0,0.0,1.0,0.0,6489.0,-0.15283696387611231,-0.036758213334062706,84.0,83.0,0.042
6407,6407,6407,B_rej,604,60,5804,1063,0.1570659,0,1.0,1.0,0.0,6491.0,-0.14925653260563457,-0.03700380235162257,84.0,84.0,0.042
6408,6408,6408,B_rej,604,60,5805,1063,0.4722037,0,1.0,1.0,0.0,6493.0,-0.14610621738123414,-0.03777359945500877,85.0,85.0,0.0425
6409,6409,6409,B_rej,604,60,5806,1063,0.4310988,0,1.0,1.0,0.0,6495.0,-0.14338433597158837,-0.039056083538709346,85.0,86.0,0.0425
6410,6410,6410,B_rej,604,60,5807,1063,0.05686147,0,0.0,1.0,0.0,6496.0,-0.14160515384373154,-0.03608637796024486,85.0,86.0,0.0425
6411,6411,6411,B_rej,604,60,5808,1063,0.04751827,0,0.0,1.0,0.0,6498.0,-0.14009784033947068,-0.039816897737731255,86.0,87.0,0.043
6412,6412,6412,B_rej,604,60,5809,1063,0.3402208,0,1.0,1.0,0.0,6499.0,-0.13920538470984234,-0.03829789255358776,86.0,87.0,0.043
6413,6413,6413,A_rej,605,60,5809,1063,0.16216362,0,0.0,0.0,0.0,6500.0,-0.13907651443457414,-0.03777645982831304,86.0,87.0,0.043
6414,6414,6414,B_rej,605,60,5810,1063,0.004411001,0,0.0,1.0,0.0,6502.0,-0.13672866924023358,-0.0364784678361971,87.0,88.0,0.0435
6415,6415,6415,B_rej,605,60,5811,1063,0.00986244,0,0.0,1.0,0.0,6504.0,-0.13458144212882503,-0.03541962527472012,87.0,89.0,0.0435
6416,6416,6416,B_rej,605,60,5812,1063,0.00012677028,0,0.0,1.0,0.0,6507.0,-0.12831329890847748,-0.03523148975864565,88.0,91.0,0.044
