,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
4612,4612,4612,B_rej,445,46,4168,751,0.07316514,0,0.0,1.0,1.0,4683.0,-0.032688242210832524,0.14763696248956754,64.0,71.0,0.032
4613,4613,4613,B_rej,445,46,4169,751,0.25315568,0,0.0,1.0,1.0,4684.0,-0.03543840452909208,0.14405628665612039,64.0,71.0,0.032
4614,4614,4614,B_rej,445,46,4170,751,0.32056174,0,0.0,1.0,1.0,4684.0,-0.03963270387703621,0.14789356268456202,63.0,70.0,0.0315
4615,4615,4615,B_rej,445,46,4171,751,0.000668365,0,0.0,1.0,1.0,4685.0,-0.04243383559465855,0.14339417413763658,62.0,70.0,0.031
4616,4616,4616,B_acc,445,46,4172,752,0.5393318,1,1.0,1.0,1.0,4685.0,-0.047446416525565444,0.14586076372163562,61.0,69.0,0.0305
4617,4617,4617,B_rej,445,46,4173,752,2.953613e-05,0,0.0,1.0,1.0,4686.0,-0.04901649220106301,0.14028885509255506,60.0,69.0,0.03
4618,4618,4618,B_rej,445,46,4174,752,0.018582532,0,0.0,1.0,1.0,4686.0,-0.051897228865293354,0.14413920708793157,60.0,68.0,0.03
4619,4619,4619,A_rej,446,46,4174,752,0.0006601105,0,0.0,0.0,1.0,4686.0,-0.05521173637834936,0.1474144537409189,60.0,67.0,0.03
4620,4620,4620,B_rej,446,46,4175,752,0.00051743176,0,0.0,1.0,1.0,4687.0,-0.05473035999304096,0.1489577676775283,59.0,67.0,0.0295
4621,4621,4621,B_rej,446,46,4176,752,0.08152714,0,0.0,1.0,1.0,4689.0,-0.051817353290579404,0.14236811420377748,58.0,68.0,0.029
4622,4622,4622,B_rej,446,46,4177,752,0.41066986,0,0.0,1.0,1.0,4690.0,-0.0512723561995283,0.14304610651495703,59.0,68.0,0.0295
4623,4623,4623,B_rej,446,46,4178,752,0.39199352,0,0.0,1.0,1.0,4691.0,-0.05116346541778927,0.14285184497883777,59.0,68.0,0.0295
4624,4624,4624,B_rej,446,46,4179,752,0.09165679,0,0.0,1.0,1.0,4691.0,-0.05349777603473885,0.14983057313058468,60.0,67.0,0.03
4625,4625,4625,B_rej,446,46,4180,752,0.106267594,0,0.0,1.0,1.0,4692.0,-0.05431614380921887,0.14779653231289366,60.0,67.0,0.03
4626,4626,4626,B_acc,446,46,4181,753,0.7804893,1,1.0,1.0,1.0,4693.0,-0.05561967444775981,0.14485194732385828,61.0,67.0,0.0305
4627,4627,4627,B_rej,446,46,4182,753,0.40437457,0,1.0,1.0,1.0,4694.0,-0.05443350404613978,0.14393844759186236,61.0,67.0,0.0305
4628,4628,4628,B_rej,446,46,4183,753,0.12399824,0,0.0,1.0,1.0,4695.0,-0.05469885868513896,0.1412134308148007,62.0,67.0,0.031
4629,4629,4629,A_rej,447,46,4183,753,0.019289955,0,0.0,0.0,1.0,4695.0,-0.05671627713665042,0.14640825331623053,62.0,66.0,0.031
4630,4630,4630,B_acc,447,46,4184,754,0.9520128,1,1.0,1.0,1.0,4697.0,-0.05248874728990352,0.1418785555939487,62.0,67.0,0.031
4631,4631,4631,B_rej,447,46,4185,754,0.0017954817,0,0.0,1.0,1.0,4698.0,-0.04693674192799441,0.14821386418034657,63.0,67.0,0.0315
4632,4632,4632,B_rej,447,46,4186,754,0.10564462,0,0.0,1.0,1.0,4700.0,-0.04064451117821252,0.14522216172398894,63.0,68.0,0.0315
4633,4633,4633,B_rej,447,46,4187,754,0.0003115958,0,0.0,1.0,1.0,4701.0,-0.03609614512144821,0.14969342448422102,64.0,68.0,0.032
4634,4634,4634,A_rej,448,46,4187,754,0.055805728,0,0.0,0.0,1.0,4703.0,-0.03000150693030157,0.14615206394728547,64.0,69.0,0.032
4635,4635,4635,B_rej,448,46,4188,754,0.06300568,0,0.0,1.0,1.0,4706.0,-0.01912247121198618,0.14306863194386588,64.0,71.0,0.032
4636,4636,4636,B_rej,448,46,4189,754,0.20948066,0,1.0,1.0,1.0,4708.0,-0.009750966243527087,0.14703671270087665,64.0,72.0,0.032
4637,4637,4637,B_rej,448,46,4190,754,0.28437918,0,0.0,1.0,1.0,4711.0,0.0004857758101105558,0.14429244202469688,65.0,74.0,0.0325
4638,4638,4638,B_rej,448,46,4191,754,0.30335215,0,0.0,1.0,1.0,4713.0,0.009171513592986125,0.1476269595385774,65.0,75.0,0.0325
4639,4639,4639,B_rej,448,46,4192,754,0.36362654,0,0.0,1.0,1.0,4716.0,0.018579494359312138,0.1450340467037966,65.0,77.0,0.0325
4640,4640,4640,B_acc,448,46,4193,755,0.9998492,1,1.0,1.0,1.0,4718.0,0.025285874788735258,0.1459228123011248,65.0,78.0,0.0325
4641,4641,4641,A_acc,449,47,4193,755,0.67671305,1,1.0,0.0,1.0,4720.0,0.03388099736111155,0.14870399249391386,66.0,79.0,0.033
4642,4642,4642,B_rej,449,47,4194,755,0.036098126,0,0.0,1.0,1.0,4720.0,0.023426637451305465,0.14570191405131394,66.0,78.0,0.033
4643,4643,4643,B_rej,449,47,4195,755,0.07328756,0,0.0,1.0,1.0,4719.0,0.011505345900105268,0.14885842339319877,67.0,76.0,0.0335
4644,4644,4644,B_rej,449,47,4196,755,0.36921346,0,1.0,1.0,1.0,4719.0,-0.0006083936096237252,0.1450656348441027,67.0,75.0,0.0335
4645,4645,4645,B_rej,449,47,4197,755,0.40138662,0,0.0,1.0,1.0,4718.0,-0.01475192665199418,0.14738245182978035,68.0,73.0,0.034
4646,4646,4646,B_rej,449,47,4198,755,0.0011837893,0,0.0,1.0,1.0,4717.0,-0.03044182935995829,0.14960180262252898,68.0,71.0,0.034
4647,4647,4647,B_acc,449,47,4199,756,0.5307385,1,1.0,1.0,1.0,4717.0,-0.04482239607937158,0.14482652894515793,68.0,70.0,0.034
4648,4648,4648,B_rej,449,47,4200,756,0.13449474,0,0.0,1.0,1.0,4717.0,-0.05690184608850357,0.1423597401188336,69.0,69.0,0.0345
4649,4649,4649,B_rej,449,47,4201,756,0.02610174,0,0.0,1.0,1.0,4717.0,-0.0696037846156245,0.13928254829041375,69.0,68.0,0.0345
4650,4650,4650,A_rej,450,47,4201,756,0.0007962199,0,0.0,0.0,1.0,4716.0,-0.08393122257734853,0.1478065613909489,69.0,66.0,0.0345
4651,4651,4651,B_rej,450,47,4202,756,0.008587174,0,0.0,1.0,1.0,4717.0,-0.09265249972836237,0.141585390151817,70.0,66.0,0.035
4652,4652,4652,B_acc,450,47,4203,757,0.67527527,1,1.0,1.0,1.0,4717.0,-0.10324943454703267,0.14741086566970008,70.0,65.0,0.035
4653,4653,4653,B_rej,450,47,4204,757,0.013912509,0,0.0,1.0,1.0,4718.0,-0.10918997058256258,0.14529602536190395,71.0,65.0,0.0355
4654,4654,4654,B_acc,450,47,4205,758,0.53269845,1,0.0,1.0,1.0,4719.0,-0.11690294734539353,0.14097049295540623,71.0,65.0,0.0355
4655,4655,4655,B_rej,450,47,4206,758,0.0027101224,0,0.0,1.0,1.0,4720.0,-0.12278739965623386,0.1352616058391972,72.0,65.0,0.036
4656,4656,4656,A_rej,451,47,4206,758,0.26083174,0,0.0,0.0,1.0,4720.0,-0.13052209638570672,0.14308284913411307,72.0,64.0,0.036
4657,4657,4657,B_rej,451,47,4207,758,0.003641128,0,0.0,1.0,1.0,4721.0,-0.13418768185741176,0.14629655977834966,73.0,64.0,0.0365
4658,4658,4658,B_rej,451,47,4208,758,0.0005141878,0,0.0,1.0,1.0,4723.0,-0.13488998906579963,0.14106772601426734,72.0,65.0,0.036
4659,4659,4659,B_rej,451,47,4209,758,0.1125556,0,0.0,1.0,1.0,4724.0,-0.13976604164455156,0.14557702076868112,73.0,65.0,0.0365
4660,4660,4660,B_acc,451,47,4210,759,0.5664062,1,1.0,1.0,1.0,4725.0,-0.14543001483257376,0.1493340192307918,74.0,65.0,0.037
4661,4661,4661,B_acc,451,47,4211,760,0.5493176,1,1.0,1.0,1.0,4727.0,-0.14563596451928612,0.14349645761879376,74.0,66.0,0.037
4662,4662,4662,B_acc,451,47,4212,761,0.7095228,1,0.0,1.0,1.0,4729.0,-0.1447637610493384,0.13848160948200053,74.0,67.0,0.037
4663,4663,4663,B_rej,451,47,4213,761,7.407306e-05,0,0.0,1.0,1.0,4730.0,-0.14438632729664072,0.1435588041476866,74.0,67.0,0.037
4664,4664,4664,B_rej,451,47,4214,761,1.4967579e-06,0,0.0,1.0,1.0,4732.0,-0.14144690249409436,0.13953190067811014,74.0,68.0,0.037
4665,4665,4665,B_rej,451,47,4215,761,0.082020134,0,0.0,1.0,1.0,4733.0,-0.14224062156800232,0.14571200742099769,74.0,68.0,0.037
4666,4666,4666,B_acc,451,47,4216,762,0.95105356,1,1.0,1.0,1.0,4735.0,-0.1409256946561805,0.13915896860584756,75.0,69.0,0.0375
4667,4667,4667,B_rej,451,47,4217,762,0.0015647515,0,0.0,1.0,1.0,4736.0,-0.13951350703879173,0.1464834833099333,75.0,69.0,0.0375
4668,4668,4668,B_rej,451,47,4218,762,0.4343568,0,0.0,1.0,1.0,4738.0,-0.1368914623289278,0.1402302722079538,76.0,70.0,0.038
4669,4669,4669,B_rej,451,47,4219,762,0.069511145,0,0.0,1.0,1.0,4739.0,-0.13687572160895478,0.14501212925553086,76.0,70.0,0.038
4670,4670,4670,B_rej,451,47,4220,762,0.0014992252,0,0.0,1.0,1.0,4740.0,-0.1375190679105128,0.14862667967482923,77.0,70.0,0.0385
4671,4671,4671,B_rej,451,47,4221,762,0.054975715,0,0.0,1.0,1.0,4742.0,-0.13851582626844766,0.13704773841361492,78.0,71.0,0.039
4672,4672,4672,B_rej,451,47,4222,762,0.1236309,0,0.0,1.0,1.0,4743.0,-0.1405222700990028,0.13798123685674504,78.0,71.0,0.039
4673,4673,4673,B_rej,451,47,4223,762,3.8703525e-05,0,0.0,1.0,1.0,4744.0,-0.14313992373321516,0.1376918626262859,79.0,71.0,0.0395
4674,4674,4674,B_rej,451,47,4224,762,0.006542927,0,0.0,1.0,1.0,4744.0,-0.1480416252502117,0.14915874615014976,75.0,70.0,0.0375
4675,4675,4675,B_acc,451,47,4225,763,0.7028169,1,1.0,1.0,1.0,4747.0,-0.1492819984985913,0.12024787120220504,75.0,72.0,0.0375
4676,4676,4676,B_rej,451,47,4226,763,0.4150125,0,1.0,1.0,1.0,4749.0,-0.1494105755729777,0.10704896724261126,75.0,73.0,0.0375
4677,4677,4677,B_rej,451,47,4227,763,0.022107525,0,0.0,1.0,1.0,4752.0,-0.14965244781257758,0.07916789933186064,75.0,75.0,0.0375
4678,4678,4678,B_rej,451,47,4228,763,0.39979237,0,0.0,1.0,1.0,4756.0,-0.14952793635697015,0.044314428715518994,74.0,78.0,0.037
4679,4679,4679,B_rej,451,47,4229,763,0.38557416,0,0.0,1.0,1.0,4760.0,-0.14995778302266116,0.015207765216376484,73.0,81.0,0.0365
4680,4680,4680,B_rej,451,47,4230,763,0.014411323,0,0.0,1.0,1.0,4767.0,-0.14962979668448356,-0.029185764072915232,73.0,87.0,0.0365
4681,4681,4681,B_rej,451,47,4231,763,0.028667564,0,0.0,1.0,0.0,4771.0,-0.15275632632399572,-0.05066499881942785,72.0,90.0,0.036
4682,4682,4682,B_rej,451,47,4232,763,0.043152206,0,0.0,1.0,0.0,4771.0,-0.15857055602367764,-0.05265988514105552,71.0,89.0,0.0355
4683,4683,4683,B_rej,451,47,4233,763,7.712618e-05,0,0.0,1.0,0.0,4770.0,-0.16547939363546826,-0.0500914136464016,71.0,87.0,0.0355
4684,4684,4684,B_acc,451,47,4234,764,0.52632296,1,1.0,1.0,0.0,4770.0,-0.1722630847026093,-0.053054814635048436,70.0,86.0,0.035
4685,4685,4685,B_rej,451,47,4235,764,0.053011723,0,0.0,1.0,0.0,4770.0,-0.17671107470331343,-0.05381414873217136,69.0,85.0,0.0345
4686,4686,4686,A_rej,452,47,4235,764,0.22033703,0,1.0,0.0,0.0,4770.0,-0.18163168647489697,-0.05516511178751041,67.0,84.0,0.0335
4687,4687,4687,B_acc,452,47,4236,765,0.96419173,1,1.0,1.0,0.0,4771.0,-0.18425320036976092,-0.055649406590283834,67.0,84.0,0.0335
4688,4688,4688,B_rej,452,47,4237,765,0.0030846524,0,0.0,1.0,0.0,4772.0,-0.18469467337549747,-0.05421333601850695,68.0,84.0,0.034
4689,4689,4689,B_rej,452,47,4238,765,0.20279035,0,0.0,1.0,0.0,4773.0,-0.18576900005748978,-0.05367119525657074,68.0,84.0,0.034
4690,4690,4690,B_rej,452,47,4239,765,0.17636643,0,0.0,1.0,0.0,4774.0,-0.18746830267544232,-0.05403481596163967,68.0,84.0,0.034
4691,4691,4691,B_rej,452,47,4240,765,0.0026528349,0,0.0,1.0,0.0,4775.0,-0.19004793176504922,-0.05635196993853414,67.0,84.0,0.0335
4692,4692,4692,B_rej,452,47,4241,765,0.39192554,0,1.0,1.0,0.0,4775.0,-0.19363764107053488,-0.05221171440367914,67.0,83.0,0.0335
4693,4693,4693,B_rej,452,47,4242,765,0.30074567,0,0.0,1.0,0.0,4776.0,-0.1971820427895979,-0.05537799389300452,67.0,83.0,0.0335
4694,4694,4694,B_rej,452,47,4243,765,0.34193048,0,0.0,1.0,0.0,4776.0,-0.20200520497802588,-0.05271729249642365,67.0,82.0,0.0335
4695,4695,4695,B_acc,452,47,4244,766,1.0,1,1.0,1.0,0.0,4776.0,-0.20745945946252606,-0.05066834004674839,66.0,81.0,0.033
4696,4696,4696,B_rej,452,47,4245,766,0.048496336,0,0.0,1.0,0.0,4777.0,-0.21001754454314867,-0.053956080512262805,67.0,81.0,0.0335
4697,4697,4697,B_acc,452,47,4246,767,0.99924195,1,1.0,1.0,0.0,4777.0,-0.21389990647595009,-0.05079327395650776,67.0,80.0,0.0335
4698,4698,4698,B_rej,452,47,4247,767,0.1911221,0,1.0,1.0,0.0,4778.0,-0.21486276673175955,-0.0532975673471143,67.0,80.0,0.0335
4699,4699,4699,B_rej,452,47,4248,767,0.28013575,0,1.0,1.0,0.0,4779.0,-0.21688675332319732,-0.05720725175365271,68.0,80.0,0.034
4700,4700,4700,B_acc,452,47,4249,768,0.60504067,1,1.0,1.0,0.0,4779.0,-0.21980292001917076,-0.05406505332916425,68.0,79.0,0.034
4701,4701,4701,B_rej,452,47,4250,768,0.00022732517,0,0.0,1.0,0.0,4780.0,-0.21977584098038144,-0.05670932291052666,68.0,79.0,0.034
4702,4702,4702,B_rej,452,47,4251,768,0.22488649,0,0.0,1.0,0.0,4780.0,-0.22107824118631242,-0.05255288260474961,69.0,78.0,0.0345
4703,4703,4703,B_rej,452,47,4252,768,0.00035476123,0,0.0,1.0,0.0,4781.0,-0.22273806727166098,-0.057584018629976474,69.0,78.0,0.0345
4704,4704,4704,B_rej,452,47,4253,768,0.27131492,0,1.0,1.0,0.0,4781.0,-0.22526883855959276,-0.05522883810315127,70.0,77.0,0.035
4705,4705,4705,B_rej,452,47,4254,768,0.01406897,0,0.0,1.0,0.0,4781.0,-0.22842408114578266,-0.05365528256131141,71.0,76.0,0.0355
4706,4706,4706,B_acc,452,47,4255,769,0.5299579,1,0.0,1.0,0.0,4781.0,-0.23221475397640576,-0.05287503353626083,71.0,75.0,0.0355
4707,4707,4707,B_rej,452,47,4256,769,0.026283054,0,0.0,1.0,0.0,4781.0,-0.23379440118475994,-0.05007479121318245,72.0,74.0,0.036
4708,4708,4708,B_rej,452,47,4257,769,5.2725795e-06,0,0.0,1.0,0.0,4782.0,-0.23512440195602635,-0.05657406106474344,72.0,74.0,0.036
4709,4709,4709,B_rej,452,47,4258,769,0.03834956,0,0.0,1.0,0.0,4782.0,-0.23796153000445414,-0.05553952914311694,73.0,73.0,0.0365
4710,4710,4710,B_rej,452,47,4259,769,0.0028324004,0,0.0,1.0,0.0,4782.0,-0.2414662293965904,-0.05530425743754441,74.0,72.0,0.037
4711,4711,4711,B_acc,452,47,4260,770,0.96074307,1,1.0,1.0,0.0,4782.0,-0.24565733589668884,-0.05587625825083198,74.0,71.0,0.037
4712,4712,4712,B_rej,452,47,4261,770,0.18532972,0,0.0,1.0,0.0,4782.0,-0.24764833660942107,-0.054401217892665193,75.0,70.0,0.0375
4713,4713,4713,B_rej,452,47,4262,770,0.27433306,0,0.0,1.0,0.0,4782.0,-0.250342017735756,-0.053728517814192134,75.0,69.0,0.0375
4714,4714,4714,B_rej,452,47,4263,770,0.07880714,0,0.0,1.0,0.0,4782.0,-0.25375808596562804,-0.05386296574557875,76.0,68.0,0.038
4715,4715,4715,B_rej,452,47,4264,770,0.069109276,0,0.0,1.0,0.0,4782.0,-0.25792010064803206,-0.05481197851605124,77.0,67.0,0.0385
4716,4716,4716,B_acc,452,47,4265,771,0.9995808,1,1.0,1.0,0.0,4782.0,-0.26285570113140655,-0.0565858901670612,76.0,66.0,0.038
4717,4717,4717,A_rej,453,47,4265,771,0.11647477,0,0.0,0.0,0.0,4782.0,-0.26561517153838565,-0.056277063911379294,71.0,65.0,0.0355
4718,4718,4718,B_rej,453,47,4266,771,0.2886207,0,0.0,1.0,0.0,4782.0,-0.26826197883140174,-0.051173153581821146,69.0,64.0,0.0345
4719,4719,4719,B_acc,453,47,4267,772,0.9523215,1,1.0,1.0,0.0,4783.0,-0.27133288615643486,-0.05785021897273873,67.0,64.0,0.0335
4720,4720,4720,A_rej,454,47,4267,772,0.021174012,0,0.0,0.0,0.0,4783.0,-0.2726024911915269,-0.05206278592656943,64.0,63.0,0.032
4721,4721,4721,A_rej,455,47,4267,772,0.0055364063,0,0.0,0.0,0.0,4784.0,-0.2722179850583299,-0.051601952914663934,64.0,63.0,0.032
4722,4722,4722,B_rej,455,47,4268,772,0.2966197,0,0.0,1.0,0.0,4786.0,-0.27020042967494556,-0.05648818747607867,65.0,64.0,0.0325
4723,4723,4723,B_rej,455,47,4269,772,0.07283124,0,0.0,1.0,0.0,4787.0,-0.2704235857897698,-0.05284537871163786,65.0,64.0,0.0325
4724,4724,4724,B_acc,455,47,4270,773,0.5529657,1,1.0,1.0,0.0,4788.0,-0.27139327535853974,-0.05027650685332047,65.0,64.0,0.0325
4725,4725,4725,B_acc,455,47,4271,774,0.5934957,1,0.0,1.0,0.0,4790.0,-0.2701284112215743,-0.05881849035621198,65.0,65.0,0.0325
4726,4726,4726,B_rej,455,47,4272,774,1.0683002e-05,0,0.0,1.0,0.0,4791.0,-0.2667118027631437,-0.05303245442004079,66.0,65.0,0.033
4727,4727,4727,B_rej,455,47,4273,774,0.006232795,0,0.0,1.0,0.0,4793.0,-0.2637025932967225,-0.05885276988122651,66.0,66.0,0.033
4728,4728,4728,B_acc,455,47,4274,775,0.6448143,1,1.0,1.0,0.0,4794.0,-0.2618150270417413,-0.055529748723002814,67.0,66.0,0.0335
4729,4729,4729,B_rej,455,47,4275,775,0.04552328,0,0.0,1.0,0.0,4795.0,-0.25768820046394414,-0.05046408343317668,67.0,66.0,0.0335
4730,4730,4730,A_rej,456,47,4275,775,0.0010129166,0,0.0,0.0,0.0,4797.0,-0.2530378848474362,-0.0557314556228852,67.0,67.0,0.0335
4731,4731,4731,B_rej,456,47,4276,775,0.09672691,0,0.0,1.0,0.0,4799.0,-0.24860500922417522,-0.057981036692025395,68.0,68.0,0.034
4732,4732,4732,B_rej,456,47,4277,775,0.25064343,0,0.0,1.0,0.0,4800.0,-0.24580456950184562,-0.050822037878026444,68.0,68.0,0.034
4733,4733,4733,B_acc,456,47,4278,776,0.7228605,1,0.0,1.0,0.0,4802.0,-0.2425973003705151,-0.05344582538625364,68.0,69.0,0.034
4734,4734,4734,B_rej,456,47,4279,776,0.25765422,0,0.0,1.0,0.0,4804.0,-0.23720577716378186,-0.05406975038367193,69.0,70.0,0.0345
4735,4735,4735,B_rej,456,47,4280,776,0.016089343,0,0.0,1.0,0.0,4806.0,-0.23407426337564474,-0.05706054093135243,69.0,71.0,0.0345
4736,4736,4736,B_rej,456,47,4281,776,0.033392742,0,0.0,1.0,0.0,4807.0,-0.23112329350596267,-0.05137832950918031,69.0,71.0,0.0345
4737,4737,4737,B_rej,456,47,4282,776,0.00017262339,0,0.0,1.0,0.0,4809.0,-0.2278941629119831,-0.054859984244656435,70.0,72.0,0.035
4738,4738,4738,B_rej,456,47,4283,776,0.34434766,0,1.0,1.0,0.0,4810.0,-0.22621730561367243,-0.051233430768886035,70.0,72.0,0.035
4739,4739,4739,B_rej,456,47,4284,776,0.08905741,0,0.0,1.0,0.0,4812.0,-0.22429388868653635,-0.05655850168900481,70.0,73.0,0.035
4740,4740,4740,B_rej,456,47,4285,776,0.014668658,0,0.0,1.0,0.0,4813.0,-0.22385515413822182,-0.054972673519800536,70.0,73.0,0.035
4741,4741,4741,B_acc,456,47,4286,777,0.6014462,1,1.0,1.0,0.0,4814.0,-0.22402793879387708,-0.0543755959466484,71.0,73.0,0.0355
4742,4742,4742,B_acc,456,47,4287,778,0.6898667,1,1.0,1.0,0.0,4815.0,-0.2219180333553502,-0.05192124074073137,71.0,73.0,0.0355
4743,4743,4743,B_rej,456,47,4288,778,0.09151145,0,0.0,1.0,0.0,4817.0,-0.21670346770387608,-0.055296188031167176,71.0,74.0,0.0355
4744,4744,4744,B_rej,456,47,4289,778,0.015705809,0,0.0,1.0,0.0,4818.0,-0.2128975134323115,-0.05194462448136292,70.0,74.0,0.035
4745,4745,4745,B_rej,456,47,4290,778,0.36054006,0,0.0,1.0,0.0,4820.0,-0.20889878740662687,-0.05678163146454315,71.0,75.0,0.0355
4746,4746,4746,B_acc,456,47,4291,779,0.6416087,1,0.0,1.0,0.0,4821.0,-0.20637032330366112,-0.05629052072200255,72.0,75.0,0.036
4747,4747,4747,B_rej,456,47,4292,779,0.00043837764,0,0.0,1.0,0.0,4822.0,-0.20137259915096656,-0.05280107033078377,72.0,75.0,0.036
4748,4748,4748,B_rej,456,47,4293,779,0.1660515,0,1.0,1.0,0.0,4823.0,-0.1969120275249669,-0.05015281992547055,73.0,75.0,0.0365
4749,4749,4749,B_rej,456,47,4294,779,0.2593906,0,1.0,1.0,0.0,4825.0,-0.19225308430671018,-0.0548290625713071,73.0,76.0,0.0365
4750,4750,4750,A_rej,457,47,4294,779,0.08531731,0,0.0,0.0,0.0,4826.0,-0.18940436852291526,-0.054210062565481984,74.0,76.0,0.037
4751,4751,4751,B_rej,457,47,4295,779,0.0020637852,0,0.0,1.0,0.0,4827.0,-0.18651611933219173,-0.05010895078166697,75.0,76.0,0.0375
4752,4752,4752,B_rej,457,47,4296,779,0.014411323,0,0.0,1.0,0.0,4829.0,-0.182917789339463,-0.05247004486686088,75.0,77.0,0.0375
4753,4753,4753,B_rej,457,47,4297,779,0.13390021,0,0.0,1.0,0.0,4831.0,-0.17986188130310748,-0.05539469084796575,76.0,78.0,0.038
4754,4754,4754,B_rej,457,47,4298,779,0.4167198,0,1.0,1.0,0.0,4832.0,-0.17804203549875508,-0.05393535243000029,77.0,78.0,0.0385
4755,4755,4755,A_rej,458,47,4298,779,0.0007227103,0,0.0,0.0,0.0,4833.0,-0.1766162120117202,-0.052566482658882266,78.0,78.0,0.039
4756,4756,4756,B_rej,458,47,4299,779,0.058453504,0,0.0,1.0,0.0,4835.0,-0.17453259550940162,-0.053625366980096845,78.0,79.0,0.039
4757,4757,4757,B_rej,458,47,4300,779,0.0880698,0,0.0,1.0,0.0,4836.0,-0.17403030741623596,-0.050163399242216966,79.0,79.0,0.0395
4758,4758,4758,B_rej,458,47,4301,779,0.20681344,0,0.0,1.0,0.0,4838.0,-0.17296918673037007,-0.05262251272958891,80.0,80.0,0.04
4759,4759,4759,B_rej,458,47,4302,779,0.010613103,0,0.0,1.0,0.0,4839.0,-0.1729553120803074,-0.050086347475336926,81.0,80.0,0.0405
4760,4760,4760,B_rej,458,47,4303,779,0.07906832,0,0.0,1.0,0.0,4841.0,-0.17295476285067815,-0.05462242483632096,81.0,81.0,0.0405
4761,4761,4761,B_rej,458,47,4304,779,0.025775066,0,0.0,1.0,0.0,4842.0,-0.17388628851474766,-0.053581687750207246,82.0,81.0,0.041
4762,4762,4762,B_acc,458,47,4305,780,0.5810179,1,0.0,1.0,0.0,4843.0,-0.17528838922657983,-0.053231364369075704,83.0,81.0,0.0415
4763,4763,4763,B_rej,458,47,4306,780,0.009902681,0,0.0,1.0,0.0,4844.0,-0.17430743139591687,-0.050762959168293695,84.0,81.0,0.042
4764,4764,4764,B_rej,458,47,4307,780,0.20181713,0,0.0,1.0,0.0,4846.0,-0.17328967384686642,-0.05475842302603784,85.0,82.0,0.0425
4765,4765,4765,B_rej,458,47,4308,780,5.8299436e-05,0,0.0,1.0,0.0,4847.0,-0.17333095709058194,-0.054487168878958395,86.0,82.0,0.043
4766,4766,4766,B_rej,458,47,4309,780,0.00049060315,0,0.0,1.0,0.0,4848.0,-0.17377150875553551,-0.054330541732668616,87.0,82.0,0.0435
4767,4767,4767,B_rej,458,47,4310,780,0.08704152,0,0.0,1.0,0.0,4849.0,-0.17475874082169743,-0.05559787594112521,87.0,82.0,0.0435
4768,4768,4768,B_acc,458,47,4311,781,0.6889291,1,1.0,1.0,0.0,4849.0,-0.17666085296214773,-0.05122075505737786,88.0,81.0,0.044
4769,4769,4769,B_rej,458,47,4312,781,0.04584829,0,0.0,1.0,0.0,4850.0,-0.17567698238356505,-0.050554109371918454,89.0,81.0,0.0445
4770,4770,4770,B_rej,458,47,4313,781,0.0011421209,0,0.0,1.0,0.0,4851.0,-0.17524729227348038,-0.05137882565053006,86.0,81.0,0.043
4771,4771,4771,B_rej,458,47,4314,781,0.002759779,0,0.0,1.0,0.0,4852.0,-0.17521639212564827,-0.05226488367236645,84.0,81.0,0.042
4772,4772,4772,B_rej,458,47,4315,781,0.4375936,0,1.0,1.0,0.0,4853.0,-0.17573941420487604,-0.054588881755405494,84.0,81.0,0.042
4773,4773,4773,B_rej,458,47,4316,781,0.38062266,0,1.0,1.0,0.0,4853.0,-0.17720578590041436,-0.051208747368758814,84.0,80.0,0.042
4774,4774,4774,B_rej,458,47,4317,781,0.0042643775,0,0.0,1.0,0.0,4854.0,-0.178614790664703,-0.054399060647323916,84.0,80.0,0.042
4775,4775,4775,A_rej,459,47,4317,781,0.39711148,0,0.0,0.0,0.0,4854.0,-0.1810849128837176,-0.05243936268842435,83.0,79.0,0.0415
4776,4776,4776,B_rej,459,47,4318,781,0.31066874,0,1.0,1.0,0.0,4855.0,-0.18294415828138566,-0.05263033035344385,81.0,79.0,0.0405
4777,4777,4777,B_rej,459,47,4319,781,0.0041400995,0,0.0,1.0,0.0,4856.0,-0.18578128844479516,-0.054060601940804004,80.0,79.0,0.04
4778,4778,4778,B_rej,459,47,4320,781,0.21597017,0,0.0,1.0,0.0,4857.0,-0.18865591547819024,-0.05581599295933391,80.0,79.0,0.04
4779,4779,4779,B_acc,459,47,4321,782,0.554966,1,1.0,1.0,0.0,4857.0,-0.19264432401047737,-0.05194170850529542,79.0,78.0,0.0395
4780,4780,4780,B_rej,459,47,4322,782,0.26440355,0,0.0,1.0,0.0,4858.0,-0.1941916484563854,-0.052970615536721055,78.0,78.0,0.039
4781,4781,4781,B_acc,459,47,4323,783,0.5141264,1,1.0,1.0,0.0,4859.0,-0.19577829298905733,-0.05437357109759822,74.0,78.0,0.037
4782,4782,4782,B_rej,459,47,4324,783,7.2132214e-05,0,0.0,1.0,0.0,4860.0,-0.19502927414082755,-0.05380182449974691,64.0,78.0,0.032
4783,4783,4783,B_acc,459,47,4325,784,0.50919116,1,1.0,1.0,0.0,4861.0,-0.19480762438503463,-0.05408721090730381,63.0,78.0,0.0315
4784,4784,4784,B_rej,459,47,4326,784,0.3620694,0,0.0,1.0,0.0,4862.0,-0.19224522705326139,-0.0523840136249438,63.0,78.0,0.0315
