,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
4522,4522,4522,B_acc,432,45,4091,738,0.525919,1,0.0,1.0,0.0,4595.0,-0.12242687385832823,-0.009607003410959575,59.0,73.0,0.0295
4523,4523,4523,A_rej,433,45,4091,738,0.00047353416,0,0.0,0.0,0.0,4593.0,-0.13645716450264977,-0.008796901589217754,60.0,70.0,0.03
4524,4524,4524,A_rej,434,45,4091,738,0.0044010216,0,0.0,0.0,0.0,4592.0,-0.1473965774613495,-0.008089488538078199,60.0,68.0,0.03
4525,4525,4525,B_acc,434,45,4092,739,0.836252,1,1.0,1.0,0.0,4592.0,-0.1552547676419817,-0.00881348251002348,61.0,67.0,0.0305
4526,4526,4526,B_rej,434,45,4093,739,0.081329554,0,0.0,1.0,0.0,4592.0,-0.16069199340871532,-0.007123039765358691,61.0,66.0,0.0305
4527,4527,4527,B_acc,434,45,4094,740,0.503643,1,0.0,1.0,0.0,4592.0,-0.16683282794183346,-0.006107127055994477,62.0,65.0,0.031
4528,4528,4528,B_rej,434,45,4095,740,0.12154917,0,0.0,1.0,0.0,4593.0,-0.16867235045163886,-0.00921925920627481,62.0,65.0,0.031
4529,4529,4529,B_rej,434,45,4096,740,0.025243962,0,0.0,1.0,0.0,4593.0,-0.17295149245723865,-0.006775019109162561,61.0,64.0,0.0305
4530,4530,4530,B_rej,434,45,4097,740,0.0053596953,0,0.0,1.0,0.0,4594.0,-0.1759951463210213,-0.01175050767303834,62.0,64.0,0.031
4531,4531,4531,A_rej,435,45,4097,740,0.0008727995,0,0.0,0.0,0.0,4594.0,-0.1815069769154819,-0.010943603908946498,63.0,63.0,0.0315
4532,4532,4532,B_rej,435,45,4098,740,0.002260041,0,0.0,1.0,0.0,4594.0,-0.18599930920259306,-0.006646523489867939,63.0,62.0,0.0315
4533,4533,4533,B_acc,435,45,4099,741,0.94411767,1,1.0,1.0,0.0,4595.0,-0.18919999269921775,-0.01037317506309357,64.0,62.0,0.032
4534,4534,4534,B_rej,435,45,4100,741,0.35751507,0,1.0,1.0,0.0,4596.0,-0.18988788468427845,-0.012013648643865504,65.0,62.0,0.0325
4535,4535,4535,B_rej,435,45,4101,741,0.11457834,0,0.0,1.0,0.0,4596.0,-0.1932428117899962,-0.007368376132282112,65.0,61.0,0.0325
4536,4536,4536,B_acc,435,45,4102,742,0.54428726,1,0.0,1.0,0.0,4597.0,-0.19521666133699575,-0.011029735811562635,66.0,61.0,0.033
4537,4537,4537,B_rej,435,45,4103,742,0.011250957,0,0.0,1.0,0.0,4598.0,-0.19462593346231344,-0.012525226114835392,67.0,61.0,0.0335
4538,4538,4538,A_rej,436,45,4103,742,0.23917945,0,0.0,0.0,0.0,4598.0,-0.1967230848464309,-0.007534789375478634,66.0,60.0,0.033
4539,4539,4539,B_rej,436,45,4104,742,0.013120049,0,0.0,1.0,0.0,4599.0,-0.19656745371245335,-0.008812174915739324,67.0,60.0,0.0335
4540,4540,4540,B_acc,436,45,4105,743,0.95179033,1,1.0,1.0,0.0,4600.0,-0.19646158595551852,-0.009440816295385512,68.0,60.0,0.034
4541,4541,4541,A_rej,437,45,4105,743,0.00025776448,0,0.0,0.0,0.0,4601.0,-0.19377726278666463,-0.007932718731309851,69.0,60.0,0.0345
4542,4542,4542,B_rej,437,45,4106,743,0.47153512,0,0.0,1.0,0.0,4603.0,-0.18836899392312115,-0.010995452719338189,70.0,61.0,0.035
4543,4543,4543,B_rej,437,45,4107,743,0.028069414,0,0.0,1.0,0.0,4604.0,-0.18565390093430847,-0.00778491814528956,70.0,61.0,0.035
4544,4544,4544,B_acc,437,45,4108,744,0.7570342,1,1.0,1.0,0.0,4605.0,-0.18357495441615918,-0.005553681882231737,71.0,61.0,0.0355
4545,4545,4545,B_rej,437,45,4109,744,0.0021986847,0,0.0,1.0,0.0,4607.0,-0.17837344044832834,-0.009492681989660107,72.0,62.0,0.036
4546,4546,4546,A_rej,438,45,4109,744,0.011233507,0,0.0,0.0,0.0,4608.0,-0.17437830618904565,-0.00609135333415653,73.0,62.0,0.0365
4547,4547,4547,A_rej,439,45,4109,744,0.11054298,0,0.0,0.0,0.0,4610.0,-0.16794787582480952,-0.006845748346791275,74.0,63.0,0.037
4548,4548,4548,B_rej,439,45,4110,744,0.24159415,0,0.0,1.0,0.0,4612.0,-0.16220521667547305,-0.006123015390045117,74.0,64.0,0.037
4549,4549,4549,B_rej,439,45,4111,744,0.32003158,0,1.0,1.0,0.0,4615.0,-0.15443444356477748,-0.010989560394773223,75.0,66.0,0.0375
4550,4550,4550,B_rej,439,45,4112,744,0.052055236,0,0.0,1.0,0.0,4616.0,-0.15138551703608755,-0.005501031359883585,76.0,66.0,0.038
4551,4551,4551,B_rej,439,45,4113,744,0.25075155,0,1.0,1.0,0.0,4618.0,-0.1464280842448667,-0.005721163528989243,77.0,67.0,0.0385
4552,4552,4552,B_acc,439,45,4114,745,0.8350719,1,1.0,1.0,0.0,4620.0,-0.142460819482832,-0.007624783173667271,78.0,68.0,0.039
4553,4553,4553,B_rej,439,45,4115,745,0.17617755,0,0.0,1.0,0.0,4622.0,-0.1355620596470536,-0.006059682942868905,79.0,69.0,0.0395
4554,4554,4554,B_rej,439,45,4116,745,0.46496674,0,1.0,1.0,0.0,4625.0,-0.12804681839627896,-0.01010117852213474,79.0,71.0,0.0395
4555,4555,4555,A_rej,440,45,4116,745,0.03692039,0,0.0,0.0,0.0,4626.0,-0.12422514164539934,-0.005429107570196073,80.0,71.0,0.04
4556,4556,4556,B_rej,440,45,4117,745,0.30576155,0,0.0,1.0,0.0,4629.0,-0.11689119613462007,-0.007757941360847925,81.0,73.0,0.0405
4557,4557,4557,B_rej,440,45,4118,745,0.0024043336,0,0.0,1.0,0.0,4631.0,-0.1115523347017511,-0.00579439302119672,82.0,74.0,0.041
4558,4558,4558,B_rej,440,45,4119,745,0.2777911,0,0.0,1.0,0.0,4634.0,-0.10532282227017395,-0.008445452042364826,83.0,76.0,0.0415
4559,4559,4559,B_rej,440,45,4120,745,0.0018354118,0,0.0,1.0,0.0,4636.0,-0.10022247641889277,-0.006673777012136423,84.0,77.0,0.042
4560,4560,4560,B_rej,440,45,4121,745,0.01677041,0,0.0,1.0,0.0,4638.0,-0.09552856738125765,-0.005354552019912667,85.0,78.0,0.0425
4561,4561,4561,B_rej,440,45,4122,745,0.0001579353,0,0.0,1.0,0.0,4641.0,-0.0880787456071894,-0.0056802200176691575,86.0,80.0,0.043
4562,4562,4562,B_rej,440,45,4123,745,8.653859e-06,0,0.0,1.0,0.0,4644.0,-0.08332966307408182,-0.008158568390375098,87.0,82.0,0.0435
4563,4563,4563,A_rej,441,45,4123,745,1.0063273e-05,0,0.0,0.0,0.0,4646.0,-0.0797256219739916,-0.007692578142761947,87.0,83.0,0.0435
4564,4564,4564,B_rej,441,45,4124,745,0.006087064,0,0.0,1.0,0.0,4649.0,-0.07442638292047729,-0.007688605212665817,88.0,85.0,0.044
4565,4565,4565,B_rej,441,45,4125,745,0.31883845,0,1.0,1.0,0.0,4652.0,-0.06960684582717702,-0.008012835080845937,88.0,87.0,0.044
4566,4566,4566,B_rej,441,45,4126,745,0.19868128,0,0.0,1.0,0.0,4654.0,-0.06538854037541723,-0.005502987127293663,89.0,88.0,0.0445
4567,4567,4567,B_rej,441,45,4127,745,0.15057011,0,0.0,1.0,0.0,4657.0,-0.06078868636894989,-0.00567853203264429,90.0,90.0,0.045
4568,4568,4568,B_rej,441,45,4128,745,0.0063039195,0,0.0,1.0,0.0,4660.0,-0.0565259337251956,-0.005792009561083028,91.0,92.0,0.0455
4569,4569,4569,B_rej,441,45,4129,745,0.024532802,0,0.0,1.0,0.0,4663.0,-0.052816445826410235,-0.006194269364105304,92.0,94.0,0.046
4570,4570,4570,B_rej,441,45,4130,745,0.0004894931,0,0.0,1.0,0.0,4666.0,-0.04915058819664847,-0.00638984378576915,93.0,96.0,0.0465
4571,4571,4571,B_rej,441,45,4131,745,0.40548888,0,1.0,1.0,0.0,4669.0,-0.04561984061445122,-0.006480052328584951,94.0,98.0,0.047
4572,4572,4572,B_rej,441,45,4132,745,0.00010105118,0,0.0,1.0,0.0,4671.0,-0.042818315123419576,-0.005190264048981763,95.0,99.0,0.0475
4573,4573,4573,B_rej,441,45,4133,745,0.35491195,0,0.0,1.0,0.0,4674.0,-0.040014744632495367,-0.005719064136728541,96.0,101.0,0.048
4574,4574,4574,B_acc,441,45,4134,746,0.9980014,1,1.0,1.0,0.0,4676.0,-0.038135000890396856,-0.00530745946944422,97.0,102.0,0.0485
4575,4575,4575,B_rej,441,45,4135,746,0.34914625,0,0.0,1.0,0.0,4681.0,-0.032666942716302744,-0.0057865785602748965,96.0,106.0,0.048
4576,4576,4576,B_acc,441,45,4136,747,0.7791522,1,1.0,1.0,0.0,4686.0,-0.0280933161981424,-0.006152394176074383,96.0,110.0,0.048
4577,4577,4577,B_rej,441,45,4137,747,0.077081494,0,0.0,1.0,0.0,4694.0,-0.020559777845558486,-0.005229833042448784,93.0,117.0,0.0465
4578,4578,4578,B_rej,441,45,4138,747,0.0009477405,0,0.0,1.0,0.0,4707.0,-0.013543653490683594,-0.005274158002507967,93.0,129.0,0.0465
4579,4579,4579,B_acc,441,45,4139,748,0.9277666,1,1.0,1.0,0.0,4735.0,-0.007249927205510431,-0.005189378109163145,93.0,156.0,0.0465
4580,4580,4580,B_rej,441,45,4140,748,0.00079881714,0,0.0,1.0,1.0,4717.0,-0.00034017162072247364,0.0050825487305070916,94.0,137.0,0.047
4581,4581,4581,B_acc,441,45,4141,749,0.80424535,1,1.0,1.0,0.0,4702.0,0.005142651220836347,0.017344693492049645,94.0,121.0,0.047
4582,4582,4582,B_rej,441,45,4142,749,0.06892456,0,0.0,1.0,0.0,4674.0,0.005743355245894838,0.0589905503152294,95.0,92.0,0.0475
4583,4583,4583,B_rej,441,45,4143,749,2.2368986e-06,0,0.0,1.0,0.0,4664.0,0.0055989871079848985,0.09763225019270913,95.0,81.0,0.0475
4584,4584,4584,B_rej,441,45,4144,749,0.32195315,0,1.0,1.0,0.0,4658.0,0.006320612659210356,0.1356354094604585,95.0,74.0,0.0475
4585,4585,4585,A_rej,442,45,4144,749,0.00014420362,0,0.0,0.0,0.0,4654.0,0.006227317518746528,0.1708706421314166,96.0,69.0,0.048
4586,4586,4586,B_rej,442,45,4145,749,0.00720816,0,0.0,1.0,0.0,4649.0,0.0065777583674539175,0.2317374377660626,97.0,63.0,0.0485
4587,4587,4587,B_rej,442,45,4146,749,0.42939362,0,1.0,1.0,0.0,4646.0,0.006608154400275124,0.2819855596630234,98.0,59.0,0.049
4588,4588,4588,B_rej,442,45,4147,749,0.060092278,0,0.0,1.0,0.0,4644.0,0.006010754675614766,0.3254080285019495,99.0,56.0,0.0495
4589,4589,4589,B_rej,442,45,4148,749,0.40330863,0,0.0,1.0,0.0,4643.0,0.007385670753760759,0.358795715089964,99.0,54.0,0.0495
4590,4590,4590,A_acc,443,46,4148,749,0.6530712,1,0.0,0.0,0.0,4642.0,0.007394168934654416,0.39310498645271985,98.0,52.0,0.049
4591,4591,4591,A_rej,444,46,4148,749,5.9981667e-06,0,0.0,0.0,0.0,4644.0,0.006841087967056014,0.37328278282906757,99.0,53.0,0.0495
4592,4592,4592,B_rej,444,46,4149,749,0.282794,0,0.0,1.0,0.0,4646.0,0.008968019933418891,0.36359102978027963,96.0,54.0,0.048
4593,4593,4593,B_rej,444,46,4150,749,0.024829984,0,1.0,1.0,0.0,4648.0,0.0085391010347394,0.3511782073815695,93.0,55.0,0.0465
4594,4594,4594,B_rej,444,46,4151,749,0.010004957,0,0.0,1.0,0.0,4649.0,0.005500567362528741,0.3528756617239775,91.0,55.0,0.0455
4595,4595,4595,B_rej,444,46,4152,749,0.0032544197,0,0.0,1.0,0.0,4652.0,0.005745706026437425,0.3196114383508496,90.0,57.0,0.045
4596,4596,4596,B_rej,444,46,4153,749,0.07496153,0,0.0,1.0,0.0,4655.0,0.006732367130674766,0.2931226348379708,89.0,59.0,0.0445
4597,4597,4597,B_rej,444,46,4154,749,0.036299005,0,0.0,1.0,0.0,4658.0,0.006459674846723662,0.26436001077054516,88.0,61.0,0.044
4598,4598,4598,B_rej,444,46,4155,749,0.0002069376,0,0.0,1.0,0.0,4662.0,0.0057214646835311855,0.2283058516663335,87.0,64.0,0.0435
4599,4599,4599,A_rej,445,46,4155,749,0.044795517,0,0.0,0.0,0.0,4666.0,0.005827335002250439,0.19739354933717954,87.0,67.0,0.0435
4600,4600,4600,B_rej,445,46,4156,749,0.04554081,0,0.0,1.0,0.0,4668.0,0.005210201025660471,0.19149080204075342,86.0,68.0,0.043
4601,4601,4601,B_rej,445,46,4157,749,6.6875164e-06,0,0.0,1.0,0.0,4671.0,0.0060089243518927915,0.17792609152523278,86.0,70.0,0.043
4602,4602,4602,B_rej,445,46,4158,749,0.17664967,0,1.0,1.0,0.0,4674.0,0.006094331495412192,0.16447456903047977,87.0,72.0,0.0435
4603,4603,4603,B_rej,445,46,4159,749,0.2591033,0,0.0,1.0,0.0,4678.0,0.006284187054716478,0.14472097079983642,87.0,75.0,0.0435
4604,4604,4604,B_rej,445,46,4160,749,0.0017263726,0,0.0,1.0,0.0,4682.0,0.006159237577075316,0.1269047260987407,86.0,78.0,0.043
4605,4605,4605,B_rej,445,46,4161,749,0.15223655,0,0.0,1.0,0.0,4688.0,0.005657974787851822,0.10019310549629573,86.0,83.0,0.043
4606,4606,4606,B_acc,445,46,4162,750,0.7370863,1,1.0,1.0,0.0,4695.0,0.0054957013135112365,0.07591989461110452,87.0,89.0,0.0435
4607,4607,4607,B_rej,445,46,4163,750,0.0069704163,0,0.0,1.0,0.0,4701.0,0.005673784337440924,0.06072626443132359,86.0,94.0,0.043
4608,4608,4608,B_rej,445,46,4164,750,0.4536097,0,1.0,1.0,0.0,4708.0,0.005438503607132827,0.04622659741510651,85.0,100.0,0.0425
4609,4609,4609,B_rej,445,46,4165,750,0.0034112646,0,0.0,1.0,0.0,4722.0,0.005220055318844591,0.026224947766924106,84.0,113.0,0.042
4610,4610,4610,B_rej,445,46,4166,750,0.15240888,0,1.0,1.0,1.0,4811.0,0.004990932464738945,0.00522168379618046,84.0,201.0,0.042
4611,4611,4611,B_acc,445,46,4167,751,0.70718634,1,1.0,1.0,1.0,4749.0,-0.0006443200831026119,0.005194587427313102,83.0,138.0,0.0415
4612,4612,4612,B_rej,445,46,4168,751,0.07316514,0,0.0,1.0,1.0,4743.0,-0.0032330476423581833,0.00510078465234054,83.0,131.0,0.0415
4613,4613,4613,B_rej,445,46,4169,751,0.25315568,0,0.0,1.0,1.0,4752.0,-0.005225327479507297,0.00027396367943061106,84.0,139.0,0.042
4614,4614,4614,B_rej,445,46,4170,751,0.32056174,0,0.0,1.0,0.0,4769.0,-0.00757974056591787,-0.00517761213628759,85.0,155.0,0.0425
4615,4615,4615,B_rej,445,46,4171,751,0.000668365,0,0.0,1.0,0.0,4750.0,-0.011786427845779102,-0.005152404948494699,85.0,135.0,0.0425
4616,4616,4616,B_acc,445,46,4172,752,0.5393318,1,1.0,1.0,0.0,4741.0,-0.016359052486139142,-0.005412116071948442,83.0,125.0,0.0415
4617,4617,4617,B_rej,445,46,4173,752,2.953613e-05,0,0.0,1.0,0.0,4739.0,-0.017938479795902573,-0.0053537341767617985,83.0,122.0,0.0415
4618,4618,4618,B_rej,445,46,4174,752,0.018582532,0,0.0,1.0,0.0,4737.0,-0.02001771908224989,-0.005579175683077059,83.0,119.0,0.0415
4619,4619,4619,A_rej,446,46,4174,752,0.0006601105,0,0.0,0.0,0.0,4734.0,-0.022736630706937627,-0.0053339368965503176,84.0,115.0,0.042
4620,4620,4620,B_rej,446,46,4175,752,0.00051743176,0,0.0,1.0,0.0,4738.0,-0.020739862688229527,-0.005740107567660663,84.0,118.0,0.042
4621,4621,4621,B_rej,446,46,4176,752,0.08152714,0,0.0,1.0,0.0,4740.0,-0.019553917508069535,-0.005262852515019095,85.0,119.0,0.0425
4622,4622,4622,B_rej,446,46,4177,752,0.41066986,0,0.0,1.0,0.0,4742.0,-0.018960017775640048,-0.005375085520024775,85.0,120.0,0.0425
4623,4623,4623,B_rej,446,46,4178,752,0.39199352,0,0.0,1.0,0.0,4743.0,-0.0188770696718836,-0.0053156257306681,84.0,120.0,0.042
4624,4624,4624,B_rej,446,46,4179,752,0.09165679,0,0.0,1.0,0.0,4743.0,-0.019443131585431817,-0.005225723307038521,85.0,119.0,0.0425
4625,4625,4625,B_rej,446,46,4180,752,0.106267594,0,0.0,1.0,0.0,4743.0,-0.02053173106369477,-0.005660015038114863,85.0,118.0,0.0425
4626,4626,4626,B_acc,446,46,4181,753,0.7804893,1,1.0,1.0,0.0,4741.0,-0.022459946163764205,-0.005263470573166867,85.0,115.0,0.0425
4627,4627,4627,B_rej,446,46,4182,753,0.40437457,0,1.0,1.0,0.0,4743.0,-0.021409435897011525,-0.005247679624820506,86.0,116.0,0.043
4628,4628,4628,B_rej,446,46,4183,753,0.12399824,0,0.0,1.0,0.0,4745.0,-0.020853160612248234,-0.005695440668480434,86.0,117.0,0.043
4629,4629,4629,A_rej,447,46,4183,753,0.019289955,0,0.0,0.0,0.0,4745.0,-0.021232742799628418,-0.005514165043301517,85.0,116.0,0.0425
4630,4630,4630,B_acc,447,46,4184,754,0.9520128,1,1.0,1.0,0.0,4752.0,-0.016983867920060375,-0.0053549691368961205,86.0,122.0,0.043
4631,4631,4631,B_rej,447,46,4185,754,0.0017954817,0,0.0,1.0,0.0,4773.0,-0.009444987219063394,-0.005258443925426154,85.0,142.0,0.0425
4632,4632,4632,B_rej,447,46,4186,754,0.10564462,0,0.0,1.0,1.0,4759.0,-0.00516283597510811,0.00388528129689783,85.0,127.0,0.0425
4633,4633,4633,B_rej,447,46,4187,754,0.0003115958,0,0.0,1.0,1.0,4774.0,0.0007097807359328911,0.005121650134837397,85.0,141.0,0.0425
4634,4634,4634,A_rej,448,46,4187,754,0.055805728,0,0.0,0.0,0.0,4780.0,0.005133764911335881,0.008537626166225776,84.0,146.0,0.042
4635,4635,4635,B_rej,448,46,4188,754,0.06300568,0,0.0,1.0,0.0,4733.0,0.0051703590505869645,0.04575691424712053,84.0,98.0,0.042
4636,4636,4636,B_rej,448,46,4189,754,0.20948066,0,1.0,1.0,0.0,4722.0,0.005983171003938886,0.0822355101987105,84.0,86.0,0.042
4637,4637,4637,B_rej,448,46,4190,754,0.28437918,0,0.0,1.0,0.0,4714.0,0.00543297635882542,0.12895854850521538,84.0,77.0,0.042
4638,4638,4638,B_rej,448,46,4191,754,0.30335215,0,0.0,1.0,0.0,4711.0,0.00552934506502939,0.15872983382409353,83.0,73.0,0.0415
4639,4639,4639,B_rej,448,46,4192,754,0.36362654,0,0.0,1.0,0.0,4709.0,0.006392341820744468,0.18651148480290183,84.0,70.0,0.042
4640,4640,4640,B_acc,448,46,4193,755,0.9998492,1,1.0,1.0,0.0,4708.0,0.007412938898868959,0.20824581612691123,85.0,68.0,0.0425
4641,4641,4641,A_acc,449,47,4193,755,0.67671305,1,1.0,0.0,0.0,4705.0,0.005361646433740153,0.2522090676358006,85.0,64.0,0.0425
4642,4642,4642,B_rej,449,47,4194,755,0.036098126,0,0.0,1.0,0.0,4710.0,0.007136090187178895,0.21170962608107038,85.0,68.0,0.0425
4643,4643,4643,B_rej,449,47,4195,755,0.07328756,0,0.0,1.0,0.0,4715.0,0.006287413984919138,0.17535925055713597,85.0,72.0,0.0425
4644,4644,4644,B_rej,449,47,4196,755,0.36921346,0,1.0,1.0,0.0,4725.0,0.005736332920541293,0.11213844135189363,83.0,81.0,0.0415
4645,4645,4645,B_rej,449,47,4197,755,0.40138662,0,0.0,1.0,0.0,4738.0,0.00516543143923362,0.06306250650628581,84.0,93.0,0.042
4646,4646,4646,B_rej,449,47,4198,755,0.0011837893,0,0.0,1.0,0.0,4794.0,0.00513155935824805,0.008598213391786097,82.0,148.0,0.041
4647,4647,4647,B_acc,449,47,4199,756,0.5307385,1,1.0,1.0,0.0,4798.0,-0.008141655866248487,-0.005169757630862998,83.0,151.0,0.0415
4648,4648,4648,B_rej,449,47,4200,756,0.13449474,0,0.0,1.0,0.0,4765.0,-0.02238594251642867,-0.005444458903857391,83.0,117.0,0.0415
4649,4649,4649,B_rej,449,47,4201,756,0.02610174,0,0.0,1.0,0.0,4754.0,-0.037205957689326496,-0.0060156646717914875,81.0,105.0,0.0405
4650,4650,4650,A_rej,450,47,4201,756,0.0007962199,0,0.0,0.0,0.0,4747.0,-0.05279190953749377,-0.006106546562803433,82.0,97.0,0.041
4651,4651,4651,B_rej,450,47,4202,756,0.008587174,0,0.0,1.0,0.0,4745.0,-0.062218224200346395,-0.006831911629083948,83.0,94.0,0.0415
4652,4652,4652,B_acc,450,47,4203,757,0.67527527,1,1.0,1.0,0.0,4743.0,-0.07293872286410896,-0.007363609868624499,82.0,91.0,0.041
4653,4653,4653,B_rej,450,47,4204,757,0.013912509,0,0.0,1.0,0.0,4742.0,-0.08103523646949587,-0.007431368111305292,83.0,89.0,0.0415
4654,4654,4654,B_acc,450,47,4205,758,0.53269845,1,0.0,1.0,0.0,4741.0,-0.08975673237250795,-0.007320909038975781,82.0,87.0,0.041
4655,4655,4655,B_rej,450,47,4206,758,0.0027101224,0,0.0,1.0,0.0,4741.0,-0.09586494804975429,-0.008335760663471636,81.0,86.0,0.0405
4656,4656,4656,A_rej,451,47,4206,758,0.26083174,0,0.0,0.0,0.0,4740.0,-0.10335699582862046,-0.00578366004922079,82.0,84.0,0.041
4657,4657,4657,B_rej,451,47,4207,758,0.003641128,0,0.0,1.0,0.0,4742.0,-0.10548653375664549,-0.009479203304566725,82.0,85.0,0.041
4658,4658,4658,B_rej,451,47,4208,758,0.0005141878,0,0.0,1.0,0.0,4743.0,-0.10863514616022754,-0.009319865450199027,80.0,85.0,0.04
4659,4659,4659,B_rej,451,47,4209,758,0.1125556,0,0.0,1.0,0.0,4743.0,-0.11353771246938851,-0.005536661696836559,80.0,84.0,0.04
4660,4660,4660,B_acc,451,47,4210,759,0.5664062,1,1.0,1.0,0.0,4744.0,-0.11824637227568421,-0.006747014673082308,80.0,84.0,0.04
4661,4661,4661,B_acc,451,47,4211,760,0.5493176,1,1.0,1.0,0.0,4745.0,-0.12087592221404525,-0.005919298930828043,81.0,84.0,0.0405
4662,4662,4662,B_acc,451,47,4212,761,0.7095228,1,0.0,1.0,0.0,4747.0,-0.12082391413855631,-0.008340971739551978,81.0,85.0,0.0405
4663,4663,4663,B_rej,451,47,4213,761,7.407306e-05,0,0.0,1.0,0.0,4749.0,-0.1184127071625528,-0.008521567966723986,81.0,86.0,0.0405
4664,4664,4664,B_rej,451,47,4214,761,1.4967579e-06,0,0.0,1.0,0.0,4750.0,-0.1183276298627048,-0.006059029804314137,81.0,86.0,0.0405
4665,4665,4665,B_rej,451,47,4215,761,0.082020134,0,0.0,1.0,0.0,4752.0,-0.11757346526931488,-0.008269580642395025,82.0,87.0,0.041
4666,4666,4666,B_acc,451,47,4216,762,0.95105356,1,1.0,1.0,0.0,4753.0,-0.11849407179731997,-0.006711540527168103,80.0,87.0,0.04
4667,4667,4667,B_rej,451,47,4217,762,0.0015647515,0,0.0,1.0,0.0,4755.0,-0.11700611578288238,-0.009076175182180013,81.0,88.0,0.0405
4668,4668,4668,B_rej,451,47,4218,762,0.4343568,0,0.0,1.0,0.0,4756.0,-0.11662678496409297,-0.006718811375754752,81.0,88.0,0.0405
4669,4669,4669,B_rej,451,47,4219,762,0.069511145,0,0.0,1.0,0.0,4757.0,-0.11696677694330135,-0.005272657212336412,81.0,88.0,0.0405
4670,4670,4670,B_rej,451,47,4220,762,0.0014992252,0,0.0,1.0,0.0,4759.0,-0.11721177303036416,-0.009569793699628376,82.0,89.0,0.041
4671,4671,4671,B_rej,451,47,4221,762,0.054975715,0,0.0,1.0,0.0,4760.0,-0.11893741362365985,-0.010020753078120143,81.0,89.0,0.0405
4672,4672,4672,B_rej,451,47,4222,762,0.1236309,0,0.0,1.0,0.0,4760.0,-0.12209281502105117,-0.006389432667220057,82.0,88.0,0.041
4673,4673,4673,B_rej,451,47,4223,762,3.8703525e-05,0,0.0,1.0,0.0,4761.0,-0.12510388064161115,-0.008569316156274598,83.0,88.0,0.0415
4674,4674,4674,B_rej,451,47,4224,762,0.006542927,0,0.0,1.0,0.0,4761.0,-0.12951440193694708,-0.0062999887802557,81.0,87.0,0.0405
4675,4675,4675,B_acc,451,47,4225,763,0.7028169,1,1.0,1.0,0.0,4762.0,-0.13404777750630076,-0.01053882103505202,82.0,87.0,0.041
4676,4676,4676,B_rej,451,47,4226,763,0.4150125,0,1.0,1.0,0.0,4762.0,-0.13685009346377008,-0.006907610535356462,82.0,86.0,0.041
4677,4677,4677,B_rej,451,47,4227,763,0.022107525,0,0.0,1.0,0.0,4763.0,-0.13941870104768128,-0.009815776179309066,83.0,86.0,0.0415
4678,4678,4678,B_rej,451,47,4228,763,0.39979237,0,0.0,1.0,0.0,4763.0,-0.14331190740896588,-0.007613275333517605,83.0,85.0,0.0415
4679,4679,4679,B_rej,451,47,4229,763,0.38557416,0,0.0,1.0,0.0,4763.0,-0.14772855532095475,-0.005983747198326089,84.0,84.0,0.042
4680,4680,4680,B_rej,451,47,4230,763,0.014411323,0,0.0,1.0,0.0,4764.0,-0.15184278349336186,-0.011472523194012818,85.0,84.0,0.0425
4681,4681,4681,B_rej,451,47,4231,763,0.028667564,0,0.0,1.0,0.0,4764.0,-0.15724601117578102,-0.011294689494787763,85.0,83.0,0.0425
4682,4682,4682,B_rej,451,47,4232,763,0.043152206,0,0.0,1.0,0.0,4764.0,-0.16313565304944333,-0.011714890279991619,85.0,82.0,0.0425
4683,4683,4683,B_rej,451,47,4233,763,7.712618e-05,0,0.0,1.0,0.0,4763.0,-0.17036635859527882,-0.005394363004273428,86.0,80.0,0.043
4684,4684,4684,B_acc,451,47,4234,764,0.52632296,1,1.0,1.0,0.0,4763.0,-0.1772393661911813,-0.00679184621328352,87.0,79.0,0.0435
4685,4685,4685,B_rej,451,47,4235,764,0.053011723,0,0.0,1.0,0.0,4763.0,-0.18177620521315024,-0.006039548305464049,88.0,78.0,0.044
4686,4686,4686,A_rej,452,47,4235,764,0.22033703,0,1.0,0.0,0.0,4763.0,-0.18679464248636302,-0.005937201886464599,88.0,77.0,0.044
4687,4687,4687,B_acc,452,47,4236,765,0.96419173,1,1.0,1.0,0.0,4764.0,-0.18936501236580855,-0.005447959855124279,89.0,77.0,0.0445
4688,4688,4688,B_rej,452,47,4237,765,0.0030846524,0,0.0,1.0,0.0,4766.0,-0.18883843630016356,-0.011526919575147787,89.0,78.0,0.0445
4689,4689,4689,B_rej,452,47,4238,765,0.20279035,0,0.0,1.0,0.0,4767.0,-0.18985096767132123,-0.010338381894432758,90.0,78.0,0.045
4690,4690,4690,B_rej,452,47,4239,765,0.17636643,0,0.0,1.0,0.0,4768.0,-0.19198699215331755,-0.010648882564217088,91.0,78.0,0.0455
4691,4691,4691,B_rej,452,47,4240,765,0.0026528349,0,0.0,1.0,0.0,4769.0,-0.19426175361199927,-0.011506225228364392,92.0,78.0,0.046
4692,4692,4692,B_rej,452,47,4241,765,0.39192554,0,1.0,1.0,0.0,4770.0,-0.1971490891298788,-0.013397630913571518,93.0,78.0,0.0465
4693,4693,4693,B_rej,452,47,4242,765,0.30074567,0,0.0,1.0,0.0,4770.0,-0.20150954033029483,-0.007527937142104618,94.0,77.0,0.047
