,Unnamed: 0,time,input,gAseen,gAacc,gBseen,gBacc,score,prediction,ground_truth,group_membership,verdict,time_verdict,phiL,phiU,active_monitors,wait_time,active_monitors_normalized
3975,3975,3975,B_rej,391,40,3585,644,0.36551037,0,0.0,1.0,1.0,4013.0,-0.2630751355858846,0.7015187939221673,32.0,38.0,0.016
3976,3976,3976,B_rej,391,40,3586,644,0.09142614,0,0.0,1.0,1.0,4015.0,-0.26002786873246314,0.6925395732561097,32.0,39.0,0.016
3977,3977,3977,B_acc,391,40,3587,645,0.65549344,1,0.0,1.0,1.0,4017.0,-0.25627697698140645,0.6504817506293391,32.0,40.0,0.016
3978,3978,3978,B_rej,391,40,3588,645,0.0020496645,0,0.0,1.0,1.0,4018.0,-0.2564475402080985,0.6478358805563986,32.0,40.0,0.016
3979,3979,3979,B_rej,391,40,3589,645,0.00043837764,0,0.0,1.0,1.0,4018.0,-0.2614387181094327,0.7181095691346457,32.0,39.0,0.016
3980,3980,3980,B_rej,391,40,3590,645,0.49546355,0,1.0,1.0,1.0,4020.0,-0.25681798552596746,0.6656357685957408,31.0,40.0,0.0155
3981,3981,3981,B_rej,391,40,3591,645,0.4651207,0,0.0,1.0,1.0,4021.0,-0.2570670255258858,0.6872188319112502,31.0,40.0,0.0155
3982,3982,3982,B_rej,391,40,3592,645,0.034083296,0,0.0,1.0,1.0,4022.0,-0.2617942489860838,0.7035815183737569,31.0,40.0,0.0155
3983,3983,3983,B_rej,391,40,3593,645,0.03911687,0,0.0,1.0,1.0,4024.0,-0.2578144630404719,0.6782764130245887,31.0,41.0,0.0155
3984,3984,3984,B_rej,391,40,3594,645,0.01063874,0,0.0,1.0,1.0,4025.0,-0.26020150188408053,0.6931816917357212,31.0,41.0,0.0155
3985,3985,3985,B_acc,391,40,3595,646,0.82323265,1,1.0,1.0,1.0,4026.0,-0.26322303628919735,0.7059254755749951,31.0,41.0,0.0155
3986,3986,3986,B_rej,391,40,3596,646,0.0015158238,0,0.0,1.0,1.0,4027.0,-0.2638487663255478,0.7191588855847378,32.0,41.0,0.016
3987,3987,3987,B_rej,391,40,3597,646,0.011450177,0,0.0,1.0,1.0,4029.0,-0.2598087678488296,0.6857582309040509,32.0,42.0,0.016
3988,3988,3988,B_rej,391,40,3598,646,0.1704086,0,0.0,1.0,1.0,4030.0,-0.2651356486067453,0.6901167994443351,32.0,42.0,0.016
3989,3989,3989,B_rej,391,40,3599,646,0.02005155,0,0.0,1.0,1.0,4031.0,-0.24694542680931694,0.69794291056475,32.0,42.0,0.016
3990,3990,3990,B_rej,391,40,3600,646,0.03924439,0,0.0,1.0,1.0,4032.0,-0.25253519841578087,0.6967075281610826,32.0,42.0,0.016
3991,3991,3991,B_acc,391,40,3601,647,0.71708494,1,1.0,1.0,1.0,4033.0,-0.2555024051375577,0.6957399835384641,32.0,42.0,0.016
3992,3992,3992,B_rej,391,40,3602,647,0.0019101014,0,1.0,1.0,1.0,4034.0,-0.25949248450646184,0.6916045777659954,32.0,42.0,0.016
3993,3993,3993,B_rej,391,40,3603,647,0.0004161627,0,0.0,1.0,1.0,4035.0,-0.2608837231729172,0.6876972333309009,32.0,42.0,0.016
3994,3994,3994,B_rej,391,40,3604,647,0.000682169,0,0.0,1.0,1.0,4036.0,-0.2663386076609461,0.6778154614464658,32.0,42.0,0.016
3995,3995,3995,B_acc,391,40,3605,648,0.6211193,1,1.0,1.0,1.0,4036.0,-0.27508147084258044,0.7110242374403948,31.0,41.0,0.0155
3996,3996,3996,B_rej,391,40,3606,648,0.0015711751,0,0.0,1.0,1.0,4037.0,-0.2756239232229186,0.7011546674055452,32.0,41.0,0.016
3997,3997,3997,B_rej,391,40,3607,648,0.10771553,0,0.0,1.0,1.0,4038.0,-0.27685217021842806,0.6886367736171026,32.0,41.0,0.016
3998,3998,3998,B_rej,391,40,3608,648,0.009422304,0,0.0,1.0,1.0,4038.0,-0.2849612735797281,0.7168727546824787,32.0,40.0,0.016
3999,3999,3999,B_acc,391,40,3609,649,0.88366604,1,1.0,1.0,1.0,4039.0,-0.2876123149861068,0.6986801252613728,32.0,40.0,0.016
4000,4000,4000,B_rej,391,40,3610,649,0.11208543,0,0.0,1.0,1.0,4040.0,-0.28792523834844996,0.6810295133402453,33.0,40.0,0.0165
4001,4001,4001,B_rej,391,40,3611,649,0.21644086,0,1.0,1.0,1.0,4040.0,-0.2955092534345547,0.7041136276466168,33.0,39.0,0.0165
4002,4002,4002,B_rej,391,40,3612,649,0.36021903,0,0.0,1.0,1.0,4041.0,-0.2973102178556769,0.6813594956711281,34.0,39.0,0.017
4003,4003,4003,B_rej,391,40,3613,649,0.18436977,0,0.0,1.0,1.0,4041.0,-0.30679811198718165,0.6996451621870813,34.0,38.0,0.017
4004,4004,4004,A_rej,392,40,3613,649,0.036181834,0,0.0,0.0,1.0,4041.0,-0.3174916815868516,0.7160806528365957,34.0,37.0,0.017
4005,4005,4005,B_rej,392,40,3614,649,0.00020802763,0,0.0,1.0,1.0,4042.0,-0.3226114212996861,0.6730622184957681,35.0,37.0,0.0175
4006,4006,4006,B_acc,392,40,3615,650,0.58159477,1,1.0,1.0,1.0,4042.0,-0.333662241035247,0.7107326422366625,35.0,36.0,0.0175
4007,4007,4007,B_rej,392,40,3616,650,0.35521436,0,1.0,1.0,1.0,4043.0,-0.3346219076115782,0.7040723601660108,36.0,36.0,0.018
4008,4008,4008,B_acc,392,40,3617,651,0.6329577,1,1.0,1.0,1.0,4044.0,-0.34129142791814676,0.6900148598214317,36.0,36.0,0.018
4009,4009,4009,B_rej,392,40,3618,651,0.0012884554,0,0.0,1.0,1.0,4045.0,-0.341018037577699,0.6801948497892734,36.0,36.0,0.018
4010,4010,4010,B_rej,392,40,3619,651,9.079929e-06,0,0.0,1.0,1.0,4045.0,-0.35005920619748043,0.7117764244819047,37.0,35.0,0.0185
4011,4011,4011,B_acc,392,40,3620,652,0.63572645,1,1.0,1.0,1.0,4046.0,-0.35159606451111247,0.6958108169417577,37.0,35.0,0.0185
4012,4012,4012,B_acc,392,40,3621,653,1.0,1,1.0,1.0,1.0,4047.0,-0.35603116799525364,0.6754899521586475,38.0,35.0,0.019
4013,4013,4013,B_acc,392,40,3622,654,0.56718427,1,1.0,1.0,1.0,4047.0,-0.3623201769753337,0.7039349101519139,38.0,34.0,0.019
4014,4014,4014,B_rej,392,40,3623,654,0.27897954,0,1.0,1.0,1.0,4048.0,-0.3572446278347128,0.6882957263217402,39.0,34.0,0.0195
4015,4015,4015,B_acc,392,40,3624,655,0.83525485,1,1.0,1.0,1.0,4048.0,-0.36271642442548047,0.7144161304997019,39.0,33.0,0.0195
4016,4016,4016,B_rej,392,40,3625,655,0.0032263647,0,0.0,1.0,1.0,4049.0,-0.35620686288678116,0.6966264041156824,40.0,33.0,0.02
4017,4017,4017,A_rej,393,40,3625,655,0.12402103,0,0.0,0.0,1.0,4050.0,-0.3505862949690651,0.6771785303810335,40.0,33.0,0.02
4018,4018,4018,A_rej,394,40,3625,655,0.019410085,0,0.0,0.0,1.0,4051.0,-0.34366831337270715,0.677966293612936,39.0,33.0,0.0195
4019,4019,4019,B_rej,394,40,3626,655,5.7368496e-05,0,0.0,1.0,1.0,4052.0,-0.33539575840122576,0.6982034544588261,40.0,33.0,0.02
4020,4020,4020,A_rej,395,40,3626,655,0.4969245,0,1.0,0.0,1.0,4053.0,-0.32792138261654125,0.7157982999284992,40.0,33.0,0.02
4021,4021,4021,B_rej,395,40,3627,655,0.36921346,0,0.0,1.0,1.0,4054.0,-0.32305236777030416,0.7121759461119131,40.0,33.0,0.02
4022,4022,4022,B_acc,395,40,3628,656,0.809469,1,1.0,1.0,1.0,4056.0,-0.30504871819200147,0.7031444101080571,40.0,34.0,0.02
4023,4023,4023,B_rej,395,40,3629,656,0.0010929597,0,0.0,1.0,1.0,4058.0,-0.28475583964713974,0.6957615940219525,41.0,35.0,0.0205
4024,4024,4024,B_rej,395,40,3630,656,0.3985999,0,1.0,1.0,1.0,4059.0,-0.27864332701688344,0.6887880983459446,41.0,35.0,0.0205
4025,4025,4025,B_rej,395,40,3631,656,0.36256915,0,0.0,1.0,1.0,4060.0,-0.26944840508252565,0.7144996662574178,41.0,35.0,0.0205
4026,4026,4026,B_rej,395,40,3632,656,0.2843858,0,1.0,1.0,1.0,4062.0,-0.2567011918288436,0.6939457455770837,41.0,36.0,0.0205
4027,4027,4027,B_rej,395,40,3633,656,0.073007956,0,0.0,1.0,1.0,4063.0,-0.24890832726736828,0.7145676852484099,41.0,36.0,0.0205
4028,4028,4028,B_rej,395,40,3634,656,0.0022267913,0,0.0,1.0,1.0,4065.0,-0.23247316403003376,0.6947455395541188,42.0,37.0,0.021
4029,4029,4029,B_rej,395,40,3635,656,0.041439537,0,0.0,1.0,1.0,4066.0,-0.2257985416878977,0.7103222674659655,42.0,37.0,0.021
4030,4030,4030,B_acc,395,40,3636,657,0.6007811,1,1.0,1.0,1.0,4067.0,-0.22423549215192887,0.6885381797341021,42.0,37.0,0.021
4031,4031,4031,A_acc,396,41,3636,657,0.6673918,1,0.0,0.0,1.0,4068.0,-0.21601585069464319,0.6997613982337079,42.0,37.0,0.021
4032,4032,4032,B_acc,396,41,3637,658,0.5387164,1,1.0,1.0,1.0,4069.0,-0.21952819441128055,0.707776172034995,42.0,37.0,0.021
4033,4033,4033,B_rej,396,41,3638,658,0.19949996,0,0.0,1.0,1.0,4070.0,-0.22062063223116668,0.7163459795085533,42.0,37.0,0.021
4034,4034,4034,B_acc,396,41,3639,659,0.9992403,1,1.0,1.0,1.0,4072.0,-0.21362200328095468,0.6854450876555482,42.0,38.0,0.021
4035,4035,4035,B_rej,396,41,3640,659,0.025155012,0,0.0,1.0,1.0,4073.0,-0.2131584113783953,0.6914145160005905,42.0,38.0,0.021
4036,4036,4036,B_acc,396,41,3641,660,0.51154524,1,0.0,1.0,1.0,4074.0,-0.2134054662233454,0.6948366250870304,41.0,38.0,0.0205
4037,4037,4037,B_rej,396,41,3642,660,0.3045456,0,1.0,1.0,1.0,4075.0,-0.21484077008905195,0.665860948376455,41.0,38.0,0.0205
4038,4038,4038,B_rej,396,41,3643,660,0.0009483231,0,0.0,1.0,1.0,4075.0,-0.22154069524874545,0.7023115503553399,40.0,37.0,0.02
4039,4039,4039,B_rej,396,41,3644,660,0.012643556,0,0.0,1.0,1.0,4076.0,-0.220460015808192,0.6994021650760602,40.0,37.0,0.02
4040,4040,4040,B_rej,396,41,3645,660,0.41777366,0,1.0,1.0,1.0,4077.0,-0.21995629844266285,0.6939789664254682,39.0,37.0,0.0195
4041,4041,4041,B_rej,396,41,3646,660,0.00013825118,0,0.0,1.0,1.0,4078.0,-0.22000164937129768,0.6861269144049504,37.0,37.0,0.0185
4042,4042,4042,A_rej,397,41,3646,660,0.00048183202,0,0.0,0.0,1.0,4078.0,-0.2286977822876739,0.7142156446952171,36.0,36.0,0.018
4043,4043,4043,B_rej,397,41,3647,660,0.0037420182,0,0.0,1.0,1.0,4080.0,-0.22425220761363368,0.6813141609148161,36.0,37.0,0.018
4044,4044,4044,B_acc,397,41,3648,661,0.68360025,1,1.0,1.0,1.0,4081.0,-0.2287792425121879,0.6841019881683462,36.0,37.0,0.018
4045,4045,4045,B_rej,397,41,3649,661,0.00051488075,0,0.0,1.0,1.0,4082.0,-0.22629747377249987,0.6914043020804299,35.0,37.0,0.0175
4046,4046,4046,B_rej,397,41,3650,661,0.061274283,0,0.0,1.0,1.0,4083.0,-0.22441342552827986,0.696188977698637,35.0,37.0,0.0175
4047,4047,4047,B_acc,397,41,3651,662,0.99999297,1,1.0,1.0,1.0,4084.0,-0.2231000733723415,0.6984294664242173,34.0,37.0,0.017
4048,4048,4048,B_rej,397,41,3652,662,0.06950729,0,0.0,1.0,1.0,4085.0,-0.21914926717619304,0.7010356610189794,33.0,37.0,0.0165
4049,4049,4049,B_rej,397,41,3653,662,0.2537527,0,0.0,1.0,1.0,4086.0,-0.2157159863606768,0.7011227463264258,33.0,37.0,0.0165
4050,4050,4050,B_rej,397,41,3654,662,0.0016021531,0,0.0,1.0,1.0,4087.0,-0.21277128966662318,0.6987457454408832,33.0,37.0,0.0165
4051,4051,4051,B_rej,397,41,3655,662,0.033706985,0,0.0,1.0,1.0,4088.0,-0.21028923265997432,0.6939832685324923,33.0,37.0,0.0165
4052,4052,4052,B_rej,397,41,3656,662,0.25077057,0,0.0,1.0,1.0,4089.0,-0.21290767692837656,0.6826725776860354,33.0,37.0,0.0165
4053,4053,4053,B_rej,397,41,3657,662,0.047498446,0,0.0,1.0,1.0,4089.0,-0.21870883725401957,0.7123512382111963,33.0,36.0,0.0165
4054,4054,4054,A_rej,398,41,3657,662,0.019801497,0,0.0,0.0,1.0,4090.0,-0.1985879863257401,0.7053401899284093,33.0,36.0,0.0165
4055,4055,4055,B_rej,398,41,3658,662,0.3052656,0,0.0,1.0,1.0,4091.0,-0.19541055058069992,0.7129803192106321,34.0,36.0,0.017
4056,4056,4056,B_rej,398,41,3659,662,0.2522886,0,0.0,1.0,1.0,4092.0,-0.19268086345797203,0.7182602283434855,34.0,36.0,0.017
4057,4057,4057,B_rej,398,41,3660,662,0.0003335782,0,0.0,1.0,1.0,4093.0,-0.1953441929104391,0.7166419114927335,35.0,36.0,0.0175
4058,4058,4058,B_rej,398,41,3661,662,0.18903702,0,0.0,1.0,1.0,4094.0,-0.1937291129786219,0.716911022665895,35.0,36.0,0.0175
4059,4059,4059,A_rej,399,41,3661,662,0.031613074,0,0.0,0.0,1.0,4095.0,-0.19254044946491816,0.7148010908425324,35.0,36.0,0.0175
4060,4060,4060,B_rej,399,41,3662,662,0.3128672,0,1.0,1.0,1.0,4097.0,-0.182665305670943,0.693658173805732,35.0,37.0,0.0175
4061,4061,4061,B_acc,399,41,3663,663,0.89200675,1,1.0,1.0,1.0,4098.0,-0.18532292038374354,0.7038850310951312,36.0,37.0,0.018
4062,4062,4062,B_rej,399,41,3664,663,0.0044439263,0,0.0,1.0,1.0,4099.0,-0.18075266802995457,0.719118757499833,36.0,37.0,0.018
4063,4063,4063,B_rej,399,41,3665,663,1.254146e-05,0,0.0,1.0,1.0,4101.0,-0.16948254587913458,0.6944842257676104,36.0,38.0,0.018
4064,4064,4064,B_rej,399,41,3666,663,0.38591468,0,1.0,1.0,1.0,4102.0,-0.1657083800308105,0.7050845797133551,37.0,38.0,0.0185
4065,4065,4065,B_rej,399,41,3667,663,0.3186395,0,0.0,1.0,1.0,4103.0,-0.16231210094864917,0.7134960500885072,37.0,38.0,0.0185
4066,4066,4066,B_rej,399,41,3668,663,0.0006723935,0,0.0,1.0,1.0,4104.0,-0.15928466620070048,0.7196619830928458,37.0,38.0,0.0185
4067,4067,4067,A_rej,400,41,3668,663,0.0003020243,0,0.0,0.0,1.0,4106.0,-0.1498082195216469,0.6869985570184046,37.0,39.0,0.0185
4068,4068,4068,B_rej,400,41,3669,663,0.08765631,0,0.0,1.0,1.0,4107.0,-0.14565740563931115,0.7110034606195632,37.0,39.0,0.0185
4069,4069,4069,B_rej,400,41,3670,663,0.0024564597,0,0.0,1.0,1.0,4108.0,-0.14425542969742938,0.7032133769360842,37.0,39.0,0.0185
4070,4070,4070,B_rej,400,41,3671,663,0.1088263,0,0.0,1.0,1.0,4110.0,-0.1342628333251931,0.6859417367675189,37.0,40.0,0.0185
4071,4071,4071,B_rej,400,41,3672,663,3.5129156e-05,0,0.0,1.0,1.0,4111.0,-0.1311077400481132,0.7022044500775761,38.0,40.0,0.019
4072,4072,4072,B_rej,400,41,3673,663,0.0001508787,0,0.0,1.0,1.0,4112.0,-0.12823592011812365,0.7167309517039858,38.0,40.0,0.019
4073,4073,4073,B_rej,400,41,3674,663,1.1699038e-05,0,0.0,1.0,1.0,4114.0,-0.11915078160384976,0.6940522360114668,38.0,41.0,0.019
4074,4074,4074,B_rej,400,41,3675,663,0.16679138,0,1.0,1.0,1.0,4115.0,-0.11677768571296256,0.7044370348439561,38.0,41.0,0.019
4075,4075,4075,A_rej,401,41,3675,663,0.053685766,0,0.0,0.0,1.0,4116.0,-0.1146936955230227,0.7128234020385177,37.0,41.0,0.0185
4076,4076,4076,B_rej,401,41,3676,663,0.11141689,0,0.0,1.0,1.0,4118.0,-0.11121542286911681,0.7026732896438418,37.0,42.0,0.0185
4077,4077,4077,B_rej,401,41,3677,663,0.17002286,0,0.0,1.0,1.0,4120.0,-0.10101480244416511,0.6983606874688035,37.0,43.0,0.0185
4078,4078,4078,B_rej,401,41,3678,663,0.10166211,0,0.0,1.0,1.0,4122.0,-0.09087507730150515,0.6935169300355246,36.0,44.0,0.018
4079,4079,4079,B_rej,401,41,3679,663,0.00097718,0,0.0,1.0,1.0,4123.0,-0.0900252822671536,0.6931934033474794,37.0,44.0,0.0185
4080,4080,4080,B_acc,401,41,3680,664,0.52435726,1,0.0,1.0,1.0,4124.0,-0.08655301447338498,0.7169229218310058,37.0,44.0,0.0185
4081,4081,4081,B_acc,401,41,3681,665,0.9983367,1,1.0,1.0,1.0,4126.0,-0.07373420120350044,0.7093670585979391,37.0,45.0,0.0185
4082,4082,4082,B_rej,401,41,3682,665,0.01600196,0,0.0,1.0,1.0,4128.0,-0.06072511353197074,0.7013573781378389,37.0,46.0,0.0185
4083,4083,4083,B_rej,401,41,3683,665,0.023620114,0,0.0,1.0,1.0,4130.0,-0.04788218569227287,0.6925591595397813,37.0,47.0,0.0185
4084,4084,4084,B_rej,401,41,3684,665,0.45439363,0,0.0,1.0,1.0,4131.0,-0.0387316722495768,0.7153841013389737,37.0,47.0,0.0185
4085,4085,4085,B_rej,401,41,3685,665,0.09579954,0,0.0,1.0,1.0,4133.0,-0.023277095323783942,0.7066538787443408,37.0,48.0,0.0185
4086,4086,4086,B_rej,401,41,3686,665,0.006944673,0,0.0,1.0,1.0,4135.0,-0.007850840362239903,0.697340718854232,37.0,49.0,0.0185
4087,4087,4087,B_rej,401,41,3687,665,0.018713934,0,0.0,1.0,1.0,4136.0,0.0011358925996810543,0.7150025974466752,37.0,49.0,0.0185
4088,4088,4088,B_rej,401,41,3688,665,0.36134198,0,0.0,1.0,1.0,4138.0,0.016500003419651743,0.7033591456145072,37.0,50.0,0.0185
4089,4089,4089,B_acc,401,41,3689,666,0.9535193,1,1.0,1.0,1.0,4139.0,0.02522673730271599,0.7174814749775811,36.0,50.0,0.018
4090,4090,4090,A_acc,402,42,3689,666,0.7834254,1,0.0,0.0,1.0,4141.0,0.04337923022442847,0.7064650157008922,36.0,51.0,0.018
4091,4091,4091,B_rej,402,42,3690,666,0.19406554,0,0.0,1.0,1.0,4142.0,0.03740739961506362,0.7154193938336877,36.0,51.0,0.018
4092,4092,4092,B_rej,402,42,3691,666,0.33445838,0,0.0,1.0,1.0,4144.0,0.03110285717273592,0.6738845853502148,36.0,52.0,0.018
4093,4093,4093,B_acc,402,42,3692,667,0.6158371,1,1.0,1.0,1.0,4144.0,0.017572646242855094,0.7038190830082036,36.0,51.0,0.018
4094,4094,4094,B_rej,402,42,3693,667,3.621715e-05,0,0.0,1.0,1.0,4145.0,0.010684368161083035,0.707230316112854,36.0,51.0,0.018
4095,4095,4095,B_rej,402,42,3694,667,0.023644375,0,0.0,1.0,1.0,4146.0,0.0053169641930023714,0.71081047041379,36.0,51.0,0.018
4096,4096,4096,B_rej,402,42,3695,667,6.983586e-05,0,0.0,1.0,1.0,4147.0,-0.0004952545679252351,0.7125639813771417,37.0,51.0,0.0185
4097,4097,4097,B_rej,402,42,3696,667,0.00088507764,0,0.0,1.0,1.0,4148.0,-0.008811914738766052,0.710416378756606,37.0,51.0,0.0185
4098,4098,4098,B_acc,402,42,3697,668,0.99900514,1,1.0,1.0,1.0,4149.0,-0.015543121837371637,0.7082107920291605,37.0,51.0,0.0185
4099,4099,4099,B_rej,402,42,3698,668,0.039883293,0,0.0,1.0,1.0,4150.0,-0.019725791826325362,0.7068061217556053,37.0,51.0,0.0185
4100,4100,4100,B_rej,402,42,3699,668,0.23768453,0,0.0,1.0,1.0,4151.0,-0.02425806787950935,0.7033734655050046,38.0,51.0,0.019
4101,4101,4101,B_rej,402,42,3700,668,0.43957958,0,1.0,1.0,1.0,4152.0,-0.03119140997846176,0.6959172532784865,38.0,51.0,0.019
4102,4102,4102,B_rej,402,42,3701,668,0.084425054,0,1.0,1.0,1.0,4152.0,-0.04178722859776682,0.7195323855764378,38.0,50.0,0.019
4103,4103,4103,B_rej,402,42,3702,668,0.363802,0,0.0,1.0,1.0,4153.0,-0.04937121290798738,0.7079081783038239,38.0,50.0,0.019
4104,4104,4104,B_rej,402,42,3703,668,0.029325627,0,0.0,1.0,1.0,4154.0,-0.057931980736190214,0.6709815309835228,38.0,50.0,0.019
4105,4105,4105,B_rej,402,42,3704,668,0.0005686545,0,0.0,1.0,1.0,4154.0,-0.06894967367745472,0.6883100487988418,39.0,49.0,0.0195
4106,4106,4106,B_rej,402,42,3705,668,0.107742526,0,0.0,1.0,1.0,4154.0,-0.08009482134915726,0.7050189411402789,39.0,48.0,0.0195
4107,4107,4107,B_rej,402,42,3706,668,0.009676589,0,0.0,1.0,1.0,4155.0,-0.08625624635217191,0.6867326099469634,39.0,48.0,0.0195
4108,4108,4108,A_rej,403,42,3706,668,0.03187489,0,0.0,0.0,1.0,4155.0,-0.0976067310783243,0.7006632579981757,39.0,47.0,0.0195
4109,4109,4109,B_rej,403,42,3707,668,0.089214124,0,0.0,1.0,1.0,4156.0,-0.10142150981617663,0.7112548198098027,40.0,47.0,0.02
4110,4110,4110,B_rej,403,42,3708,668,0.22156288,0,1.0,1.0,1.0,4157.0,-0.10563192350006562,0.7200989844648995,40.0,47.0,0.02
4111,4111,4111,B_rej,403,42,3709,668,0.43352312,0,1.0,1.0,1.0,4159.0,-0.10540707511745037,0.691095095630522,40.0,48.0,0.02
4112,4112,4112,B_rej,403,42,3710,668,0.05377734,0,0.0,1.0,1.0,4160.0,-0.11044649787231973,0.695461109218344,40.0,48.0,0.02
4113,4113,4113,B_rej,403,42,3711,668,0.070896156,0,0.0,1.0,1.0,4161.0,-0.11586685691861241,0.6977716172654548,41.0,48.0,0.0205
4114,4114,4114,B_rej,403,42,3712,668,0.36024648,0,0.0,1.0,1.0,4162.0,-0.121665501323878,0.6979303346535517,41.0,48.0,0.0205
4115,4115,4115,B_rej,403,42,3713,668,0.41675633,0,0.0,1.0,1.0,4163.0,-0.12784144025918825,0.6958589873410188,41.0,48.0,0.0205
4116,4116,4116,B_rej,403,42,3714,668,0.18950146,0,0.0,1.0,1.0,4164.0,-0.13439543305841656,0.6914997085899293,41.0,48.0,0.0205
4117,4117,4117,B_acc,403,42,3715,669,0.62058806,1,1.0,1.0,1.0,4165.0,-0.14133008694062954,0.6848168414106306,42.0,48.0,0.021
4118,4118,4118,B_acc,403,42,3716,670,0.60688806,1,1.0,1.0,1.0,4165.0,-0.15012242324554118,0.7167051235157891,42.0,47.0,0.021
4119,4119,4119,B_rej,403,42,3717,670,0.015430477,0,0.0,1.0,1.0,4166.0,-0.1518924462543652,0.7108800714852875,43.0,47.0,0.0215
4120,4120,4120,B_rej,403,42,3718,670,0.00014015005,0,0.0,1.0,1.0,4167.0,-0.15403738798428074,0.7026917241500743,43.0,47.0,0.0215
4121,4121,4121,B_rej,403,42,3719,670,0.0013931062,0,0.0,1.0,1.0,4168.0,-0.1581592213744299,0.6614100762614556,44.0,47.0,0.022
4122,4122,4122,B_rej,403,42,3720,670,0.37822106,0,1.0,1.0,1.0,4168.0,-0.1653268244589437,0.6856609471925097,44.0,46.0,0.022
4123,4123,4123,A_rej,404,42,3720,670,0.1391804,0,1.0,0.0,1.0,4168.0,-0.17292895337559783,0.7088900131627727,44.0,45.0,0.022
4124,4124,4124,B_rej,404,42,3721,670,0.021410989,0,0.0,1.0,1.0,4170.0,-0.17194427598190337,0.6545316308353173,44.0,46.0,0.022
4125,4125,4125,B_rej,404,42,3722,670,0.00020087312,0,0.0,1.0,1.0,4170.0,-0.17873495675978524,0.7051774993601202,45.0,45.0,0.0225
4126,4126,4126,B_rej,404,42,3723,670,0.16604243,0,0.0,1.0,1.0,4171.0,-0.1844873898741009,0.7124276616806416,45.0,45.0,0.0225
4127,4127,4127,B_rej,404,42,3724,670,0.12816995,0,0.0,1.0,1.0,4172.0,-0.1879625974625036,0.7200543423703225,46.0,45.0,0.023
4128,4128,4128,B_acc,404,42,3725,671,0.93013215,1,1.0,1.0,1.0,4174.0,-0.18763882706194435,0.6841738931398232,46.0,46.0,0.023
4129,4129,4129,B_acc,404,42,3726,672,0.7069605,1,0.0,1.0,1.0,4175.0,-0.18910633237587593,0.6893893869718866,47.0,46.0,0.0235
4130,4130,4130,B_rej,404,42,3727,672,0.009064126,0,0.0,1.0,1.0,4176.0,-0.18808543930721242,0.6949498436395521,47.0,46.0,0.0235
4131,4131,4131,B_rej,404,42,3728,672,0.00051374634,0,0.0,1.0,1.0,4177.0,-0.1875145096248406,0.698004520297976,47.0,46.0,0.0235
4132,4132,4132,B_rej,404,42,3729,672,0.050296005,0,0.0,1.0,1.0,4178.0,-0.1873836592128388,0.6985252373508408,48.0,46.0,0.024
4133,4133,4133,B_rej,404,42,3730,672,0.0043482203,0,0.0,1.0,1.0,4179.0,-0.18768492818222435,0.6965094381892429,48.0,46.0,0.024
4134,4134,4134,B_rej,404,42,3731,672,0.12563318,0,1.0,1.0,1.0,4180.0,-0.1884122749174721,0.6919806007057232,49.0,46.0,0.0245
4135,4135,4135,B_rej,404,42,3732,672,0.009708761,0,0.0,1.0,1.0,4181.0,-0.18956157859034983,0.6849877612086059,49.0,46.0,0.0245
4136,4136,4136,B_rej,404,42,3733,672,0.033879098,0,0.0,1.0,1.0,4181.0,-0.19510159620940512,0.7169962905462474,49.0,45.0,0.0245
4137,4137,4137,B_rej,404,42,3734,672,0.0028738761,0,0.0,1.0,1.0,4182.0,-0.1970625923084469,0.7048662743973879,50.0,45.0,0.025
4138,4138,4138,B_rej,404,42,3735,672,0.25890568,0,0.0,1.0,1.0,4183.0,-0.19944743469037962,0.6904601935422928,50.0,45.0,0.025
4139,4139,4139,B_rej,404,42,3736,672,0.05372344,0,0.0,1.0,1.0,4183.0,-0.20636163400438956,0.7157675205639282,50.0,44.0,0.025
4140,4140,4140,B_rej,404,42,3737,672,0.32135388,0,0.0,1.0,1.0,4184.0,-0.21262655783404455,0.6936164871523764,51.0,44.0,0.0255
4141,4141,4141,B_rej,404,42,3738,672,0.0019280069,0,0.0,1.0,1.0,4184.0,-0.22076074904344858,0.7146538283568271,51.0,43.0,0.0255
4142,4142,4142,B_rej,404,42,3739,672,0.0023743957,0,0.0,1.0,1.0,4185.0,-0.22505245882700314,0.6906151906217726,51.0,43.0,0.0255
4143,4143,4143,B_acc,404,42,3740,673,0.64047205,1,1.0,1.0,1.0,4185.0,-0.23434162286533672,0.7075034488799422,52.0,42.0,0.026
4144,4144,4144,A_rej,405,42,3740,673,0.08783402,0,1.0,0.0,1.0,4186.0,-0.2400036894325872,0.678897874519258,51.0,42.0,0.0255
4145,4145,4145,B_acc,405,42,3741,674,0.64367783,1,0.0,1.0,1.0,4187.0,-0.24192868532250816,0.6830293557682134,51.0,42.0,0.0255
4146,4146,4146,B_rej,405,42,3742,674,0.18855356,0,0.0,1.0,1.0,4188.0,-0.24477789944024492,0.6841643173073517,51.0,42.0,0.0255
4147,4147,4147,B_rej,405,42,3743,674,0.07317919,0,0.0,1.0,1.0,4189.0,-0.2449272853579876,0.6856439052727998,51.0,42.0,0.0255
4148,4148,4148,B_acc,405,42,3744,675,0.9994779,1,1.0,1.0,1.0,4190.0,-0.2456131811927751,0.6844149122284193,51.0,42.0,0.0255
